date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2018-01-08,0.6601226821106583,0.4443616361593517,0.6634516907477824,0.9909576258958213,0.7385203700664977,0.6496244853584768,4112.12,4134.66,4099.45,4129.02,4129.02
2018-01-05,0.651998629564793,0.44170453835647217,0.6600304598314254,0.9912814430290056,0.7366657280341927,0.7636419013184966,4088.35,4108.03,4079.4,4102.37,4102.37
2018-01-04,0.6403029975923521,0.4375794471701097,0.657677673860111,0.9626229920467767,0.737908288034914,0.6663650097791296,4064.29,4080.07,4047.06,4071.28,4071.28
2018-01-03,0.6264531541129484,0.4447777105221653,0.6557674076259136,0.9202634308886863,0.7426443235049538,1.2104725773030733,4002.48,4046.44,4000.98,4044.33,4044.33
2018-01-02,0.6022687273256333,0.44737723896677956,0.654248181239938,0.8442362704724782,0.7484928011298443,1.9127968660736145,3943.1,3995.96,3929.65,3995.96,3995.96
2017-12-29,0.5648962083061515,0.44334887467901035,0.6520735617926351,0.7263525195687027,0.7449432917459399,-0.832349065599017,3956.12,3958.68,3920.96,3920.96,3920.96
2017-12-28,0.6068399735299501,0.4544412112758407,0.6505685216465397,0.7780799094652793,0.7399257433218976,-0.021998917754388173,3966.48,3967.93,3946.07,3953.87,3953.87
2017-12-27,0.6049955179259496,0.45288751592547377,0.6484848237316435,0.7910069852995931,0.7273241941710324,0.2796858795398177,3946.29,3964.06,3942.2,3954.74,3954.74
2017-12-26,0.6030431170830381,0.4522769064932065,0.6488831404502519,0.7745788713304836,0.7319713002780404,-0.6467004922683157,3939.68,3947.2,3920.96,3943.71,3943.71
2017-12-22,0.5753997493793149,0.4302685155150727,0.6489353181956411,0.8128118437318481,0.7389357717182233,-0.20163926182933528,3972.63,3974.01,3957.73,3969.38,3969.38
2017-12-21,0.587775905684021,0.424023599007026,0.6489328304339615,0.8247568549768399,0.748988774418374,-0.534663072237035,4007.97,4014.96,3974.18,3977.4,3977.4
2017-12-20,0.5985563497613473,0.41810545255167286,0.6461735285698619,0.8566002889441626,0.7395760322307015,0.054796714198855886,4025.57,4025.57,3974.99,3998.78,3998.78
2017-12-19,0.6274715939757172,0.43101751221852835,0.6429808741620454,0.8533384965967147,0.7264055529487456,-0.3828562170515503,4007.72,4014.87,3984.58,3996.59,3996.59
2017-12-18,0.6489292301627159,0.4288716093900019,0.6413836626600994,0.8790951411114343,0.7213687892181795,1.164464908454092,4000.52,4013.25,3992.06,4011.95,4011.95
2017-12-15,0.583495642297638,0.40259580483393753,0.6407325402165492,0.8119144602851324,0.7242901226973131,1.219761203477301,3922.86,3971.2,3916.53,3965.77,3965.77
2017-12-14,0.5605455458509135,0.4062246542248685,0.6412804647327423,0.74239162059936,0.7352517142964303,-0.1345819548028986,3932.44,3944.08,3917.21,3917.98,3917.98
2017-12-13,0.5583068554613253,0.4045803494455055,0.6399910696834065,0.7500727378527791,0.7341628742111614,0.285012435744396,3933.59,3946.83,3921.22,3923.26,3923.26
2017-12-12,0.5682472039836488,0.4091742995094858,0.6385934550523599,0.7338521966831543,0.735058205273743,-0.4534431911000885,3918.46,3931.98,3902.8,3912.11,3912.11
2017-12-11,0.5774882550886793,0.40190432317338365,0.6371510606693537,0.7597759674134417,0.734851427316733,0.6234669370490403,3907.29,3930.17,3906.03,3929.93,3929.93
2017-12-08,0.5635351596416218,0.40837582125613703,0.636521016265157,0.7243526331102708,0.7425965737007622,0.08584834825215093,3936.26,3946.44,3899.87,3905.58,3905.58
2017-12-07,0.5509149532315519,0.4128922221563788,0.6358751335123228,0.7194791969741055,0.7479175153756826,0.8583568965784627,3883.85,3910.17,3874.69,3902.23,3902.23
2017-12-06,0.5418287800780024,0.40951312164820064,0.635446706215396,0.6711667151585686,0.7582998407062332,0.46453897946836054,3827.34,3873.56,3817.36,3869.02,3869.02
2017-12-05,0.5261532540796262,0.4135982689199073,0.6349489938787739,0.6451411114343908,0.7573367229351972,0.08160104366176439,3832.76,3905.68,3818.57,3851.13,3851.13
2017-12-04,0.5222672254788311,0.42351689070147003,0.6356895378511461,0.640573174279895,0.7653929350377806,-1.7989118229517629,3940.66,3940.73,3835.62,3847.99,3847.99
2017-12-01,0.5334700639692874,0.4287725129174639,0.636149971910663,0.7431189991271459,0.7684236582386484,-0.6624229011233077,3918.82,3932.47,3838.13,3918.48,3918.48
2017-11-30,0.5464751186224313,0.4242308995274627,0.6362964344503671,0.7811318009892351,0.7794151162833857,0.6059910478595258,3941.9,3961.81,3921.78,3944.61,3944.61
2017-11-29,0.5259373636018042,0.4256245005609327,0.6353176413083786,0.7465667733488508,0.785663660966357,-3.629101634509035,4041.13,4042.26,3893.05,3920.85,3920.85
2017-11-28,0.5962988862867309,0.4571167846715399,0.6349656555841029,0.9613616526040151,0.792826996564836,0.31684193655763954,4064.98,4074.12,4045.52,4068.5,4068.5
2017-11-27,0.5799005965147769,0.4590449276456494,0.632908836143291,0.9426680244399186,0.7961555808046383,-0.9377045656612997,4063.74,4068.2,4046.03,4055.65,4055.65
2017-11-24,0.5983122996559833,0.4591217945790847,0.6304798011947216,0.9985161478033169,0.7970066115490353,0.5884390762857779,4076.96,4095.06,4075.73,4094.04,4094.04
2017-11-22,0.6002459274138668,0.4606596370708169,0.6270142603199605,0.9788834377586003,0.793512798055134,-0.1611613428640041,4081.55,4084.09,4065.63,4070.09,4070.09
2017-11-21,0.6099516123733404,0.453376420333132,0.6237616356348944,0.9885920321551008,0.7886133512522137,0.8063698520047891,4060.8,4084.38,4059.02,4076.66,4076.66
2017-11-20,0.5925301894673609,0.45789642259969165,0.6202066058205066,0.9844685426109556,0.7785967223120923,0.3080639840461568,4035.8,4050.56,4032.48,4044.05,4044.05
2017-11-17,0.6043431532212269,0.4638180336953384,0.6172846378215365,0.9652553254025957,0.77175898086932,-0.02702890356879949,4053.62,4054.09,4026.89,4031.63,4031.63
2017-11-16,0.6009217584748745,0.46102580555273776,0.6134188602286273,0.9838661440871386,0.7582455799061494,1.86748981380674,3986.61,4042.97,3986.61,4032.72,4032.72
2017-11-15,0.5892636726724895,0.45743869532032355,0.6097219030820779,0.8894788657381256,0.7431766645018186,-0.5956042797130516,3965.04,3975.59,3934.74,3958.79,3958.79
2017-11-14,0.6121245969653311,0.4585099773670641,0.6058442136978316,0.9277610109585066,0.7312809176492121,-0.00025109729517399867,3969.79,3985.2,3955.79,3982.51,3982.51
2017-11-13,0.6271993842428111,0.4528382713063973,0.6017423917319563,0.9277771501428318,0.7159213835889422,0.13804271026368373,3961.83,3986.88,3956.84,3982.52,3982.52
2017-11-10,0.6460616414246897,0.4616939547865806,0.5984439339622062,0.9194368275043701,0.7103017057091665,0.23969633423398543,3961.64,3978.66,3956.28,3977.03,3977.03
2017-11-09,0.6297525238066185,0.4628166192521623,0.5947389946132121,0.9093350732906437,0.6973127981073494,-1.421706743789656,3989.44,3989.51,3925.93,3967.52,3967.52
2017-11-08,0.6808434747103079,0.48040118745135396,0.5926184743904234,0.9961630622706176,0.6942591651037735,0.5963687988642417,4000.19,4027.27,3989.24,4024.74,4024.74
2017-11-07,0.6508440848355713,0.47277639504615215,0.5896570960169522,0.9784819971634672,0.6869941818231444,-0.21598487607056807,4007.81,4014.99,3984.2,4000.88,4000.88
2017-11-06,0.6488447512800899,0.47061790857755753,0.5891784848978902,0.9982806263432609,0.697360233910158,0.7252547937909922,4000.0,4010.66,3985.73,4009.54,4009.54
2017-11-03,0.5990679163283602,0.450416099391508,0.5869700717044414,0.9978322307148823,0.7003839510603449,0.9878911036524586,3957.15,3982.02,3937.01,3980.67,3980.67
2017-11-02,0.6043806993912828,0.45378783336233963,0.5862309257910544,0.9390739367362074,0.7148080439799953,0.031722023712847165,3929.3,3944.9,3902.25,3941.73,3941.73
2017-11-01,0.5664074416509053,0.4405880871678382,0.5848953089564531,0.9370586528230098,0.7242302316066289,-0.6855391563835748,3978.76,3979.52,3917.04,3940.48,3940.48
2017-10-31,0.5646427716582736,0.4386274468588123,0.5840343716341793,0.9850243657616526,0.7346664828083957,0.7843934159723546,3940.43,3976.93,3940.43,3967.68,3967.68
2017-10-30,0.5625918121189651,0.43840029089581434,0.5816008318594511,0.9913998798386409,0.7351415310089495,0.0007620460428269898,3932.99,3941.81,3913.22,3936.8,3936.8
2017-10-27,0.5599260340449899,0.44877489913933155,0.5779272568428021,0.9921829364670306,0.7232553763015727,1.0916066210268385,3900.75,3941.32,3888.8,3936.77,3936.77
2017-10-26,0.5630095132608381,0.4510205635842483,0.5753358040954907,0.9459483353077431,0.7200449659565762,0.22596950698498514,3901.8,3904.81,3877.17,3894.26,3894.26
2017-10-25,0.5415096376325264,0.45057814246652195,0.5718068024244013,0.9304241738423183,0.7069102885288976,-0.6715664344602794,3905.88,3924.08,3853.89,3885.48,3885.48
2017-10-24,0.5828526641354291,0.4578181592430356,0.5693329985582006,0.976872889297523,0.7035962220113082,0.34322037159120633,3902.54,3918.03,3895.69,3911.75,3911.75
2017-10-23,0.5736632390142254,0.4656155482965806,0.5662432539054753,0.9532153402761814,0.6970325608469532,0.17241999558029317,3924.66,3924.83,3892.71,3898.37,3898.37
2017-10-20,0.5600245927413866,0.46976846133253736,0.5648741137496757,0.9780831480903123,0.7046065316565957,0.8074104582578915,3889.79,3903.59,3886.56,3891.66,3891.66
2017-10-19,0.5308324455228539,0.46718516352132694,0.5630539165759044,0.9996609493418427,0.7083448320643624,0.26283188368909716,3830.9,3860.66,3815.03,3860.49,3860.49
2017-10-18,0.5359152582941836,0.46953647463398496,0.5612609355840615,0.9921815022829208,0.7130615649733483,0.33825073813190787,3844.34,3854.24,3817.74,3850.37,3850.37
2017-10-17,0.5254633432048472,0.476213475828985,0.5612412160285764,0.9836851417520465,0.7256798040313641,-0.18000629501783344,3839.16,3839.16,3822.72,3837.39,3837.39
2017-10-16,0.46777365291381745,0.4457611075925571,0.561070408594344,0.9979220672344974,0.7336906094136104,0.2982091795203564,3844.55,3845.32,3823.82,3844.31,3844.31
2017-10-13,0.478300660343266,0.450198247680452,0.5604006149985324,0.9843295369523652,0.7410945531299237,0.8127344173299199,3822.11,3840.42,3820.3,3832.88,3832.88
2017-10-12,0.47388898536168705,0.44874188018761957,0.5573347338527083,0.9669542426558916,0.7308776518602853,0.0013151215303854069,3797.93,3817.11,3796.96,3801.98,3801.98
2017-10-11,0.4765970028769754,0.44985280198456623,0.5551143279192948,0.9981285231116113,0.7326679949922807,0.22460003005211623,3780.75,3802.76,3779.69,3801.93,3801.93
2017-10-10,0.47154234973318765,0.45920122499256294,0.5526704272420951,0.9873553023583725,0.7346898464500509,0.3383042992948237,3796.18,3798.97,3765.03,3793.41,3793.41
2017-10-09,0.4803046871700045,0.46298154423588783,0.5501834016093935,0.9955345540460712,0.7385506991839763,0.2697290774310778,3774.2,3782.51,3770.51,3780.62,3780.62
2017-10-06,0.4803844727813733,0.4631380379566601,0.54778662574307,0.9999756809338516,0.7413272029587794,0.4687091977851476,3740.96,3770.46,3740.77,3770.45,3770.45
2017-10-05,0.46962749506033213,0.47002300341709113,0.5456744880831307,0.9909365558912389,0.7391882052549794,0.5317424812684646,3742.78,3756.46,3728.33,3752.86,3752.86
2017-10-04,0.4685762022987645,0.46980389527014665,0.5438589260968184,0.967337008566918,0.7421394144364595,0.027063236870316674,3722.28,3734.57,3709.21,3733.01,3733.01
2017-10-03,0.46839316471974135,0.4697383366135508,0.5415904698027797,0.9647229339752047,0.7356341086005076,0.13657426661765767,3729.15,3738.37,3724.45,3732.0,3732.0
2017-10-02,0.4786010297037139,0.4740844887120205,0.539285512339028,0.9515490333100389,0.731987584256639,0.3743593472681096,3721.71,3745.63,3708.01,3726.91,3726.91
2017-09-29,0.48065198924302255,0.4751152383733545,0.5370874189450306,0.9971811134601832,0.724590705759353,0.9892184168153626,3682.36,3714.01,3680.78,3713.01,3713.01
2017-09-28,0.46050846900798326,0.47804144564331064,0.5346996435497194,0.9186107091172204,0.7199378999690494,0.236097252438668,3654.45,3677.58,3649.06,3676.64,3676.64
2017-09-27,0.4758226131195705,0.484693173477786,0.5322171686973797,0.8935455861070907,0.7129053663505596,1.693420943192213,3642.05,3681.37,3632.93,3667.98,3667.98
2017-09-26,0.46608407526129814,0.48121379822005234,0.529168600960278,0.7167583212735162,0.7056397053160055,0.034112938788075954,3627.16,3636.13,3598.18,3606.9,3606.9
2017-09-25,0.47741363207569326,0.48612175770691585,0.529269644447023,0.722786403692824,0.7190496915196231,-1.4634266319051528,3641.6,3642.39,3582.9,3605.67,3605.67
2017-09-22,0.4511078466802147,0.4724233411100217,0.5296201951221121,0.8725975660931589,0.7335744613571927,0.5691890361713883,3626.76,3661.64,3626.76,3659.22,3659.22
2017-09-21,0.4528115041465053,0.47332921317941656,0.5294120948133022,0.8146593929220871,0.7450603654324391,-0.49417761952424694,3653.42,3654.47,3617.61,3638.51,3638.51
2017-09-20,0.4784696181085178,0.4730553816407454,0.5273695299212272,0.8652119177507338,0.7437384726339377,-1.1369074495150957,3690.95,3693.51,3620.91,3656.58,3656.58
2017-09-19,0.4986272181573279,0.4711469985394249,0.5256178061389748,0.9828507483564131,0.7403044347713704,0.13889264924868308,3699.27,3704.76,3679.1,3698.63,3698.63
2017-09-18,0.4940231190542121,0.4805002982419724,0.5235432881597636,0.9723072602162613,0.7344061006351105,0.8370553996352517,3680.65,3703.36,3677.85,3693.5,3693.5
2017-09-15,0.494778735726589,0.4812451490110828,0.5212004693399178,0.9833883936919531,0.7192588907060836,0.8227473540786504,3631.18,3668.17,3631.14,3662.84,3662.84
2017-09-14,0.4886727898212334,0.47911840363701313,0.5189959165845536,0.930332540794058,0.7107444277308066,0.02670719552419892,3616.36,3645.72,3609.39,3632.95,3632.95
2017-09-13,0.4875980307033807,0.48995376201498836,0.5172861783783983,0.9271732403999606,0.7064950646531194,-0.030552504892533004,3624.21,3633.12,3613.71,3631.98,3631.98
2017-09-12,0.4958534948444417,0.48209231084513776,0.5158390612552112,0.9307885222942383,0.7087833289696872,0.5596658612128379,3619.93,3634.71,3608.62,3633.09,3633.09
2017-09-11,0.4869456659986577,0.4786543899048104,0.5143872411433595,0.8649317656255081,0.7087436206682296,1.5578574540752526,3586.54,3616.39,3585.95,3612.87,3612.87
2017-09-08,0.4589737693069446,0.47841940813128675,0.5133569465507416,0.6874919365243184,0.711393223935776,-0.7474387875811878,3587.13,3592.5,3551.79,3557.45,3557.45
2017-09-07,0.47212431536905536,0.4736152392758348,0.5123239895885946,0.7739001419171708,0.7146167941247068,0.4850095600150192,3573.86,3586.98,3560.58,3584.24,3584.24
2017-09-06,0.4771179559865023,0.47603219549685044,0.5111796780690075,0.7251313016951283,0.7142707013285878,0.229292060762392,3571.5,3576.63,3548.55,3566.94,3566.94
2017-09-05,0.46761408169107965,0.48274163840070805,0.5095939503584529,0.7111332789214354,0.7120232972369449,-1.0823521563656873,3584.84,3594.73,3532.87,3558.78,3558.78
2017-09-01,0.5007814296642903,0.48715960804567204,0.5092528614624164,0.8288443517426911,0.714557764087932,0.24855104770395725,3597.97,3606.92,3584.72,3597.72,3597.72
2017-08-31,0.47870428167136797,0.487115356226855,0.5077860864660569,0.8073372920218711,0.7187768050234657,0.9022383045005116,3565.33,3592.9,3564.23,3588.8,3588.8
2017-08-30,0.47717896851284336,0.48687735071163196,0.5061175921900246,0.7130048797695338,0.7155858122081351,1.3619575253924274,3516.07,3559.8,3510.93,3556.71,3556.71
2017-08-29,0.47762482928225813,0.48772114508703723,0.5041392088176323,0.5727339503452331,0.7101528324787186,0.2668891695574939,3460.18,3515.75,3458.84,3508.92,3508.92
2017-08-28,0.4695477094489631,0.4951920127566182,0.5024104126258738,0.6019342558773596,0.7016550384185462,0.17661826124045196,3504.31,3505.38,3485.64,3499.58,3499.58
2017-08-25,0.48279212093621376,0.5011028807583503,0.5012772158545379,0.5975140056022403,0.7074168485424543,-0.0732271730020551,3512.88,3520.47,3487.75,3493.41,3493.41
2017-08-24,0.49334728799320426,0.494489230886048,0.4999832390134503,0.6118382352941169,0.7143151855170229,-0.09030816231464132,3507.43,3509.74,3477.2,3495.97,3495.97
2017-08-23,0.49555312548399383,0.4842113587905301,0.49877497300048923,0.6464142518680517,0.7248807530260525,-0.13214375413841442,3480.76,3506.37,3479.26,3499.13,3499.13
2017-08-22,0.5101961318058301,0.479243749025487,0.49805713516980743,0.6587731423780282,0.734548937051519,1.6378034983900454,3468.12,3508.25,3468.12,3503.76,3503.76
2017-08-21,0.4791079029994699,0.47746181673443294,0.4978429264667784,0.5446267540579778,0.7334379867481933,-0.13904579820977744,3456.46,3460.25,3423.65,3447.3,3447.3
2017-08-18,0.46663318799836684,0.47068193196024827,0.4988143789946492,0.5551840936084105,0.7327131561963548,0.19940613543943048,3460.5,3475.77,3431.58,3452.1,3452.1
2017-08-17,0.45780983803520914,0.4777314038314765,0.4997314104573519,0.5400739013768531,0.7282103740586794,-2.3958864524902306,3513.37,3519.57,3445.23,3445.23,3445.23
2017-08-16,0.4942343162607772,0.4958241327933598,0.4999955199643601,0.7260810275810499,0.7317694045671612,0.5225761437582869,3522.81,3541.01,3513.59,3529.8,3529.8
2017-08-15,0.490127703910903,0.4942974599808199,0.49913497155045283,0.6857211982580383,0.7340325003285731,0.045300952174721805,3514.86,3516.54,3495.37,3511.45,3511.45
2017-08-14,0.49397618634164214,0.49601802434195824,0.4985650435672425,0.6822240795319581,0.7366619692328837,1.851389703023168,3478.59,3514.03,3478.59,3509.86,3509.86
2017-08-11,0.45670222601855737,0.49051561633796076,0.49821871573739707,0.5418994413407819,0.7416659119468567,0.8888368416430052,3408.13,3452.02,3407.66,3446.06,3446.06
2017-08-10,0.4408201960848732,0.494506299443277,0.49884384490512124,0.47512426868429114,0.7529991654210748,-2.657212719510742,3478.01,3481.2,3413.43,3415.7,3415.7
2017-08-09,0.4786385758737698,0.514426592319969,0.4996034875517502,0.6802005894514582,0.7652323141147919,-0.031623481146995834,3487.34,3511.06,3475.7,3508.94,3508.94
2017-08-08,0.47552224375912266,0.512567765781235,0.499385387292273,0.6826419742224963,0.7763369668780823,-0.2855032527484937,3514.63,3544.33,3501.05,3510.05,3510.05
2017-08-07,0.4832145153493437,0.5053400491694311,0.49888633310371355,0.7047464039062153,0.7850767475015421,0.9269533254773087,3492.28,3520.93,3490.4,3520.1,3520.1
2017-08-04,0.4692238737322302,0.49916698508066387,0.4979200411729573,0.633638323142568,0.7963208071310568,0.05364468286525405,3493.48,3509.79,3481.39,3487.77,3487.77
2017-08-03,0.4742081278071631,0.5015764069075713,0.4973060396623138,0.6295253596093786,0.8029404985739241,-0.15409821039848162,3487.96,3496.85,3470.43,3485.9,3485.9
2017-08-02,0.4775403503996322,0.4920965489641116,0.4964306737532772,0.6413583776888229,0.8106846139071398,-0.6697355767862924,3528.13,3528.13,3465.13,3491.28,3491.28
2017-08-01,0.49652463263419244,0.4907588972225664,0.4957454880702937,0.6931333304007393,0.8100175023769159,0.3956046467122073,3511.52,3517.24,3499.18,3514.82,3514.82
