date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2016-09-20,0.4988975484096314,0.46583757074287585,0.23089823503991713,0.7070636582150904,0.5542410286367453,-0.27100070615463406,2717.96,2719.06,2691.51,2697.46,2697.46
2016-09-19,0.5243303425240678,0.41229247089157917,0.23028563092284904,0.7638985810653651,0.558100185974575,0.025516807810364063,2718.14,2735.24,2697.08,2704.79,2704.79
2016-09-16,0.5284890955530808,0.4192963918383149,0.22871019511545432,0.7733596837944658,0.556088551044148,-0.24605554879241223,2714.2,2721.7,2692.44,2704.1,2704.1
2016-09-15,0.5544567424192802,0.3562715378159655,0.22727675429833127,0.826086956521739,0.5575617061659591,1.7655627050688207,2663.16,2713.14,2663.16,2710.77,2710.77
2016-09-14,0.4952954788569423,0.35733543537760665,0.22508071127613016,0.4543083003952553,0.5496973960827168,0.46655125463439245,2650.82,2679.09,2646.99,2663.74,2663.74
2016-09-13,0.47308271661536355,0.40783085593231067,0.22623404995805707,0.35652173913043406,0.5629138966784144,-1.0258133154151976,2662.64,2681.64,2638.38,2651.37,2651.37
2016-09-12,0.5103805095291105,0.38389862746920866,0.22814441203462066,0.5737549407114618,0.5825788053330841,1.8051570486632338,2606.61,2682.5,2606.27,2678.85,2678.85
2016-09-09,0.48597375946907634,0.3222050090847874,0.22811316244370827,0.00314527226262738,0.5972050709995229,-2.8326551110389,2684.59,2695.92,2631.03,2631.35,2631.35
2016-09-08,0.5806645272556592,0.5619414207090082,0.23206172859793206,0.7021456123432976,0.6324206548264406,-0.4887262251227394,2711.48,2719.96,2699.75,2708.06,2708.06
2016-09-07,0.5692361429475843,0.48177481763796365,0.2311120929081646,0.8707082152974521,0.6404407344214212,0.17927546208527717,2724.33,2732.77,2712.87,2721.36,2721.36
2016-09-06,0.580457135372322,0.5109668403340354,0.2294123112329095,0.9928265967719625,0.6423329683286547,0.5913675884644365,2707.48,2717.01,2701.27,2716.49,2716.49
2016-09-02,0.5577968432772277,0.5463954052176037,0.22680672749611452,0.8493857121189161,0.6433017091301306,0.16691270836269761,2708.95,2710.45,2690.21,2700.52,2700.52
2016-09-01,0.5764075359661183,0.5950538212388689,0.22482806609112171,0.8708560118753107,0.6493976227818171,0.6390682742916828,2680.1,2696.02,2667.38,2696.02,2696.02
2016-08-31,0.5865588228873313,0.6184355960787115,0.2226837738681272,0.6896380146784443,0.658935821355144,-0.266932730718115,2682.48,2683.26,2663.82,2678.9,2678.9
2016-08-30,0.5889056257777194,0.6295578781387696,0.22174133934834173,0.8226433915211996,0.6646737323963162,-0.2962083109073706,2696.28,2703.85,2675.36,2686.07,2686.07
2016-08-29,0.5861877005697814,0.6147115431281085,0.22010236884420797,0.9201424211597162,0.6653467030458082,0.24894320076208823,2691.25,2701.9,2690.06,2694.05,2694.05
2016-08-26,0.6096993909227842,0.6588566338529946,0.2173274252180072,0.8698722608785985,0.650325533677321,0.9443246613728515,2671.39,2699.89,2667.25,2687.36,2687.36
2016-08-25,0.5989259283515611,0.641400808246019,0.2138139725428736,0.7667892800840764,0.6342538195857349,0.3785565082309634,2652.35,2671.81,2649.81,2662.22,2662.22
2016-08-24,0.6088479926648759,0.6593709937245842,0.2121121327082267,0.70107586718605,0.6275122378299882,-0.8882826659690944,2670.83,2676.64,2644.52,2652.18,2652.18
2016-08-23,0.6222520575457895,0.7254784637906281,0.21082922466867737,0.929675810473815,0.6376640374200966,0.5693776307877193,2674.02,2684.41,2672.3,2675.95,2675.95
2016-08-22,0.6119370401903637,0.7102698508145215,0.20795209090056743,0.9120837656824853,0.6413038613267302,-0.17969755288697675,2658.26,2667.89,2650.83,2660.8,2660.8
2016-08-19,0.6136507520684611,0.7196957691952949,0.20474318971412764,0.9572681822469601,0.6461182709856494,0.8150406196578033,2647.16,2670.12,2643.22,2665.59,2665.59
2016-08-18,0.631486454035409,0.7472380441964691,0.20044117780430604,1.0,0.6299549127384562,1.0093138041426972,2624.78,2644.04,2623.46,2644.04,2644.04
2016-08-17,0.6219791734887676,0.7354026887358216,0.1963637838345863,0.7930051813471484,0.6160229159901821,-0.19141018210657895,2623.2,2623.59,2603.6,2617.62,2617.62
2016-08-16,0.642150762983823,0.703941941427166,0.19463908020138665,0.8614664814679416,0.6160200666464564,-0.3976286596458277,2627.17,2631.7,2618.69,2622.64,2622.64
2016-08-15,0.6111183880192981,0.523274552133377,0.1922041356781624,0.941456679323438,0.6207185974919082,1.0837351432695563,2612.82,2641.59,2612.46,2633.11,2633.11
2016-08-12,0.5839391359399214,0.4744502320186361,0.1892607386384757,0.9941165655451382,0.6189534878635292,0.5896640806916864,2591.38,2605.52,2589.26,2604.88,2604.88
2016-08-11,0.545920929115637,0.47150602342238945,0.186974258838138,0.9626826992847528,0.6212495952797912,0.7442189785565384,2580.97,2593.21,2576.59,2589.61,2589.61
2016-08-10,0.5267862990372645,0.42301064982017533,0.18575879339517765,0.7859731400554264,0.6281051585640445,-0.44500904348229386,2584.69,2584.69,2564.11,2570.48,2570.48
2016-08-09,0.5245159036828423,0.4161665331783279,0.18441455143538898,0.9084416968663384,0.6368415969549195,0.22125010189148722,2580.23,2589.55,2579.18,2581.97,2581.97
2016-08-08,0.5816796559477804,0.5424084176142218,0.18209563213722468,0.8476870603282889,0.6424880655847724,-0.12483087742149805,2584.21,2590.56,2572.11,2576.27,2576.27
2016-08-05,0.593653808369899,0.4573439700216688,0.1788356110850985,0.972614010343202,0.6475403908402839,1.4907932011331395,2555.31,2581.82,2555.31,2579.49,2579.49
2016-08-04,0.5688977667168768,0.41471399289697913,0.17594774375379751,0.6045067601402094,0.6584600043593934,0.7016946063417993,2527.28,2543.48,2525.79,2541.6,2541.6
2016-08-03,0.5319056039469945,0.43238407358316133,0.17481004183000515,0.42714071106659923,0.6780154287363729,0.5361631274323537,2508.37,2523.89,2504.8,2523.89,2523.89
2016-08-02,0.5520226166306453,0.4753920324757188,0.17543035232740545,0.29233850776164194,0.699164489548946,-1.5258911164894342,2545.36,2548.76,2496.74,2510.43,2510.43
2016-08-01,0.5838736437662357,0.574315955809901,0.17631312033774915,0.7002925356232883,0.7126347500539287,0.13079340141397985,2548.58,2555.49,2539.51,2549.33,2549.33
2016-07-29,0.6048638854323573,0.6114926428902396,0.17526593187005857,0.6688685477021792,0.7240896863164626,-0.7624066480612399,2560.07,2560.82,2536.06,2546.0,2546.0
2016-07-28,0.6188901259632803,0.6662275972022494,0.17371491654385796,0.8698566999078169,0.7457649292984023,0.06240346963290804,2562.0,2572.5,2553.39,2565.56,2565.56
2016-07-27,0.6288231056388757,0.6806524605377162,0.17079730204449106,0.8564485041481595,0.7780268230534998,-0.5264730187427562,2578.99,2580.71,2549.93,2563.96,2563.96
2016-07-26,0.6460475473180952,0.6612767486755513,0.1665186612741183,0.9703605028723675,0.7781538421201537,2.304858977717454,2527.37,2581.09,2527.22,2577.53,2577.53
2016-07-25,0.6281681839020233,0.637828868053355,0.16026238223109623,1.0,0.736622224728392,0.30855472964633657,2515.15,2519.46,2509.05,2519.46,2519.46
2016-07-22,0.6422599166066316,0.660155015765711,0.15614861267440694,0.9405571601602525,0.6971956100593122,0.6092529541357916,2494.85,2511.71,2481.24,2511.71,2511.71
2016-07-21,0.6776366057589445,0.7065108106936674,0.15217621063480535,0.8606557377049171,0.6669357083573632,-0.6439339669197763,2512.28,2518.09,2489.78,2496.5,2496.5
2016-07-20,0.7196716659025909,0.7580841431671622,0.14843487366471753,0.9799775028121488,0.6645904444467591,1.2854776099548884,2491.23,2516.24,2486.13,2512.68,2512.68
2016-07-19,0.6982229790206732,0.7400875434421552,0.14392177017563867,0.937460270891399,0.6572874853263762,-0.3902815086066811,2484.1,2491.14,2475.12,2480.79,2480.79
2016-07-18,0.6726919466457087,0.5285544885770037,0.1413296560655274,0.9849885091193599,0.6621839632455642,0.9141190056524808,2476.21,2493.58,2476.21,2490.51,2490.51
2016-07-15,0.6295216888248515,0.5419635329013536,0.13720874161058716,0.9206855731123562,0.6565753948745623,-0.2711483597746776,2472.43,2476.47,2461.76,2467.95,2467.95
2016-07-14,0.6799506625624897,0.494356183861756,0.13269566038514935,0.9552215759946457,0.6343582259284922,0.43426029643337627,2482.7,2483.36,2469.21,2474.66,2474.66
2016-07-13,0.7269740432684957,0.5464160809746238,0.12539554325640534,0.9331448084516072,0.5901641992553365,0.08977353508682995,2468.51,2476.49,2460.98,2463.96,2463.96
2016-07-12,0.7857641845132839,0.5986061336850593,0.11916924737552892,0.9882631285952858,0.5548215734409455,1.7226845615397988,2453.45,2464.28,2449.41,2461.75,2461.75
2016-07-11,0.6475102058637321,0.44683199744292784,0.11396463390771527,0.9680894400941465,0.5280636965343629,0.8610485954821978,2410.76,2427.11,2410.76,2420.06,2420.06
2016-07-08,0.490580042351605,0.38208123986337056,0.11112315594667987,0.9922456734966376,0.5138496667661029,2.024849263111341,2367.74,2400.91,2363.15,2399.4,2399.4
2016-07-07,0.5012661820245812,0.3912663762403325,0.10878995980093342,0.6621793705657645,0.4998835229843638,0.9585953765910573,2338.67,2362.7,2338.44,2351.78,2351.78
2016-07-06,0.4683345340231834,0.45956236698617353,0.1066031462542334,0.5606239767145712,0.47918742403881087,0.5282214387129255,2302.76,2332.05,2289.07,2329.45,2329.45
2016-07-05,0.47168555024341197,0.46267284295759303,0.10640281725128287,0.5049572494087691,0.4733639219005018,-1.4087443411960978,2333.97,2334.23,2303.37,2317.21,2317.21
2016-07-01,0.5377780688541048,0.4240801809997999,0.10721171165813914,0.655539385119157,0.471414179710427,-0.7176922329563843,2350.97,2362.4,2347.75,2350.32,2350.32
2016-06-30,0.5367520247997026,0.42296922173700596,0.10559788529210123,0.7328088048026199,0.45228720182199683,1.6964370097344201,2334.43,2367.33,2326.42,2367.31,2367.31
2016-06-29,0.5014189970965133,0.38980024070586405,0.10303677869442796,0.5532108422776072,0.4289871091096079,2.3649540025681257,2298.28,2334.02,2292.93,2327.82,2327.82
2016-06-28,0.43945248542799054,0.41489980383695896,0.10246550844486202,0.30862288521011505,0.4175966656201413,2.527987303705648,2249.34,2276.31,2248.72,2274.04,2274.04
2016-06-27,0.38275809374113035,0.32136843952678873,0.10621565782702491,0.05362015644897197,0.43598936541896705,-3.689631514498869,2277.75,2278.42,2206.18,2217.97,2217.97
2016-06-24,0.4636627589669696,0.4117303324654476,0.11559471903215668,0.012353601796887256,0.4954664384628344,-5.074503823086916,2321.48,2365.44,2301.4,2302.94,2302.94
2016-06-23,0.5534416137271592,0.582651005434979,0.12062821324046957,0.9999113003370607,0.5344107928965361,2.423753715212118,2395.95,2426.06,2392.75,2426.05,2426.05
2016-06-22,0.4868688191761077,0.4943075421074552,0.11739931052492936,0.6515133670945684,0.5340045221034528,-0.3298996835656158,2374.48,2390.49,2366.48,2368.64,2368.64
2016-06-21,0.49759862029820734,0.4268076815400621,0.11690436358042822,0.7056194838565526,0.5434016789746813,0.6484073573694374,2367.39,2381.01,2366.25,2376.48,2376.48
2016-06-20,0.49502259479992095,0.4158256098253565,0.11566799622324953,0.5345771422187469,0.5584963125435961,1.1758001139806256,2369.32,2383.24,2359.16,2361.17,2361.17
2016-06-17,0.46473246447049527,0.3401490305038035,0.11548833423120031,0.228019215730085,0.5679498938078757,-0.762440148660939,2343.91,2348.86,2322.19,2333.73,2333.73
2016-06-16,0.4692186783679342,0.3536399069889585,0.11750021781221387,0.4283320299407864,0.5975777506539972,0.3036843048103206,2329.99,2354.07,2313.32,2351.66,2351.66
2016-06-15,0.4660859693933234,0.3264825560482214,0.11866662651759252,0.21600537995964986,0.6130470209639405,-0.1273679143610619,2353.91,2357.27,2342.43,2344.54,2344.54
2016-06-14,0.47111795140480656,0.26505081013296417,0.12020925635725954,0.25622057834566514,0.6394872137764029,0.176239651788005,2339.05,2355.26,2328.48,2347.53,2347.53
2016-06-13,0.47676119370401854,0.30280459590800407,0.12168506526964196,0.03176930596285874,0.6629065581209408,-0.46086864181798487,2343.38,2370.51,2341.45,2343.4,2343.4
2016-06-10,0.5085576440282049,0.35690250619583525,0.1236823420568125,0.11415025528811455,0.6923618973714887,-1.7059759259491265,2374.11,2374.32,2347.99,2354.25,2354.25
2016-06-09,0.5638985307922365,0.5873418173313747,0.12528516742265983,0.8532877232991293,0.7132011811778911,-0.1492481312716494,2384.8,2398.23,2378.96,2395.11,2395.11
2016-06-08,0.5743445324950331,0.5346057751503853,0.12349245089544847,0.9246038972864709,0.7155767581722143,0.08303083406351386,2398.84,2402.83,2390.92,2398.69,2398.69
2016-06-07,0.6376536337241026,0.6899631967182285,0.12128842685452523,0.9510539845758332,0.7186955288666522,0.5432616675406321,2392.66,2401.46,2389.71,2396.7,2396.7
2016-06-06,0.6298273189687161,0.6776665332627348,0.1177500135841032,0.8716038164470687,0.7140053246653254,-0.013003028447268333,2387.75,2393.59,2378.82,2383.75,2383.75
2016-06-03,0.6810203680660158,0.5757541949411286,0.11582763476593705,0.902483770815692,0.7206208509985572,-0.576342435818313,2395.13,2397.4,2371.66,2384.06,2384.06
2016-06-02,0.6846660990678279,0.626423137773253,0.11286580613574293,1.0,0.7155061981570305,0.17755459281509672,2385.9,2397.88,2378.21,2397.88,2397.88
2016-06-01,0.7042591743619968,0.6518408110944433,0.10940674157344288,0.9789415041782745,0.7073797978040648,0.06772546937512346,2378.17,2397.41,2374.51,2393.63,2393.63
2016-05-31,0.6889121749950878,0.6557723278320969,0.10458778813185221,0.9913449493224007,0.6853922410227782,0.3903118717762624,2388.3,2393.53,2378.43,2392.01,2392.01
2016-05-27,0.715851289104285,0.686198975923169,0.09933871618152856,0.9988068859723878,0.6548252145555207,0.7731250237900975,2363.87,2382.92,2361.82,2382.71,2382.71
2016-05-26,0.7032003842207517,0.6744990733601296,0.0934147401109855,0.9841100438752503,0.6144212582306914,0.4179071515635287,2351.52,2367.11,2350.21,2364.43,2364.43
2016-05-25,0.6765450695308576,0.6724640726744107,0.08836350452266528,0.9480825958702073,0.5795064624537398,0.25504555905646925,2356.01,2364.27,2347.92,2354.59,2354.59
2016-05-24,0.652531272512934,0.6842017373912901,0.08265167589410805,0.9906607111781418,0.5466193562722012,2.6212417144030558,2304.26,2350.21,2304.21,2348.6,2348.6
2016-05-23,0.6197306088589076,0.6450320311587646,0.07607983359890902,0.8944054250423836,0.5133862816851662,0.2531944998094558,2288.24,2301.69,2287.83,2288.61,2288.61
2016-05-20,0.6124500622175645,0.7204219490391012,0.07201604891173885,0.9718648773715874,0.48455482815790807,2.0834078631989477,2256.16,2285.87,2256.16,2282.83,2282.83
2016-05-19,0.5692907197589878,0.6497723959637588,0.06807469626160079,0.7375112511251085,0.4521712875616557,-0.4664577695484982,2238.73,2251.29,2218.02,2236.24,2236.24
2016-05-18,0.581505010151286,0.6062868284818456,0.0670237497048487,0.8554230423042264,0.43724977516612196,0.9979681009835748,2218.09,2259.57,2217.91,2246.72,2246.72
2016-05-17,0.5384111598663955,0.5637644016003999,0.06543965525227213,0.6928819667910914,0.42008912987465574,-0.5561118661040008,2233.15,2247.53,2219.06,2224.52,2224.52
2016-05-16,0.5213395332591085,0.5075625379776757,0.06517033262268057,0.8530055348178649,0.41308678707017354,1.5424561276089668,2208.54,2248.38,2206.91,2236.96,2236.96
2016-05-13,0.48894273800947385,0.39038535318654544,0.06451618380029056,0.4812220566318928,0.4000967554251391,0.3046045831834619,2199.79,2222.15,2198.45,2202.98,2202.98
2016-05-12,0.42891916082694737,0.3393525275192154,0.0662647505060846,0.27589179868520225,0.4000150015149678,-0.6594688968596041,2223.9,2225.72,2177.82,2196.29,2196.29
2016-05-11,0.397122710502761,0.2964383474838607,0.06902242801604874,0.25068629897679,0.4120104495547732,-0.718943095272319,2220.95,2232.25,2210.69,2210.87,2210.87
2016-05-10,0.4254480756216296,0.27786612024822716,0.07040124170196771,0.35057399550786206,0.4132763908050195,1.3628046282556672,2202.56,2227.3,2195.5,2226.88,2226.88
2016-05-09,0.4140196913135541,0.23091675024298566,0.0700457719242209,0.16377589218867009,0.40528886497098343,-0.040494487744724236,2196.33,2207.78,2190.42,2196.94,2196.94
2016-05-06,0.4143798982688229,0.23138758128112813,0.07220087398986719,0.16932867481906613,0.4060985500023528,0.3218031933831661,2178.35,2197.94,2170.69,2197.83,2197.83
2016-05-05,0.38911083458859974,0.25016401724714754,0.07515781933587451,0.05020325203252245,0.407444362316733,0.032419055098697136,2202.74,2208.04,2188.47,2190.78,2190.78
2016-05-04,0.38299823171130987,0.32993863112871624,0.07920322940365077,0.04539295392954117,0.42186710433545255,-0.7828391510181777,2194.88,2203.61,2183.37,2190.07,2190.07
2016-05-03,0.41536228087410165,0.3273994951924054,0.08422664774896016,0.06256161371047249,0.43581974340812973,-1.2561341665809231,2214.69,2218.36,2199.1,2207.35,2207.35
2016-05-02,0.42815508546728587,0.34824253403696614,0.08862399004307264,0.1746717346233573,0.4512827792981885,0.1927274520086112,2229.2,2237.79,2216.04,2235.43,2235.43
2016-04-29,0.43677822166917657,0.38413149172191985,0.09249252674158726,0.13752591568763048,0.4641512946479862,-2.1189507903291496,2262.6,2263.48,2215.21,2231.13,2231.13
2016-04-28,0.4715109044469176,0.4540450688387988,0.09747321253955787,0.07617852661767346,0.4904290643149315,-1.8815052041633322,2310.36,2330.97,2275.18,2279.43,2279.43
2016-04-27,0.49288318379286955,0.510288165195379,0.0994627947694311,0.8690937257939537,0.5044209902820123,0.4297077641362638,2301.13,2326.29,2291.46,2323.14,2323.14
2016-04-26,0.5291003558408097,0.6272321504886428,0.09856649986338306,0.4864262842823282,0.5052427993389791,0.8488357391671992,2306.88,2324.92,2304.94,2313.2,2313.2
2016-04-25,0.5070185779466013,0.6678766341835598,0.09753175911191903,0.21536962272030927,0.4998971982985239,-0.024408422649270383,2289.02,2298.3,2282.68,2293.73,2293.73
2016-04-22,0.5038422075228671,0.6597821005897666,0.09847094260845413,0.22316580815814788,0.5078743735618488,-0.6968520466241591,2299.48,2312.14,2278.26,2294.29,2294.29
2016-04-21,0.527845089178509,0.6279969984952289,0.10016381020734377,0.446998189162832,0.5120077307491507,-0.21120555613145395,2323.11,2326.21,2306.98,2310.39,2310.39
2016-04-20,0.4936690898770928,0.5343567228771042,0.10033395611491813,0.5151135255606636,0.5060793460578923,0.537146479888504,2301.6,2325.64,2294.78,2315.28,2315.28
2016-04-19,0.5111773309756144,0.5827102252062352,0.10105243737532488,0.3428054046524542,0.5083938740427313,-0.7053943697801518,2325.76,2326.23,2288.53,2302.91,2302.91
2016-04-18,0.4987338179754182,0.5559328668682155,0.10212879131366537,0.5706922969772924,0.5213153604888754,0.5288092688995053,2297.37,2320.94,2293.33,2319.27,2319.27
2016-04-15,0.46953522387408,0.5975988007826909,0.10270092767004035,0.37392773589810413,0.5356715243423115,-0.7092595382066242,2316.98,2320.47,2303.53,2307.07,2307.07
2016-04-14,0.49943240116139404,0.5567660157372728,0.10388179916213336,0.5881206134650407,0.5566827520497707,-1.0278232127035907,2328.49,2329.9,2310.4,2323.55,2323.55
