date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2019-02-27,0.5941726488508183,0.6293918617839593,0.8066964183124462,0.3682950865831372,0.6714708551084093,-0.7506648875818045,4386.5,4390.27,4333.79,4373.68,4373.68
2019-02-26,0.6563310611087656,0.6132456023753075,0.8090330787839705,0.6011544417851633,0.7276582336343498,-0.3444150710426655,4410.2,4424.2,4396.82,4406.76,4406.76
2019-02-25,0.6726910779996379,0.6935212076991621,0.8058274767148795,0.7083626636632396,0.754415471621972,0.6248677332957117,4446.53,4463.42,4419.82,4421.99,4421.99
2019-02-22,0.6555589069192255,0.6628564707565531,0.7988691959503448,1.0,0.7172381481882081,1.38259585659575,4365.24,4394.53,4359.55,4394.53,4394.53
2019-02-21,0.5927127948362197,0.45892335229129183,0.7929584565079214,0.3772149146646425,0.6976255115368336,-0.6780181431147415,4357.51,4365.06,4321.36,4334.6,4334.6
2019-02-20,0.6222356276769019,0.7950743827373813,0.7930968595085818,0.6988803130775029,0.7085571231309233,0.4243226140481988,4366.58,4391.89,4349.73,4364.19,4364.19
2019-02-19,0.7005006937322797,0.9124441146225227,0.789150167029243,0.7200284596229136,0.72940905730929,-0.03841358782910491,4338.7,4364.92,4338.47,4345.75,4345.75
2019-02-15,0.7053749170537492,0.8411696052762712,0.7848445881048131,0.8368409310626927,0.7363717221040241,0.30594163574949285,4360.6,4369.36,4328.26,4347.42,4347.42
2019-02-14,0.7027447668456291,0.8387707119601403,0.7811386969724236,0.8750360251311297,0.7750981440634472,0.18121636864587332,4305.36,4346.05,4299.9,4334.16,4334.16
2019-02-13,0.6003981420039811,0.4437928573044605,0.7762699618077048,0.8298461006398036,0.8190174847264569,-0.1182054928614939,4351.36,4355.84,4322.14,4326.32,4326.32
2019-02-12,0.676986185678952,0.3382399882016972,0.7717613378933931,0.9499203568015254,0.8594866171219389,1.961098177315654,4294.02,4339.3,4285.03,4331.44,4331.44
2019-02-11,0.6044036918622192,0.238486301152998,0.7610883427762899,0.4355714474903983,0.8283997978643667,0.05582039493517982,4264.22,4269.26,4234.89,4248.13,4248.13
2019-02-08,0.6543644809072815,0.3111878696311156,0.7596983181565012,0.4502729497396014,0.8592964752719651,0.26164905022339174,4182.79,4246.24,4182.35,4245.76,4245.76
2019-02-07,0.6974241418833332,0.36440325273966484,0.7576299316462497,0.46610765485528866,0.9196037733903368,-1.7856190292856313,4261.54,4279.52,4199.88,4234.68,4234.68
2019-02-06,0.8388128129335832,1.0,0.7552708225731491,0.9073124893217162,1.0,1.3721078407169867,4290.6,4333.37,4289.73,4311.67,4311.67
2019-02-05,0.9070760692525799,1.0,0.7407891220057511,0.961937436932394,0.9736137678345382,0.5472606237116455,4230.11,4262.74,4227.95,4253.31,4253.31
2019-02-04,0.8192435301924355,0.5509813274558497,0.728451362259901,0.9870266479663397,0.9472506754906671,1.0457722423669076,4186.75,4233.49,4174.0,4230.16,4230.16
2019-02-01,0.7070157447065213,0.5774682836555465,0.7153663742115047,0.9235820369309412,0.9126704672610662,1.1298165769239237,4151.72,4203.72,4148.52,4186.38,4186.38
2019-01-31,0.7646739458285572,0.6304752283558245,0.7017073869293472,0.874234776071313,0.8874805399238577,0.9806289197713773,4106.85,4163.03,4099.25,4139.61,4139.61
2019-01-30,0.8575496169391328,0.6938125410228655,0.6875199261959123,0.9533650429172831,0.83151082596065,2.884699847156587,4040.18,4107.94,4014.99,4099.41,4099.41
2019-01-29,0.7151112987874768,0.7628258963236014,0.674783762701393,0.5787684315073722,0.7633960379410514,-1.230751688100505,4040.98,4047.35,3976.81,3984.47,3984.47
2019-01-28,0.6582855764010379,0.6850252236714379,0.6757436726696054,0.7684315073726031,0.8109635882222126,-1.2058696759531424,3989.51,4044.32,3978.85,4034.12,4034.12
2019-01-25,0.8180249743620684,0.6662564551578773,0.670351478822543,0.9565283826113543,0.8147684462623409,2.370637785800239,4048.41,4094.74,4023.25,4083.36,4083.36
2019-01-24,0.740182180129095,0.6115857774611786,0.6509793848349209,0.9495754933455716,0.7119500933327981,3.0266400111581273,3925.03,3997.59,3925.03,3988.8,3988.8
2019-01-23,0.585280810761899,0.6092690034779399,0.6385568916707675,0.2914054966248788,0.6513840762054844,-0.08052153176728996,3898.55,3919.55,3832.96,3871.62,3871.62
2019-01-22,0.6390058514809673,0.49445512022606025,0.6415925508468453,0.310209739633557,0.7315688940171448,-2.4361133982459986,3935.92,3936.95,3849.57,3874.74,3874.74
2019-01-18,0.6913072329130725,0.6154984320751976,0.6442991441208358,0.9016174754043672,0.8341170890229694,2.138707362800993,3922.49,3989.19,3908.47,3971.49,3971.49
2019-01-17,0.5962960728720518,0.44140284851016104,0.6334165501499357,0.8136901698404532,0.805431156839175,0.7785832583864863,3833.36,3906.43,3823.27,3888.33,3888.33
2019-01-16,0.5913977197321592,0.4281075353875397,0.6290060030990071,0.5348684928516856,0.8261258719116866,-0.2897015118232339,3869.47,3894.47,3856.41,3858.29,3858.29
2019-01-15,0.6896543403510892,0.4038294011376539,0.6274162196651082,0.6572083378806071,0.8155030389769417,1.0817405024437736,3848.76,3887.39,3846.11,3869.5,3869.5
2019-01-14,0.6615310369789471,0.362331209330949,0.6220097949668507,0.5836716025384496,0.8144124679727042,-1.375760339457261,3831.0,3848.8,3809.28,3828.09,3828.09
2019-01-11,0.7916028231887553,1.0,0.6201910653770758,0.8983990792089565,0.8424989585306163,0.11374539601968117,3852.18,3900.91,3845.47,3881.49,3881.49
2019-01-10,0.9802738734391024,1.0,0.611927119036601,0.9952353450765227,0.8817546075434064,0.6746124483913691,3822.72,3878.4,3810.34,3877.08,3877.08
2019-01-09,0.7307594860348676,0.30059949935989283,0.5974313401409338,0.9337278106508872,0.8336167075351738,1.857508986027026,3815.68,3872.94,3813.13,3851.1,3851.1
2019-01-08,0.6733184532786388,0.26767437958090456,0.5861503886404326,0.9029657794676806,0.8377741223334921,0.4810286039274234,3801.13,3806.39,3726.0,3780.87,3780.87
2019-01-07,0.6778307293237619,0.2707523968470328,0.5768805998214576,0.8882140977367502,0.7634025041394338,1.4672254042218085,3718.23,3790.38,3709.77,3762.77,3762.77
2019-01-04,0.6117874162996927,0.440383941147254,0.5656856897388992,0.7941176470588238,0.6444841219307469,4.532398233156779,3611.82,3722.96,3601.36,3708.36,3708.36
2019-01-03,0.4598781444169636,0.22852652524705136,0.5559751789921247,0.020121305478002727,0.528302476032091,-4.850069735006971,3652.34,3671.07,3543.39,3547.57,3547.57
2019-01-02,0.9090547143632748,0.9953662644852171,0.5705932211897274,0.9240358264821871,0.5856240067611702,0.6103978109871576,3628.18,3751.13,3628.18,3728.4,3728.4
2018-12-31,0.7836279181999157,0.6718573417874606,0.5606106881152234,0.8684363561728198,0.4597832511393444,0.5928435316536139,3725.04,3733.67,3672.5,3705.78,3705.78
2018-12-28,0.6582373167641917,0.6804383010808907,0.5549868350529633,0.7937262682584759,0.3651365299433961,-0.008956998265597453,3700.04,3744.24,3651.14,3683.94,3683.94
2018-12-27,0.6019062556554264,0.624871881002298,0.55099712648656,0.9322367101303917,0.29563733681903537,0.9557761708121113,3591.71,3685.81,3551.09,3684.27,3684.27
2018-12-26,0.4207516438438801,0.7135049692549391,0.5425436680994641,0.5371851368260699,0.18059873277304178,5.537143716453816,3494.81,3649.39,3451.91,3649.39,3649.39
2018-12-24,0.22523979007057993,0.26060980414966606,0.537855386043938,0.003950523103749649,0.10280288340616534,-2.298220531975615,3510.39,3557.78,3456.47,3457.92,3457.92
2018-12-21,0.2225131205887675,0.2632338456941957,0.5606934664669289,0.03894019682059085,0.17659202220069126,-2.266834191668844,3678.12,3678.55,3526.4,3539.26,3539.26
2018-12-20,0.22166857694395808,0.2667093122444082,0.5826665431569905,0.14187212703719107,0.276432103769054,-1.2817681967740435,3667.56,3701.16,3573.82,3621.35,3621.35
2018-12-19,0.26679133739518585,0.29251931449465035,0.6003255551016434,0.07168627450980364,0.2875932455735787,-3.0465371969849135,3766.29,3819.53,3645.52,3668.37,3668.37
2018-12-18,0.46864933341376586,0.41282695582529355,0.6173149498035956,0.20962037255364177,0.35084807117358496,0.7836514642189343,3789.82,3823.51,3760.64,3783.64,3783.64
2018-12-17,0.45502805091391674,0.37469551912362553,0.6218887610921372,0.09400298671696776,0.30582690382222105,-2.1783199837407787,3824.74,3856.65,3730.3,3754.22,3754.22
2018-12-14,0.6082523979007063,0.45480849878374885,0.6369512134992069,0.2633478718604308,0.403350907483753,-2.1116611955792584,3864.9,3908.84,3835.95,3837.82,3837.82
2018-12-13,0.5418833323279244,0.3451625927814125,0.6441344748235397,0.6783977540482278,0.4577114327343056,-0.2447693900865825,3955.63,3964.27,3902.25,3920.61,3920.61
2018-12-12,0.5590155034083368,0.1802365386117441,0.6464846312630698,0.7266255577279785,0.49307316084515984,1.34186308561468,3947.79,3984.76,3919.16,3930.23,3930.23
2018-12-11,0.29327381311455586,0.13173823105337917,0.642829155890614,0.295521058658863,0.48810578320578113,0.46968181841733314,3933.08,3949.76,3852.65,3878.19,3878.19
2018-12-10,0.3685709115038909,0.2224215356967696,0.6483635057266998,0.21002219038791028,0.5374397745539473,1.1371198901657495,3811.99,3876.16,3785.29,3860.06,3860.06
2018-12-07,0.39245943174277576,0.24582198743130917,0.655865359712195,0.04512030119418698,0.6086508434414827,-3.484673002129246,3934.41,3954.98,3801.32,3816.66,3816.66
2018-12-06,0.5096217650962175,0.32611748007117003,0.6734084912082735,0.37057000404258167,0.7416370159662231,0.11595288970803992,3857.62,3954.62,3844.46,3954.46,3954.46
2018-12-04,0.6323580865053996,0.4518812319534398,0.6793264084720368,0.23321583079634745,0.8014220483061535,-4.084893518855789,4095.0,4099.65,3944.43,3949.88,3949.88
2018-12-03,0.8330216565120356,0.7982939674575956,0.6853587641494364,0.9149466583568581,0.8383932672029628,1.994769117982158,4134.75,4141.3,4078.24,4118.1,4118.1
2018-11-30,0.8277854859142186,0.7981018105273867,0.669224990709505,0.9997698106692758,0.7385449040899019,1.5901931380146694,3988.34,4037.6,3959.13,4037.56,4037.56
2018-11-29,0.7346202569825665,0.8319382914976827,0.6565870981984564,0.8021148762316749,0.6654757738899568,-1.0134369435000823,3990.37,4007.76,3957.67,3974.36,3974.36
2018-11-28,0.8434939977076679,0.9065966147917002,0.6509527765171786,0.997692862292718,0.6765553550984563,2.7198022892287645,3944.95,4015.53,3891.66,4015.05,4015.05
2018-11-27,0.6817035651806721,0.812538884870682,0.6366238623245616,0.8841011150915776,0.5571281898618903,-0.04858539778655389,3888.31,3931.71,3868.53,3908.74,3908.74
2018-11-26,0.5023345599324365,0.5031121725611883,0.6336800496814315,0.7590965585222643,0.5039168213403924,1.987252375835841,3893.17,3911.79,3863.83,3910.64,3910.64
2018-11-23,0.39058937081498457,0.4966615018428964,0.6287063417683073,0.38296903460837917,0.3995220975142444,-0.3643015647817564,3808.53,3859.38,3807.48,3834.44,3834.44
2018-11-21,0.5483742534837428,0.5680370451463548,0.631936370615107,0.4218755734997252,0.37478975280134375,1.3043215027468453,3856.66,3881.14,3823.33,3848.46,3848.46
2018-11-20,0.4814622669964405,0.7035779023220341,0.6318417925352101,0.24000734079647612,0.32960134757961856,-0.7262131862962857,3739.57,3846.82,3733.52,3798.91,3798.91
2018-11-19,0.551112987874766,0.5664851437853837,0.6450060693956391,0.03639002365082769,0.4238493356821691,-3.7857625959514984,3956.79,3966.85,3819.93,3826.7,3826.7
2018-11-16,0.5647825300114618,0.5838218493284946,0.6596944107964492,0.8231233822260579,0.5247799986601325,-0.41114858689583,3923.94,3997.04,3920.0,3977.27,3977.27
2018-11-15,0.48447849429933065,0.5002987200766377,0.6586280906668006,0.7987006070934083,0.5426627542219085,3.0116612887000853,3871.37,4005.97,3871.01,3993.69,3993.69
2018-11-14,0.3307594860348673,0.343638306767744,0.6511952602382217,0.13052019487662997,0.5035492883268098,-0.1522081775195555,3927.44,3948.57,3852.15,3876.93,3876.93
2018-11-13,0.42978826084333743,0.4097124810571182,0.657813428743295,0.15374037403740445,0.5969623319201295,0.7770770069298465,3882.87,3945.69,3868.63,3882.84,3882.84
2018-11-12,0.45752548712070945,0.4563653504626288,0.6659845255970355,0.03610718214678639,0.6801835082066888,-3.4878536323876363,3944.58,3945.31,3843.71,3852.9,3852.9
2018-11-09,0.6083127224467637,0.6464367752220289,0.6846939490679548,0.4440892894571376,0.8439428595264183,-2.0362590549480757,4025.57,4031.49,3952.38,3992.14,3992.14
2018-11-08,0.6588888218616158,0.7471742989492831,0.6887122533720463,0.8789037937539316,0.9228991302654029,-0.2606607811991397,4060.72,4098.23,4055.58,4075.12,4075.12
2018-11-07,0.8079507751704169,0.7473052757096502,0.6806522255618478,0.9787479903536976,0.8667979367628267,1.899690742218677,4053.67,4090.0,4032.34,4085.77,4085.77
2018-11-06,0.8166978343487966,0.755830940178667,0.6636848496241344,0.8720832834749305,0.7546153721059006,1.3377410802518237,3957.53,4011.6,3957.27,4009.6,4009.6
2018-11-05,0.844145502805092,0.7740733415180729,0.6536742661969505,0.7502268831299791,0.643120931605461,-0.35910983069456687,3966.1,3971.71,3907.39,3956.67,3956.67
2018-11-02,0.7979127707064003,0.6628062534233851,0.6494096974520113,0.8321594275811948,0.6198091910158703,-1.0234322617952674,4019.05,4030.98,3935.17,3970.93,3970.93
2018-11-01,0.7257646136212826,0.5436074883154355,0.6405384556608181,0.9909327561496377,0.5335658595879178,2.8955474226037263,3906.66,4015.09,3890.96,4011.99,4011.99
2018-10-31,0.7349822042589135,0.5538259628357741,0.6246872656057715,0.8946138613861401,0.39393259501727007,2.1862477625161523,3875.11,3925.7,3863.84,3899.09,3899.09
2018-10-30,0.37685950413223124,0.4562059645644406,0.6142843793469613,0.504729514294825,0.2574165874384298,2.023534822285629,3741.33,3818.07,3733.47,3815.67,3815.67
2018-10-29,0.2894371719852805,0.34495736710681724,0.6182577956917136,0.20116863949881003,0.25845038006663074,-1.386394977548216,3867.65,3869.91,3673.2,3739.99,3739.99
2018-10-26,0.37981540688906335,0.24369134403438622,0.6327645654818731,0.23375734207776402,0.35483267242739813,-2.590517872415831,3751.21,3857.38,3727.7,3792.57,3792.57
2018-10-25,0.46773240031368774,0.2971194068082065,0.6465840022603712,0.451268553045258,0.4230989852816556,3.1948983405294076,3832.96,3919.15,3831.16,3893.43,3893.43
2018-10-24,0.2094709537310726,0.10382498157040515,0.6505812121815938,0.010020040080160632,0.4112971798314805,-5.353586032160155,3945.89,3955.47,3769.99,3772.89,3772.89
2018-10-23,0.4635217469988542,0.2399898831022739,0.6758208862454623,0.4721628754555738,0.5455847973885406,0.08084196149713926,3898.11,4005.21,3873.59,3986.3,3986.3
2018-10-22,0.6068408035229533,0.640838860424576,0.6772214904100334,0.19764048432163853,0.48746268303844864,0.5637821119737405,3988.5,4004.4,3951.78,3983.08,3983.08
2018-10-19,0.5289618145623456,0.7494815956579284,0.6764181798897543,0.05898789195901887,0.406323479859311,-0.7017253568796107,4017.58,4043.53,3951.25,3960.75,3960.75
2018-10-18,0.666079507751704,0.6981140893668217,0.6834092623272129,0.2842910101946237,0.38478786486952843,-2.290887890531236,4058.99,4059.41,3971.72,3988.74,3988.74
2018-10-17,0.7406165168607113,0.8038390274337786,0.68910975584888,0.8647577885827485,0.3640252136692481,-0.06952094195979758,4108.95,4112.3,4049.26,4082.26,4082.26
2018-10-16,0.5509078844181694,0.578597289748663,0.6833247276509035,0.9631862430202092,0.2560440998979579,3.078658319644514,4012.98,4092.55,4009.62,4085.1,4085.1
2018-10-15,0.38466550039210967,0.5876785135685628,0.6764918161097081,0.2967319197427869,0.15750820364664264,-1.054100681345509,3980.69,4003.05,3951.75,3963.09,3963.09
2018-10-12,0.37227483863183947,0.5798155577182619,0.6840079517873735,0.4056730091613821,0.13732308510712754,2.1853992065618066,4017.47,4026.52,3939.66,4005.31,4005.31
2018-10-11,0.1941364541231832,0.0,0.6894245770340518,0.08077513430544953,0.11045259896785226,-0.8032616370441739,3953.5,4020.42,3890.18,3919.65,3919.65
2018-10-10,0.12741750618326508,0.0,0.7108234233950094,0.0011591416697290294,0.2011528590829052,-3.8934979459901293,4064.16,4071.12,3950.98,3951.39,3951.39
2018-10-09,0.3422332146950594,0.24601631953103834,0.7378271175372545,0.09339425090424593,0.35229552804689046,-0.382336907141553,4123.87,4135.89,4096.28,4111.47,4111.47
2018-10-08,0.3443325088978703,0.24812869538619936,0.7490761917462027,0.15196983977379835,0.38589722705355617,-1.2558197399838216,4153.92,4173.98,4086.94,4127.25,4127.25
2018-10-05,0.4066357000663572,0.3040614570398503,0.7635778543292912,0.16492364645996996,0.45519457467396607,-1.4614320100524971,4239.13,4255.02,4144.1,4179.74,4179.74
2018-10-04,0.5070036797973093,0.36677246893115145,0.7760702076155012,0.22528119278053754,0.5413632419879576,-2.0107328409687018,4302.09,4304.69,4207.28,4241.73,4241.73
2018-10-03,0.6344573807082104,0.7223169882785857,0.7844553727069635,0.5616457461645822,0.6050786131083624,0.4168599795861616,4332.76,4349.59,4313.98,4328.77,4328.77
2018-10-02,0.5895397237135798,0.6370864696023031,0.7827753141884463,0.3691737964500069,0.6185287750640779,-0.32463628712275977,4313.32,4352.19,4305.59,4310.8,4310.8
2018-10-01,0.577691982867829,0.5771516053291716,0.783638898995972,0.5484612437747427,0.6274685146365074,-0.019650044270381244,4342.45,4360.2,4316.22,4324.84,4324.84
2018-09-28,0.5921578090124869,0.4415955203804877,0.7827979291786694,0.8623744831659639,0.634639690566552,0.4925089848042351,4295.51,4332.68,4288.5,4325.69,4325.69
2018-09-27,0.5485552271219153,0.4358805134419297,0.7797718373497736,0.338576779026209,0.6108838160759295,0.4339822067295113,4298.15,4321.96,4295.16,4304.49,4304.49
2018-09-26,0.5927489895638541,0.6336728038011661,0.7796985154194856,0.05992509363295881,0.6211425446206451,-0.4473711717361604,4297.53,4330.99,4281.89,4285.89,4285.89
2018-09-25,0.6145382155999276,0.7154881710507237,0.7810741335556189,0.5290231752219989,0.6370429695478341,-0.5511652779734992,4326.78,4327.01,4294.89,4305.15,4305.15
2018-09-24,0.6833564577426555,0.8064724813131074,0.7822911463362453,0.7987698616094303,0.6570922422928804,0.2579975775092888,4297.88,4332.66,4284.53,4329.01,4329.01
2018-09-21,0.5956928274114739,0.6331730785331922,0.7789819812003386,0.7115132195762215,0.6389248583305518,-0.3448108733131734,4336.8,4348.64,4311.22,4317.87,4317.87
2018-09-20,0.6253604391626956,0.5125674650315175,0.7767879250428021,0.8827016520894106,0.6238389757780632,1.291150603846111,4305.59,4344.88,4303.8,4332.81,4332.81
2018-09-19,0.6259757495324854,0.5150492372973781,0.7703278257520413,0.4009009009009042,0.5486562685765607,-0.02804537742066239,4285.06,4295.36,4256.3,4277.58,4277.58
2018-09-18,0.5912650057308318,0.420695253954673,0.7692540088894796,0.6433225872830783,0.49293827548597036,0.781514980214796,4251.94,4302.75,4251.09,4278.78,4278.78
2018-09-17,0.5395065452132477,0.4947481811404088,0.7687944157160068,0.41573496124563136,0.4531259223743662,-1.4283326213339662,4294.68,4300.22,4241.98,4245.6,4245.6
