symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CHKP,2015-07-15 00:00:00+00:00,80.03,80.49,79.76,80.3,1361235,80.03,0.0,80.49,79.76,80.3,1.0,1361235
CHKP,2015-07-16 00:00:00+00:00,78.65,79.79,78.37,79.78,2571275,78.65,0.0,79.79,78.37,79.78,1.0,2571275
CHKP,2015-07-17 00:00:00+00:00,78.0,79.26,77.14,78.93,3144611,78.0,0.0,79.26,77.14,78.93,1.0,3144611
CHKP,2015-07-20 00:00:00+00:00,77.02,78.6,76.82,78.23,2699449,77.02,0.0,78.6,76.82,78.23,1.0,2699449
CHKP,2015-07-21 00:00:00+00:00,78.74,78.96,76.88,76.88,3629281,78.74,0.0,78.96,76.88,76.88,1.0,3629281
CHKP,2015-07-22 00:00:00+00:00,84.23,86.71,82.19,84.44,5769668,84.23,0.0,86.71,82.19,84.44,1.0,5769668
CHKP,2015-07-23 00:00:00+00:00,84.1,85.54,84.04,84.49,2337056,84.1,0.0,85.54,84.04,84.49,1.0,2337056
CHKP,2015-07-24 00:00:00+00:00,83.55,84.28,82.72,83.47,1269526,83.55,0.0,84.28,82.72,83.47,1.0,1269526
CHKP,2015-07-27 00:00:00+00:00,82.22,83.5,81.91,82.59,1199478,82.22,0.0,83.5,81.91,82.59,1.0,1199478
CHKP,2015-07-28 00:00:00+00:00,82.69,83.04,81.64,82.16,1463836,82.69,0.0,83.04,81.64,82.16,1.0,1463836
CHKP,2015-07-29 00:00:00+00:00,81.35,82.59,80.79,82.31,1868295,81.35,0.0,82.59,80.79,82.31,1.0,1868295
CHKP,2015-07-30 00:00:00+00:00,80.08,81.24,79.99,81.24,1790690,80.08,0.0,81.24,79.99,81.24,1.0,1790690
CHKP,2015-07-31 00:00:00+00:00,80.77,83.295,79.97,80.73,1360255,80.77,0.0,83.295,79.97,80.73,1.0,1360255
CHKP,2015-08-03 00:00:00+00:00,79.82,80.81,79.35,80.81,904985,79.82,0.0,80.81,79.35,80.81,1.0,904985
CHKP,2015-08-04 00:00:00+00:00,81.63,81.91,79.28,79.6,1855006,81.63,0.0,81.91,79.28,79.6,1.0,1855006
CHKP,2015-08-05 00:00:00+00:00,82.18,82.86,81.255,81.4,1282070,82.18,0.0,82.86,81.255,81.4,1.0,1282070
CHKP,2015-08-06 00:00:00+00:00,81.25,82.99,81.23,82.05,1811772,81.25,0.0,82.99,81.23,82.05,1.0,1811772
CHKP,2015-08-07 00:00:00+00:00,80.86,81.54,80.045,81.49,793210,80.86,0.0,81.54,80.045,81.49,1.0,793210
CHKP,2015-08-10 00:00:00+00:00,82.59,82.965,81.295,81.6,1344067,82.59,0.0,82.965,81.295,81.6,1.0,1344067
CHKP,2015-08-11 00:00:00+00:00,81.29,82.54,80.13,81.91,1318848,81.29,0.0,82.54,80.13,81.91,1.0,1318848
CHKP,2015-08-12 00:00:00+00:00,80.78,81.23,80.03,80.36,1055615,80.78,0.0,81.23,80.03,80.36,1.0,1055615
CHKP,2015-08-13 00:00:00+00:00,80.49,81.11,80.24,80.53,705761,80.49,0.0,81.11,80.24,80.53,1.0,705761
CHKP,2015-08-14 00:00:00+00:00,80.82,80.99,79.9,79.94,688058,80.82,0.0,80.99,79.9,79.94,1.0,688058
CHKP,2015-08-17 00:00:00+00:00,82.21,82.3,80.06,80.55,1133829,82.21,0.0,82.3,80.06,80.55,1.0,1133829
CHKP,2015-08-18 00:00:00+00:00,82.54,82.99,81.94,82.18,1049014,82.54,0.0,82.99,81.94,82.18,1.0,1049014
CHKP,2015-08-19 00:00:00+00:00,81.14,82.04,80.8901,81.88,561638,81.14,0.0,82.04,80.8901,81.88,1.0,561638
CHKP,2015-08-20 00:00:00+00:00,79.89,80.94,79.65,80.55,1141373,79.89,0.0,80.94,79.65,80.55,1.0,1141373
CHKP,2015-08-21 00:00:00+00:00,76.9,80.0,76.86,78.61,1606801,76.9,0.0,80.0,76.86,78.61,1.0,1606801
CHKP,2015-08-24 00:00:00+00:00,74.79,77.2,65.09,72.26,2483719,74.79,0.0,77.2,65.09,72.26,1.0,2483719
CHKP,2015-08-25 00:00:00+00:00,77.6,78.65,75.19,76.97,3000845,77.6,0.0,78.65,75.19,76.97,1.0,3000845
CHKP,2015-08-26 00:00:00+00:00,79.52,80.14,77.64,79.85,2006152,79.52,0.0,80.14,77.64,79.85,1.0,2006152
CHKP,2015-08-27 00:00:00+00:00,79.61,80.62,78.28,79.83,1775204,79.61,0.0,80.62,78.28,79.83,1.0,1775204
CHKP,2015-08-28 00:00:00+00:00,78.86,79.77,78.26,79.36,1179433,78.86,0.0,79.77,78.26,79.36,1.0,1179433
CHKP,2015-08-31 00:00:00+00:00,78.01,78.61,77.6,78.28,1358502,78.01,0.0,78.61,77.6,78.28,1.0,1358502
CHKP,2015-09-01 00:00:00+00:00,77.24,78.2275,76.31,76.74,2065755,77.24,0.0,78.2275,76.31,76.74,1.0,2065755
CHKP,2015-09-02 00:00:00+00:00,78.35,78.37,77.1,77.58,1647774,78.35,0.0,78.37,77.1,77.58,1.0,1647774
CHKP,2015-09-03 00:00:00+00:00,78.09,78.94,77.92,78.93,1108740,78.09,0.0,78.94,77.92,78.93,1.0,1108740
CHKP,2015-09-04 00:00:00+00:00,77.61,78.39,76.94,76.99,1479307,77.61,0.0,78.39,76.94,76.99,1.0,1479307
CHKP,2015-09-08 00:00:00+00:00,78.29,78.85,77.285,78.53,934658,78.29,0.0,78.85,77.285,78.53,1.0,934658
CHKP,2015-09-09 00:00:00+00:00,77.73,79.19,77.5,79.02,898439,77.73,0.0,79.19,77.5,79.02,1.0,898439
CHKP,2015-09-10 00:00:00+00:00,78.73,79.13,77.45,77.45,975246,78.73,0.0,79.13,77.45,77.45,1.0,975246
CHKP,2015-09-11 00:00:00+00:00,79.18,79.43,77.92,78.5,986201,79.18,0.0,79.43,77.92,78.5,1.0,986201
CHKP,2015-09-14 00:00:00+00:00,78.66,79.365,78.11,79.13,651093,78.66,0.0,79.365,78.11,79.13,1.0,651093
CHKP,2015-09-15 00:00:00+00:00,79.51,79.8,78.6,78.65,861220,79.51,0.0,79.8,78.6,78.65,1.0,861220
CHKP,2015-09-16 00:00:00+00:00,79.54,79.81,78.6,79.17,741339,79.54,0.0,79.81,78.6,79.17,1.0,741339
CHKP,2015-09-17 00:00:00+00:00,79.57,80.34,79.3,79.65,744019,79.57,0.0,80.34,79.3,79.65,1.0,744019
CHKP,2015-09-18 00:00:00+00:00,79.9,80.089,78.69,78.87,1190728,79.9,0.0,80.089,78.69,78.87,1.0,1190728
CHKP,2015-09-21 00:00:00+00:00,80.59,81.25,79.8,80.46,1027920,80.59,0.0,81.25,79.8,80.46,1.0,1027920
CHKP,2015-09-22 00:00:00+00:00,80.05,80.47,79.35,79.98,1044212,80.05,0.0,80.47,79.35,79.98,1.0,1044212
CHKP,2015-09-23 00:00:00+00:00,80.09,80.79,79.59,79.6,770336,80.09,0.0,80.79,79.59,79.6,1.0,770336
CHKP,2015-09-24 00:00:00+00:00,79.37,79.55,78.71,79.35,1821597,79.37,0.0,79.55,78.71,79.35,1.0,1821597
CHKP,2015-09-25 00:00:00+00:00,79.64,80.44,79.2,80.13,958841,79.64,0.0,80.44,79.2,80.13,1.0,958841
CHKP,2015-09-28 00:00:00+00:00,78.51,79.59,78.28,79.15,952594,78.51,0.0,79.59,78.28,79.15,1.0,952594
CHKP,2015-09-29 00:00:00+00:00,78.81,79.22,78.11,78.48,1159251,78.81,0.0,79.22,78.11,78.48,1.0,1159251
CHKP,2015-09-30 00:00:00+00:00,79.33,79.7,77.63,79.24,1254347,79.33,0.0,79.7,77.63,79.24,1.0,1254347
CHKP,2015-10-01 00:00:00+00:00,79.95,80.2,79.085,79.64,1967712,79.95,0.0,80.2,79.085,79.64,1.0,1967712
CHKP,2015-10-02 00:00:00+00:00,80.52,80.56,78.63,79.38,1905179,80.52,0.0,80.56,78.63,79.38,1.0,1905179
CHKP,2015-10-05 00:00:00+00:00,82.36,82.94,80.33,80.71,1532374,82.36,0.0,82.94,80.33,80.71,1.0,1532374
CHKP,2015-10-06 00:00:00+00:00,80.37,82.41,78.47,82.18,1547984,80.37,0.0,82.41,78.47,82.18,1.0,1547984
CHKP,2015-10-07 00:00:00+00:00,79.99,80.91,79.46,80.6,1213005,79.99,0.0,80.91,79.46,80.6,1.0,1213005
CHKP,2015-10-08 00:00:00+00:00,79.69,80.049,78.75,79.49,979856,79.69,0.0,80.049,78.75,79.49,1.0,979856
CHKP,2015-10-09 00:00:00+00:00,79.48,80.77,78.7,79.6,1079290,79.48,0.0,80.77,78.7,79.6,1.0,1079290
CHKP,2015-10-12 00:00:00+00:00,80.15,80.43,79.21,79.63,506168,80.15,0.0,80.43,79.21,79.63,1.0,506168
CHKP,2015-10-13 00:00:00+00:00,79.03,80.24,78.99,80.02,808903,79.03,0.0,80.24,78.99,80.02,1.0,808903
CHKP,2015-10-14 00:00:00+00:00,78.55,79.54,78.275,78.81,1185213,78.55,0.0,79.54,78.275,78.81,1.0,1185213
CHKP,2015-10-15 00:00:00+00:00,79.72,80.14,78.61,78.82,1135807,79.72,0.0,80.14,78.61,78.82,1.0,1135807
CHKP,2015-10-16 00:00:00+00:00,80.9,81.0225,79.73,80.04,1257260,80.9,0.0,81.0225,79.73,80.04,1.0,1257260
CHKP,2015-10-19 00:00:00+00:00,80.59,81.0,80.26,81.0,1106794,80.59,0.0,81.0,80.26,81.0,1.0,1106794
CHKP,2015-10-20 00:00:00+00:00,81.31,81.55,80.58,80.65,876627,81.31,0.0,81.55,80.58,80.65,1.0,876627
CHKP,2015-10-21 00:00:00+00:00,80.18,81.99,80.08,81.99,1628996,80.18,0.0,81.99,80.08,81.99,1.0,1628996
CHKP,2015-10-22 00:00:00+00:00,82.04,82.34,80.064,80.56,1211865,82.04,0.0,82.34,80.064,80.56,1.0,1211865
CHKP,2015-10-23 00:00:00+00:00,80.43,82.5,79.4,81.32,3019897,80.43,0.0,82.5,79.4,81.32,1.0,3019897
CHKP,2015-10-26 00:00:00+00:00,80.98,82.23,77.74,82.23,2674059,80.98,0.0,82.23,77.74,82.23,1.0,2674059
CHKP,2015-10-27 00:00:00+00:00,83.02,83.04,80.52,80.58,1870779,83.02,0.0,83.04,80.52,80.58,1.0,1870779
CHKP,2015-10-28 00:00:00+00:00,84.81,85.14,83.03,83.48,2530464,84.81,0.0,85.14,83.03,83.48,1.0,2530464
CHKP,2015-10-29 00:00:00+00:00,84.68,85.02,84.08,84.4,1326689,84.68,0.0,85.02,84.08,84.4,1.0,1326689
CHKP,2015-10-30 00:00:00+00:00,84.94,85.1,84.64,85.0,1270737,84.94,0.0,85.1,84.64,85.0,1.0,1270737
CHKP,2015-11-02 00:00:00+00:00,84.37,85.618,83.62,85.41,1654855,84.37,0.0,85.618,83.62,85.41,1.0,1654855
CHKP,2015-11-03 00:00:00+00:00,84.39,84.7399,83.61,84.1,1139335,84.39,0.0,84.7399,83.61,84.1,1.0,1139335
CHKP,2015-11-04 00:00:00+00:00,83.8,84.98,83.65,84.59,1085666,83.8,0.0,84.98,83.65,84.59,1.0,1085666
CHKP,2015-11-05 00:00:00+00:00,81.8,83.4,81.49,83.39,1808260,81.8,0.0,83.4,81.49,83.39,1.0,1808260
CHKP,2015-11-06 00:00:00+00:00,83.67,83.7899,81.22,81.93,1877757,83.67,0.0,83.7899,81.22,81.93,1.0,1877757
CHKP,2015-11-09 00:00:00+00:00,81.76,83.2,80.68,82.84,1344125,81.76,0.0,83.2,80.68,82.84,1.0,1344125
CHKP,2015-11-10 00:00:00+00:00,82.53,82.75,81.71,81.71,1147408,82.53,0.0,82.75,81.71,81.71,1.0,1147408
CHKP,2015-11-11 00:00:00+00:00,82.11,83.23,81.93,83.1,732888,82.11,0.0,83.23,81.93,83.1,1.0,732888
CHKP,2015-11-12 00:00:00+00:00,82.34,83.25,81.41,81.93,970834,82.34,0.0,83.25,81.41,81.93,1.0,970834
CHKP,2015-11-13 00:00:00+00:00,80.83,82.675,80.75,81.9,1052251,80.83,0.0,82.675,80.75,81.9,1.0,1052251
CHKP,2015-11-16 00:00:00+00:00,81.43,81.635,80.31,81.0,1092163,81.43,0.0,81.635,80.31,81.0,1.0,1092163
CHKP,2015-11-17 00:00:00+00:00,82.59,83.25,81.58,81.86,1033106,82.59,0.0,83.25,81.58,81.86,1.0,1033106
CHKP,2015-11-18 00:00:00+00:00,81.43,82.68,80.555,82.25,1855147,81.43,0.0,82.68,80.555,82.25,1.0,1855147
CHKP,2015-11-19 00:00:00+00:00,83.6,83.84,80.91,81.05,1631083,83.6,0.0,83.84,80.91,81.05,1.0,1631083
CHKP,2015-11-20 00:00:00+00:00,84.45,85.112,83.45,84.05,1309629,84.45,0.0,85.112,83.45,84.05,1.0,1309629
CHKP,2015-11-23 00:00:00+00:00,84.4,84.6,83.4875,84.05,1286915,84.4,0.0,84.6,83.4875,84.05,1.0,1286915
CHKP,2015-11-24 00:00:00+00:00,84.31,84.47,83.38,83.75,1113362,84.31,0.0,84.47,83.38,83.75,1.0,1113362
CHKP,2015-11-25 00:00:00+00:00,85.86,86.02,84.44,84.62,1628707,85.86,0.0,86.02,84.44,84.62,1.0,1628707
CHKP,2015-11-27 00:00:00+00:00,86.42,86.8898,85.57,85.57,1131332,86.42,0.0,86.8898,85.57,85.57,1.0,1131332
CHKP,2015-11-30 00:00:00+00:00,87.29,87.3,85.5,85.81,7990897,87.29,0.0,87.3,85.5,85.81,1.0,7990897
CHKP,2015-12-01 00:00:00+00:00,86.5,87.46,85.66,86.83,2028943,86.5,0.0,87.46,85.66,86.83,1.0,2028943
CHKP,2015-12-02 00:00:00+00:00,86.93,87.98,85.21,85.66,1642573,86.93,0.0,87.98,85.21,85.66,1.0,1642573
CHKP,2015-12-03 00:00:00+00:00,84.7,87.27,84.15,86.43,1759508,84.7,0.0,87.27,84.15,86.43,1.0,1759508
CHKP,2015-12-04 00:00:00+00:00,86.905,87.27,84.295,84.52,944199,86.905,0.0,87.27,84.295,84.52,1.0,944199
CHKP,2015-12-07 00:00:00+00:00,86.45,87.465,85.92,86.25,720427,86.45,0.0,87.465,85.92,86.25,1.0,720427
CHKP,2015-12-08 00:00:00+00:00,86.63,87.03,85.2214,85.75,1182728,86.63,0.0,87.03,85.2214,85.75,1.0,1182728
CHKP,2015-12-09 00:00:00+00:00,85.29,86.59,85.0108,86.53,1171168,85.29,0.0,86.59,85.0108,86.53,1.0,1171168
CHKP,2015-12-10 00:00:00+00:00,84.8,85.508,84.47,85.38,1499026,84.8,0.0,85.508,84.47,85.38,1.0,1499026
CHKP,2015-12-11 00:00:00+00:00,84.31,85.02,83.83,83.83,1022073,84.31,0.0,85.02,83.83,83.83,1.0,1022073
CHKP,2015-12-14 00:00:00+00:00,85.24,85.29,83.53,83.61,1609656,85.24,0.0,85.29,83.53,83.61,1.0,1609656
CHKP,2015-12-15 00:00:00+00:00,86.97,87.51,85.25,85.35,2247476,86.97,0.0,87.51,85.25,85.35,1.0,2247476
CHKP,2015-12-16 00:00:00+00:00,86.51,87.36,85.42,87.36,1578606,86.51,0.0,87.36,85.42,87.36,1.0,1578606
CHKP,2015-12-17 00:00:00+00:00,82.68,86.89,82.4,86.87,2531807,82.68,0.0,86.89,82.4,86.87,1.0,2531807
CHKP,2015-12-18 00:00:00+00:00,80.62,83.32,80.54,82.5,2924070,80.62,0.0,83.32,80.54,82.5,1.0,2924070
CHKP,2015-12-21 00:00:00+00:00,81.71,81.73,80.97,81.61,1005673,81.71,0.0,81.73,80.97,81.61,1.0,1005673
CHKP,2015-12-22 00:00:00+00:00,82.66,82.99,81.79,82.23,1063434,82.66,0.0,82.99,81.79,82.23,1.0,1063434
CHKP,2015-12-23 00:00:00+00:00,82.35,83.39,82.055,83.37,711325,82.35,0.0,83.39,82.055,83.37,1.0,711325
CHKP,2015-12-24 00:00:00+00:00,82.6,82.96,82.1009,82.56,232294,82.6,0.0,82.96,82.1009,82.56,1.0,232294
CHKP,2015-12-28 00:00:00+00:00,82.54,82.83,81.98,81.98,729459,82.54,0.0,82.83,81.98,81.98,1.0,729459
CHKP,2015-12-29 00:00:00+00:00,83.66,84.145,83.07,83.28,1003708,83.66,0.0,84.145,83.07,83.28,1.0,1003708
CHKP,2015-12-30 00:00:00+00:00,82.36,83.99,82.25,83.75,872618,82.36,0.0,83.99,82.25,83.75,1.0,872618
CHKP,2015-12-31 00:00:00+00:00,81.38,82.5056,81.37,82.17,820911,81.38,0.0,82.5056,81.37,82.17,1.0,820911
CHKP,2016-01-04 00:00:00+00:00,79.48,79.96,78.48,78.91,3022835,79.48,0.0,79.96,78.48,78.91,1.0,3022835
CHKP,2016-01-05 00:00:00+00:00,79.08,80.5325,78.51,80.06,1931454,79.08,0.0,80.5325,78.51,80.06,1.0,1931454
CHKP,2016-01-06 00:00:00+00:00,77.78,78.78,76.93,77.74,1920283,77.78,0.0,78.78,76.93,77.74,1.0,1920283
CHKP,2016-01-07 00:00:00+00:00,77.51,78.21,76.05,76.38,1676850,77.51,0.0,78.21,76.05,76.38,1.0,1676850
CHKP,2016-01-08 00:00:00+00:00,76.71,78.4,76.59,77.72,1442457,76.71,0.0,78.4,76.59,77.72,1.0,1442457
CHKP,2016-01-11 00:00:00+00:00,76.99,77.82,76.25,77.21,1146369,76.99,0.0,77.82,76.25,77.21,1.0,1146369
CHKP,2016-01-12 00:00:00+00:00,78.75,79.48,76.735,77.52,2678774,78.75,0.0,79.48,76.735,77.52,1.0,2678774
CHKP,2016-01-13 00:00:00+00:00,76.95,80.49,76.8899,79.29,2410389,76.95,0.0,80.49,76.8899,79.29,1.0,2410389
CHKP,2016-01-14 00:00:00+00:00,77.63,77.99,75.4,76.94,1512584,77.63,0.0,77.99,75.4,76.94,1.0,1512584
CHKP,2016-01-15 00:00:00+00:00,75.95,76.3,74.1,75.13,2037135,75.95,0.0,76.3,74.1,75.13,1.0,2037135
CHKP,2016-01-19 00:00:00+00:00,75.92,77.55,75.29,77.04,2039090,75.92,0.0,77.55,75.29,77.04,1.0,2039090
CHKP,2016-01-20 00:00:00+00:00,74.55,75.112,71.64,74.44,3990662,74.55,0.0,75.112,71.64,74.44,1.0,3990662
CHKP,2016-01-21 00:00:00+00:00,72.76,74.85,72.44,74.56,2744176,72.76,0.0,74.85,72.44,74.56,1.0,2744176
CHKP,2016-01-22 00:00:00+00:00,75.43,75.95,73.28,74.77,1876545,75.43,0.0,75.95,73.28,74.77,1.0,1876545
CHKP,2016-01-25 00:00:00+00:00,75.45,76.29,75.22,75.41,2446620,75.45,0.0,76.29,75.22,75.41,1.0,2446620
CHKP,2016-01-26 00:00:00+00:00,76.05,76.63,74.0,76.41,1530143,76.05,0.0,76.63,74.0,76.41,1.0,1530143
CHKP,2016-01-27 00:00:00+00:00,75.2,76.3,74.75,76.1,2077576,75.2,0.0,76.3,74.75,76.1,1.0,2077576
CHKP,2016-01-28 00:00:00+00:00,76.84,79.95,75.74,78.94,3182287,76.84,0.0,79.95,75.74,78.94,1.0,3182287
CHKP,2016-01-29 00:00:00+00:00,78.81,78.84,77.12,77.19,2373789,78.81,0.0,78.84,77.12,77.19,1.0,2373789
CHKP,2016-02-01 00:00:00+00:00,80.63,80.95,78.34,79.55,2020517,80.63,0.0,80.95,78.34,79.55,1.0,2020517
CHKP,2016-02-02 00:00:00+00:00,78.58,80.34,78.31,79.8,1383094,78.58,0.0,80.34,78.31,79.8,1.0,1383094
CHKP,2016-02-03 00:00:00+00:00,79.77,80.24,78.39,80.03,1852599,79.77,0.0,80.24,78.39,80.03,1.0,1852599
CHKP,2016-02-04 00:00:00+00:00,79.69,79.72,78.49,79.72,1353102,79.69,0.0,79.72,78.49,79.72,1.0,1353102
CHKP,2016-02-05 00:00:00+00:00,78.02,79.0,77.07,79.0,1699104,78.02,0.0,79.0,77.07,79.0,1.0,1699104
CHKP,2016-02-08 00:00:00+00:00,76.91,77.49,75.2,76.72,1993084,76.91,0.0,77.49,75.2,76.72,1.0,1993084
CHKP,2016-02-09 00:00:00+00:00,76.69,77.93,75.2,75.41,1518865,76.69,0.0,77.93,75.2,75.41,1.0,1518865
CHKP,2016-02-10 00:00:00+00:00,77.33,78.89,76.91,77.32,1270531,77.33,0.0,78.89,76.91,77.32,1.0,1270531
CHKP,2016-02-11 00:00:00+00:00,77.91,78.48,75.5,75.93,1265037,77.91,0.0,78.48,75.5,75.93,1.0,1265037
CHKP,2016-02-12 00:00:00+00:00,78.67,78.78,77.04,78.09,1431014,78.67,0.0,78.78,77.04,78.09,1.0,1431014
CHKP,2016-02-16 00:00:00+00:00,80.4,80.9,79.27,79.86,1420366,80.4,0.0,80.9,79.27,79.86,1.0,1420366
CHKP,2016-02-17 00:00:00+00:00,81.39,81.5,80.19,80.79,1214767,81.39,0.0,81.5,80.19,80.79,1.0,1214767
CHKP,2016-02-18 00:00:00+00:00,81.46,81.8,80.39,81.74,1532660,81.46,0.0,81.8,80.39,81.74,1.0,1532660
CHKP,2016-02-19 00:00:00+00:00,81.61,81.75,80.84,81.18,1888655,81.61,0.0,81.75,80.84,81.18,1.0,1888655
CHKP,2016-02-22 00:00:00+00:00,82.31,83.135,81.83,82.26,1917187,82.31,0.0,83.135,81.83,82.26,1.0,1917187
CHKP,2016-02-23 00:00:00+00:00,82.0,82.59,81.65,82.39,1110230,82.0,0.0,82.59,81.65,82.39,1.0,1110230
CHKP,2016-02-24 00:00:00+00:00,82.8,82.98,81.19,81.32,853474,82.8,0.0,82.98,81.19,81.32,1.0,853474
CHKP,2016-02-25 00:00:00+00:00,83.62,83.65,82.01,83.24,1070472,83.62,0.0,83.65,82.01,83.24,1.0,1070472
CHKP,2016-02-26 00:00:00+00:00,82.68,84.63,82.06,84.51,1377273,82.68,0.0,84.63,82.06,84.51,1.0,1377273
CHKP,2016-02-29 00:00:00+00:00,83.07,84.56,82.31,82.94,1686260,83.07,0.0,84.56,82.31,82.94,1.0,1686260
CHKP,2016-03-01 00:00:00+00:00,84.69,85.0,83.49,83.92,1564410,84.69,0.0,85.0,83.49,83.92,1.0,1564410
CHKP,2016-03-02 00:00:00+00:00,83.98,84.99,83.5,84.5,1110582,83.98,0.0,84.99,83.5,84.5,1.0,1110582
CHKP,2016-03-03 00:00:00+00:00,85.19,85.25,82.92,85.23,1156538,85.19,0.0,85.25,82.92,85.23,1.0,1156538
CHKP,2016-03-04 00:00:00+00:00,84.35,85.52,84.19,85.51,2403385,84.35,0.0,85.52,84.19,85.51,1.0,2403385
CHKP,2016-03-07 00:00:00+00:00,83.4,84.48,82.94,84.3,1355975,83.4,0.0,84.48,82.94,84.3,1.0,1355975
CHKP,2016-03-08 00:00:00+00:00,83.1,83.81,82.52,82.77,1062193,83.1,0.0,83.81,82.52,82.77,1.0,1062193
CHKP,2016-03-09 00:00:00+00:00,83.78,84.26,83.21,83.72,826712,83.78,0.0,84.26,83.21,83.72,1.0,826712
CHKP,2016-03-10 00:00:00+00:00,82.9,84.58,81.9,84.58,1041295,82.9,0.0,84.58,81.9,84.58,1.0,1041295
CHKP,2016-03-11 00:00:00+00:00,83.0,83.275,81.8,82.74,1878260,83.0,0.0,83.275,81.8,82.74,1.0,1878260
CHKP,2016-03-14 00:00:00+00:00,82.26,83.04,81.98,82.93,1238364,82.26,0.0,83.04,81.98,82.93,1.0,1238364
CHKP,2016-03-15 00:00:00+00:00,82.42,82.61,81.78,82.04,1100863,82.42,0.0,82.61,81.78,82.04,1.0,1100863
CHKP,2016-03-16 00:00:00+00:00,82.9,83.3899,81.7732,81.78,1106630,82.9,0.0,83.3899,81.7732,81.78,1.0,1106630
CHKP,2016-03-17 00:00:00+00:00,82.54,83.35,82.0,82.55,1260264,82.54,0.0,83.35,82.0,82.55,1.0,1260264
CHKP,2016-03-18 00:00:00+00:00,82.98,83.39,81.83,82.83,1856514,82.98,0.0,83.39,81.83,82.83,1.0,1856514
CHKP,2016-03-21 00:00:00+00:00,83.25,83.545,82.78,83.35,1259827,83.25,0.0,83.545,82.78,83.35,1.0,1259827
CHKP,2016-03-22 00:00:00+00:00,83.35,83.61,82.885,82.9,1356589,83.35,0.0,83.61,82.885,82.9,1.0,1356589
CHKP,2016-03-23 00:00:00+00:00,83.19,83.74,82.96,83.49,1070867,83.19,0.0,83.74,82.96,83.49,1.0,1070867
CHKP,2016-03-24 00:00:00+00:00,82.83,83.36,82.28,82.86,610504,82.83,0.0,83.36,82.28,82.86,1.0,610504
CHKP,2016-03-28 00:00:00+00:00,83.14,83.45,82.28,82.91,580979,83.14,0.0,83.45,82.28,82.91,1.0,580979
CHKP,2016-03-29 00:00:00+00:00,83.83,84.02,83.0,83.0,521862,83.83,0.0,84.02,83.0,83.0,1.0,521862
CHKP,2016-03-30 00:00:00+00:00,86.34,86.57,84.11,84.72,1868898,86.34,0.0,86.57,84.11,84.72,1.0,1868898
CHKP,2016-03-31 00:00:00+00:00,87.47,87.98,85.65,85.78,2312080,87.47,0.0,87.98,85.65,85.78,1.0,2312080
CHKP,2016-04-01 00:00:00+00:00,86.77,86.84,85.89,86.8,910125,86.77,0.0,86.84,85.89,86.8,1.0,910125
CHKP,2016-04-04 00:00:00+00:00,85.71,87.06,85.495,87.06,1259862,85.71,0.0,87.06,85.495,87.06,1.0,1259862
CHKP,2016-04-05 00:00:00+00:00,84.77,85.35,84.49,84.81,1112611,84.77,0.0,85.35,84.49,84.81,1.0,1112611
CHKP,2016-04-06 00:00:00+00:00,86.29,86.47,84.76,85.31,978481,86.29,0.0,86.47,84.76,85.31,1.0,978481
CHKP,2016-04-07 00:00:00+00:00,85.64,87.38,85.305,86.7,1362695,85.64,0.0,87.38,85.305,86.7,1.0,1362695
CHKP,2016-04-08 00:00:00+00:00,85.14,86.12,84.77,85.92,826078,85.14,0.0,86.12,84.77,85.92,1.0,826078
CHKP,2016-04-11 00:00:00+00:00,84.91,85.965,84.83,84.95,698070,84.91,0.0,85.965,84.83,84.95,1.0,698070
CHKP,2016-04-12 00:00:00+00:00,85.52,86.31,84.055,85.1,1382001,85.52,0.0,86.31,84.055,85.1,1.0,1382001
CHKP,2016-04-13 00:00:00+00:00,88.07,88.22,85.865,85.88,1835977,88.07,0.0,88.22,85.865,85.88,1.0,1835977
CHKP,2016-04-14 00:00:00+00:00,88.33,89.2,87.505,87.9,2421544,88.33,0.0,89.2,87.505,87.9,1.0,2421544
CHKP,2016-04-15 00:00:00+00:00,88.4,89.0701,88.1,88.5,1353924,88.4,0.0,89.0701,88.1,88.5,1.0,1353924
CHKP,2016-04-18 00:00:00+00:00,89.66,89.92,87.47,87.78,1734615,89.66,0.0,89.92,87.47,87.78,1.0,1734615
CHKP,2016-04-19 00:00:00+00:00,88.88,89.98,87.87,89.93,2526054,88.88,0.0,89.98,87.87,89.93,1.0,2526054
CHKP,2016-04-20 00:00:00+00:00,86.06,86.66,83.01,83.73,5539641,86.06,0.0,86.66,83.01,83.73,1.0,5539641
CHKP,2016-04-21 00:00:00+00:00,84.22,86.79,84.12,86.79,2966341,84.22,0.0,86.79,84.12,86.79,1.0,2966341
CHKP,2016-04-22 00:00:00+00:00,82.93,84.39,82.1,83.29,2476420,82.93,0.0,84.39,82.1,83.29,1.0,2476420
CHKP,2016-04-25 00:00:00+00:00,84.34,84.38,82.62,82.93,1661388,84.34,0.0,84.38,82.62,82.93,1.0,1661388
CHKP,2016-04-26 00:00:00+00:00,83.83,84.68,83.1381,84.47,1239052,83.83,0.0,84.68,83.1381,84.47,1.0,1239052
CHKP,2016-04-27 00:00:00+00:00,83.5,84.6,83.03,83.34,1227110,83.5,0.0,84.6,83.03,83.34,1.0,1227110
