symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
EBAY,2015-05-15 00:00:00+00:00,25.0695324525,25.6687368976,25.0526534541,25.3817939239,14488629,59.41,0.0,60.83,59.37,60.15,1.0,6181902
EBAY,2015-05-18 00:00:00+00:00,25.0906312006,25.1792459425,24.9640387122,24.9893572099,9227024,59.46,0.0,59.67,59.16,59.22,1.0,3936919
EBAY,2015-05-19 00:00:00+00:00,25.0020164587,25.2045644401,24.9851374602,25.1708064432,6895642,59.25,0.0,59.73,59.21,59.65,1.0,2942182
EBAY,2015-05-20 00:00:00+00:00,24.9598189626,25.1475978204,24.7361722331,25.0948509502,11492173,59.15,0.0,59.595,58.62,59.47,1.0,4903396
EBAY,2015-05-21 00:00:00+00:00,25.2087841898,25.293179182,24.8965227184,24.8965227184,12056212,59.74,0.0,59.94,59.0,59.0,1.0,5144056
EBAY,2015-05-22 00:00:00+00:00,25.2003446905,25.3902334231,25.0948509502,25.2045644401,10646377,59.72,0.0,60.17,59.47,59.73,1.0,4542518
EBAY,2015-05-26 00:00:00+00:00,24.780479604,25.3395964278,24.7024142362,25.3311569285,14788133,58.725,0.0,60.05,58.54,60.03,1.0,6309692
EBAY,2015-05-27 00:00:00+00:00,25.0568732037,25.1665866936,24.7319524835,24.8374462238,10027298,59.38,0.0,59.64,58.61,58.86,1.0,4278374
EBAY,2015-05-28 00:00:00+00:00,25.554803658,25.7109343937,24.8754239703,24.9935769595,21068655,60.56,0.0,60.93,58.95,59.23,1.0,8989419
EBAY,2015-05-29 00:00:00+00:00,25.8923836271,26.0105366163,25.4661889162,25.5927814046,34407737,61.36,0.0,61.64,60.35,60.65,1.0,14680840
EBAY,2015-06-01 00:00:00+00:00,26.3987535807,26.5970818125,25.9725588698,25.9725588698,33043508,62.56,0.0,63.03,61.55,61.55,1.0,14098761
