symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MSFT,2015-05-08 00:00:00+00:00,43.3222004915,43.5308728709,43.1135281122,43.1407462486,35364911,47.75,0.0,47.98,47.52,47.55,1.0,35364911
MSFT,2015-05-11 00:00:00+00:00,42.97743743,43.4673638858,42.97743743,43.1407462486,24609416,47.37,0.0,47.91,47.37,47.55,1.0,24609416
MSFT,2015-05-12 00:00:00+00:00,42.9592920057,43.2586915065,42.1155297763,42.5056563985,29928264,47.35,0.0,47.68,46.42,46.85,1.0,29928264
MSFT,2015-05-13 00:00:00+00:00,43.2087915897,43.8393450838,43.1588916729,43.7213998259,34184613,47.625,0.0,48.32,47.57,48.19,1.0,34184613
MSFT,2015-05-14 00:00:00+00:00,44.2022535696,44.292980691,43.5762364316,43.5763271587,32980892,48.72,0.0,48.82,48.03,48.0301,1.0,32980892
MSFT,2015-05-15 00:00:00+00:00,43.8166633034,44.3700987443,43.5943818559,44.3383442518,28642694,48.295,0.0,48.905,48.05,48.87,1.0,28642694
MSFT,2015-05-18 00:00:00+00:00,43.5580910073,43.7486179623,43.1951825215,43.5308728709,24136502,48.01,0.0,48.22,47.61,47.98,1.0,24136502
MSFT,2015-05-19 00:00:00+00:00,43.4492184616,43.6592504129,43.0839455027,43.4309548136,28574813,47.58,0.31,47.81,47.18,47.56,1.0,28574813
MSFT,2015-05-20 00:00:00+00:00,43.4492184616,43.7688323006,43.1661319184,43.2757138061,25047919,47.58,0.0,47.93,47.27,47.39,1.0,25047919
MSFT,2015-05-21 00:00:00+00:00,43.303109278,43.4674821095,42.9241385831,43.1752637424,22410698,47.42,0.0,47.6,47.005,47.28,1.0,22410698
MSFT,2015-05-22 00:00:00+00:00,42.8282544314,43.2391865102,42.7551998396,43.1935273903,25720583,46.9,0.0,47.35,46.82,47.3,1.0,25720583
MSFT,2015-05-26 00:00:00+00:00,42.5451678883,42.8099907835,42.1798949294,42.7643316636,29581860,46.59,0.0,46.88,46.19,46.83,1.0,29581860
MSFT,2015-05-27 00:00:00+00:00,43.4766139335,43.622723117,42.5725633602,42.7551998396,27335639,47.61,0.0,47.77,46.62,46.82,1.0,27335639
MSFT,2015-05-28 00:00:00+00:00,43.3305047499,43.8510187164,43.2757138061,43.3761638698,19283666,47.45,0.0,48.02,47.39,47.5,1.0,19283666
MSFT,2015-05-29 00:00:00+00:00,42.7917271355,43.4400866376,42.5451678883,43.312241102,36519594,46.86,0.0,47.57,46.59,47.43,1.0,36519594
MSFT,2015-06-01 00:00:00+00:00,43.1296046225,43.622723117,42.5725633602,42.974363615,28837332,47.23,0.0,47.77,46.62,47.06,1.0,28837332
MSFT,2015-06-02 00:00:00+00:00,42.8465180794,43.2391865102,42.5725633602,42.8556499033,21498326,46.92,0.0,47.35,46.62,46.93,1.0,21498326
MSFT,2015-06-03 00:00:00+00:00,42.7825953116,43.5907617331,42.7551998396,43.2574501581,28002154,46.85,0.0,47.735,46.82,47.37,1.0,28002154
MSFT,2015-06-04 00:00:00+00:00,42.3351359369,43.0656818547,42.1890267533,42.7278043677,27745512,46.36,0.0,47.16,46.2,46.79,1.0,27745512
MSFT,2015-06-05 00:00:00+00:00,42.1342358095,42.4812451205,41.8602810903,42.289476817,25438086,46.14,0.0,46.52,45.84,46.31,1.0,25438086
MSFT,2015-06-08 00:00:00+00:00,41.7598310266,42.3990587047,41.7050400828,42.2803449931,22121634,45.73,0.0,46.43,45.67,46.3,1.0,22121634
MSFT,2015-06-09 00:00:00+00:00,41.6867764348,41.9515993301,41.5132717794,41.7872264985,24406057,45.65,0.0,45.94,45.46,45.76,1.0,24406057
MSFT,2015-06-10 00:00:00+00:00,42.5634315362,42.7643316636,41.7233037307,41.8146219705,28417405,46.61,0.0,46.83,45.69,45.79,1.0,28417405
MSFT,2015-06-11 00:00:00+00:00,42.4081905287,42.8465180794,42.1251039855,42.6090906561,27347758,46.44,0.0,46.92,46.13,46.66,1.0,27347758
