symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
JBHT,2015-06-08 00:00:00+00:00,81.3169059421,82.5922772263,81.3169059421,82.2758317197,439335,84.8,0.0,86.13,84.8,85.8,1.0,439335
JBHT,2015-06-09 00:00:00+00:00,81.364852231,82.0456895331,81.2018348488,81.5949944176,477257,84.85,0.0,85.56,84.68,85.09,1.0,477257
JBHT,2015-06-10 00:00:00+00:00,82.6402235152,83.2155789818,82.218296173,82.5251524219,717457,86.18,0.0,86.78,85.74,86.06,1.0,717457
JBHT,2015-06-11 00:00:00+00:00,83.3594178484,83.8964162839,82.563509453,82.6785805463,898941,86.93,0.0,87.49,86.1,86.22,1.0,898941
JBHT,2015-06-12 00:00:00+00:00,82.7169375774,83.033383084,82.1415821108,82.947079764,640001,86.26,0.0,86.59,85.66,86.5,1.0,640001
JBHT,2015-06-15 00:00:00+00:00,81.9306184398,82.304599493,81.3360844576,82.304599493,414993,85.44,0.0,85.83,84.82,85.83,1.0,414993
JBHT,2015-06-16 00:00:00+00:00,81.8155473464,82.1032250797,81.3456737154,81.662119222,392328,85.32,0.0,85.62,84.83,85.16,1.0,392328
JBHT,2015-06-17 00:00:00+00:00,81.7100655109,81.9593862131,81.3936200043,81.9593862131,595895,85.21,0.0,85.47,84.88,85.47,1.0,595895
JBHT,2015-06-18 00:00:00+00:00,82.7744731241,83.1388649196,81.4530734025,81.8251366042,459363,86.32,0.0,86.7,84.942,85.33,1.0,459363
JBHT,2015-06-19 00:00:00+00:00,83.4840781995,84.2703973372,82.5347416797,82.9950260529,775409,87.06,0.0,87.88,86.07,86.55,1.0,775409
JBHT,2015-06-22 00:00:00+00:00,84.0162820061,84.4238254616,83.2251682395,83.7813451906,536910,87.615,0.0,88.04,86.79,87.37,1.0,536910
JBHT,2015-06-23 00:00:00+00:00,83.9923088616,84.0306658927,83.5032567151,83.8101129639,583246,87.59,0.0,87.63,87.08,87.4,1.0,583246
JBHT,2015-06-24 00:00:00+00:00,81.4799233243,84.0114873772,80.6648364133,83.8772377683,1314814,84.97,0.0,87.61,84.12,87.47,1.0,1314814
JBHT,2015-06-25 00:00:00+00:00,80.4730512578,81.8539043776,80.3867479378,81.5086910976,1066459,83.92,0.0,85.36,83.83,85.0,1.0,1066459
JBHT,2015-06-26 00:00:00+00:00,80.37715868,80.7894967644,80.29085536,80.6264793822,689609,83.82,0.0,84.25,83.73,84.08,1.0,689609
JBHT,2015-06-29 00:00:00+00:00,79.6387858313,81.6717084798,79.5524825113,80.1661950089,2435421,83.05,0.0,85.17,82.96,83.6,1.0,2435421
JBHT,2015-06-30 00:00:00+00:00,78.7182170847,80.7703182488,78.6894493114,80.4346942267,19062317,82.09,0.0,84.23,82.06,83.88,1.0,19062317
JBHT,2015-07-01 00:00:00+00:00,79.4661791913,80.1182487201,78.8812344669,79.1017873958,1750489,82.87,0.0,83.55,82.26,82.49,1.0,1750489
JBHT,2015-07-02 00:00:00+00:00,78.7373956003,79.9120796779,78.536021187,79.5045362224,1104620,82.11,0.0,83.335,81.9,82.91,1.0,1104620
JBHT,2015-07-06 00:00:00+00:00,78.6510922803,79.6675536046,77.8936368086,78.2675219693,789876,82.02,0.0,83.08,81.2301,81.62,1.0,789876
JBHT,2015-07-07 00:00:00+00:00,80.0271507712,80.0894809467,78.4593071248,78.5743782181,1119069,83.455,0.0,83.52,81.82,81.94,1.0,1119069
JBHT,2015-07-08 00:00:00+00:00,78.8716452092,79.7059106357,78.4784856403,79.562071769,1119632,82.25,0.0,83.12,81.84,82.97,1.0,1119632
JBHT,2015-07-09 00:00:00+00:00,80.5689438355,81.2210133643,80.2141412978,80.54976532,1316453,84.02,0.0,84.7,83.65,84.0,1.0,1316453
JBHT,2015-07-10 00:00:00+00:00,81.1442993021,81.5662266443,80.54976532,80.8758000844,904203,84.62,0.0,85.06,84.0,84.34,1.0,904203
JBHT,2015-07-13 00:00:00+00:00,82.2278854308,82.4388491019,81.2689596532,81.7292440265,1010509,85.75,0.0,85.97,84.75,85.23,1.0,1010509
JBHT,2015-07-14 00:00:00+00:00,81.662119222,82.4436437308,81.4415662932,82.2278854308,688150,85.16,0.0,85.975,84.93,85.75,1.0,688150
JBHT,2015-07-15 00:00:00+00:00,81.1251207866,81.9592903205,80.72237196,81.6525299643,766621,84.6,0.0,85.4699,84.18,85.15,1.0,766621
JBHT,2015-07-16 00:00:00+00:00,81.3073166843,82.1607606264,81.1634778177,81.3936200043,1286853,84.79,0.0,85.68,84.64,84.88,1.0,1286853
JBHT,2015-07-17 00:00:00+00:00,81.2114241065,82.7717881319,79.7130066864,80.3483909067,2274903,84.69,0.0,86.3172,83.1274,83.79,1.0,2274903
JBHT,2015-07-20 00:00:00+00:00,80.1757842667,81.5086910976,80.0990702045,81.1538885599,1042229,83.61,0.0,85.0,83.53,84.63,1.0,1042229
JBHT,2015-07-21 00:00:00+00:00,80.8470323111,81.0963530132,79.5333039957,79.8113924712,1859087,84.31,0.0,84.57,82.94,83.23,1.0,1859087
JBHT,2015-07-22 00:00:00+00:00,79.9552313379,81.0579959821,79.7826246979,80.6936041866,1213625,83.38,0.0,84.53,83.2,84.15,1.0,1213625
JBHT,2015-07-23 00:00:00+00:00,78.3346467737,79.7634461823,77.9510764626,79.7634461823,1994779,81.69,0.0,83.18,81.29,83.18,1.0,1994779
JBHT,2015-07-24 00:00:00+00:00,78.8428774358,79.0634303647,78.3154682581,78.5456104448,1223764,82.22,0.0,82.45,81.67,81.91,1.0,1223764
JBHT,2015-07-27 00:00:00+00:00,78.622324507,79.049046478,78.5072534137,78.6894493114,862322,81.99,0.0,82.435,81.87,82.06,1.0,862322
JBHT,2015-07-28 00:00:00+00:00,79.6196073157,80.20455204,78.6606815381,78.7757526314,953600,83.03,0.0,83.64,82.03,82.15,1.0,953600
JBHT,2015-07-29 00:00:00+00:00,80.8949785999,81.0199500464,79.1742179143,79.3472553017,828538,84.15,0.21,84.28,82.36,82.54,1.0,828538
JBHT,2015-07-30 00:00:00+00:00,81.1833742456,81.1833742456,79.8567542757,80.077857604,581281,84.45,0.0,84.45,83.07,83.3,1.0,581281
JBHT,2015-07-31 00:00:00+00:00,80.8661390354,81.6351940904,80.693101648,81.1737610574,666172,84.12,0.0,84.92,83.94,84.44,1.0,666172
JBHT,2015-08-03 00:00:00+00:00,81.1449214928,81.5390622085,80.6065829543,81.0295632346,558333,84.41,0.0,84.82,83.85,84.29,1.0,558333
JBHT,2015-08-04 00:00:00+00:00,81.2602797511,81.5775149613,80.6450357071,80.8180730944,590854,84.53,0.0,84.86,83.89,84.07,1.0,590854
JBHT,2015-08-05 00:00:00+00:00,80.9814972936,82.43308871,80.9622709172,81.5486753967,597854,84.24,0.0,85.75,84.22,84.83,1.0,597854
JBHT,2015-08-06 00:00:00+00:00,78.9723409624,80.6161961425,78.5830068408,80.4719983197,934957,82.15,0.0,83.86,81.745,83.71,1.0,934957
JBHT,2015-08-07 00:00:00+00:00,77.2515802768,79.0203107714,76.8285999965,78.8665958923,1651504,80.36,0.0,82.1999,79.92,82.04,1.0,1651504
JBHT,2015-08-10 00:00:00+00:00,77.4246176642,78.0590880845,77.059316513,77.9052770735,1033241,80.54,0.0,81.2,80.16,81.04,1.0,1033241
JBHT,2015-08-11 00:00:00+00:00,77.3477121587,78.0687012727,76.8766659375,77.1458352067,1670364,80.46,0.0,81.21,79.97,80.25,1.0,1670364
JBHT,2015-08-12 00:00:00+00:00,77.3092594059,77.4630704169,76.0499317533,76.7420813028,1151884,80.42,0.0,80.58,79.11,79.83,1.0,1151884
JBHT,2015-08-13 00:00:00+00:00,76.9824110075,77.6072682397,76.7613076792,77.3477121587,679378,80.08,0.0,80.73,79.85,80.46,1.0,679378
JBHT,2015-08-14 00:00:00+00:00,77.2419670886,77.3861649114,76.6074966682,77.1458352067,756764,80.35,0.0,80.5,79.69,80.25,1.0,756764
JBHT,2015-08-17 00:00:00+00:00,77.0497033248,77.3573253468,76.5058852691,77.261193465,520155,80.15,0.0,80.47,79.5843,80.37,1.0,520155
JBHT,2015-08-18 00:00:00+00:00,76.8574395611,77.4053912878,76.5546241332,77.0497033248,730725,79.95,0.0,80.52,79.635,80.15,1.0,730725
JBHT,2015-08-19 00:00:00+00:00,76.3960065281,76.8545556046,75.6654042258,76.3383273989,1198824,79.47,0.0,79.947,78.71,79.41,1.0,1198824
JBHT,2015-08-20 00:00:00+00:00,75.0501601818,76.5113647863,75.0309338054,75.9922526242,879255,78.07,0.0,79.59,78.05,79.05,1.0,879255
JBHT,2015-08-21 00:00:00+00:00,73.2332676143,74.6464062779,73.1275225442,74.1080677394,1435847,76.18,0.0,77.65,76.07,77.09,1.0,1435847
JBHT,2015-08-24 00:00:00+00:00,71.8393553271,73.3678522489,68.7151652979,70.4358298517,1850469,74.73,0.0,76.32,71.4801,73.27,1.0,1850469
JBHT,2015-08-25 00:00:00+00:00,69.5418033502,73.4341832474,69.4745110329,73.1755884852,1887216,72.34,0.0,76.389,72.27,76.12,1.0,1887216
JBHT,2015-08-26 00:00:00+00:00,70.0513023241,71.1568189657,68.9650120589,71.0703002721,2087925,72.87,0.0,74.02,71.74,73.93,1.0,2087925
JBHT,2015-08-27 00:00:00+00:00,70.6665463682,71.1231728071,69.8109726195,70.5319617335,1377026,73.51,0.0,73.985,72.62,73.37,1.0,1377026
JBHT,2015-08-28 00:00:00+00:00,70.6665463682,71.1664321539,70.4069902871,70.5800276745,793235,73.51,0.0,74.03,73.24,73.42,1.0,793235
JBHT,2015-08-31 00:00:00+00:00,69.9647836305,70.7049991209,69.8830715309,70.3973770989,987724,72.78,0.0,73.55,72.695,73.23,1.0,987724
JBHT,2015-09-01 00:00:00+00:00,68.7535219188,69.5129637856,68.1767306275,69.1380494463,1264394,71.52,0.0,72.31,70.92,71.92,1.0,1264394
JBHT,2015-09-02 00:00:00+00:00,71.1856585303,71.2048849067,68.9938516235,69.3591527746,1661732,74.05,0.0,74.07,71.77,72.15,1.0,1661732
JBHT,2015-09-03 00:00:00+00:00,72.4353729947,72.7718345813,71.1760453421,71.5413464933,1643842,75.35,0.0,75.7,74.04,74.42,1.0,1643842
JBHT,2015-09-04 00:00:00+00:00,71.7816761979,72.3392411128,71.3106299767,71.3875354822,1533970,74.67,0.0,75.25,74.18,74.26,1.0,1533970
JBHT,2015-09-08 00:00:00+00:00,73.6754742709,73.8004457174,72.6180235703,72.8487400868,773992,76.64,0.0,76.77,75.54,75.78,1.0,773992
JBHT,2015-09-09 00:00:00+00:00,72.6516697289,74.1368111721,72.3200147365,73.7043138355,1078290,75.575,0.0,77.1199,75.23,76.67,1.0,1078290
JBHT,2015-09-10 00:00:00+00:00,72.7718345813,73.319786308,72.5987971939,72.7814477695,1006892,75.7,0.0,76.27,75.52,75.71,1.0,1006892
JBHT,2015-09-11 00:00:00+00:00,73.5985687654,74.0215490457,72.9064192159,73.5024368836,1390069,76.56,0.0,77.0,75.84,76.46,1.0,1390069
JBHT,2015-09-14 00:00:00+00:00,72.9256455923,73.6466347064,72.6372499467,73.5985687654,723555,75.86,0.0,76.61,75.56,76.56,1.0,723555
JBHT,2015-09-15 00:00:00+00:00,75.011707429,75.1751316282,72.8775796513,73.1467489206,1289230,78.03,0.0,78.2,75.81,76.09,1.0,1289230
JBHT,2015-09-16 00:00:00+00:00,75.4539140857,75.6654042258,74.5358546137,74.8002172889,988495,78.49,0.0,78.71,77.535,77.81,1.0,988495
JBHT,2015-09-17 00:00:00+00:00,74.9828678645,75.8768943659,74.857896418,75.3385558274,711610,78.0,0.0,78.93,77.87,78.37,1.0,711610
JBHT,2015-09-18 00:00:00+00:00,74.3291710677,75.3385558274,73.7908325292,74.2041996213,872967,77.32,0.0,78.37,76.76,77.19,1.0,872967
JBHT,2015-09-21 00:00:00+00:00,74.6560194661,75.4443008975,74.1657468685,74.4829820787,616846,77.66,0.0,78.48,77.15,77.48,1.0,616846
JBHT,2015-09-22 00:00:00+00:00,72.7333818285,74.0119358575,72.502665312,73.9158039756,865823,75.66,0.0,76.99,75.42,76.89,1.0,865823
JBHT,2015-09-23 00:00:00+00:00,72.4545993711,72.8006741458,71.9835531499,72.6084103821,566136,75.37,0.0,75.73,74.88,75.53,1.0,566136
JBHT,2015-09-24 00:00:00+00:00,70.6953859327,72.0508454672,70.5127353572,71.8489685153,821659,73.54,0.0,74.95,73.35,74.74,1.0,821659
JBHT,2015-09-25 00:00:00+00:00,70.916489261,71.5605728696,70.5608012981,71.2048849067,766215,73.77,0.0,74.44,73.4,74.07,1.0,766215
JBHT,2015-09-28 00:00:00+00:00,69.0419175644,70.9453288256,68.9650120589,70.6953859327,1045287,71.82,0.0,73.8,71.74,73.54,1.0,1045287
JBHT,2015-09-29 00:00:00+00:00,68.9938516235,69.707150187,68.5708713432,69.3879923392,1025869,71.77,0.0,72.512,71.33,72.18,1.0,1025869
JBHT,2015-09-30 00:00:00+00:00,68.6381636605,69.6763879848,68.1725008247,69.3591527746,930443,71.4,0.0,72.48,70.9156,72.15,1.0,930443
JBHT,2015-10-01 00:00:00+00:00,69.0034648117,69.0226911881,68.3401548267,68.4939658377,844251,71.78,0.0,71.8,71.09,71.25,1.0,844251
JBHT,2015-10-02 00:00:00+00:00,69.7917462431,69.7917462431,67.8498822292,68.2632493212,944046,72.6,0.0,72.6,70.58,71.01,1.0,944046
JBHT,2015-10-05 00:00:00+00:00,70.4069902871,70.7530650619,69.5418033502,70.147434206,1136415,73.24,0.0,73.6,72.34,72.97,1.0,1136415
JBHT,2015-10-06 00:00:00+00:00,70.8011310028,70.8588101319,70.1426276119,70.4069902871,614345,73.65,0.0,73.71,72.965,73.24,1.0,614345
JBHT,2015-10-07 00:00:00+00:00,71.5317333051,71.7720630098,70.7867112205,70.916489261,756500,74.41,0.0,74.66,73.635,73.77,1.0,756500
JBHT,2015-10-08 00:00:00+00:00,72.4353729947,72.5891840057,71.1760453421,71.1760453421,870910,75.35,0.0,75.51,74.04,74.04,1.0,870910
JBHT,2015-10-09 00:00:00+00:00,73.1563621088,73.4063050017,72.4065334301,72.704542264,1162898,76.1,0.0,76.36,75.32,75.63,1.0,1162898
JBHT,2015-10-12 00:00:00+00:00,72.7910609577,73.271720367,71.8970344562,73.1563621088,1179111,75.72,0.0,76.22,74.79,76.1,1.0,1179111
JBHT,2015-10-13 00:00:00+00:00,69.9071045013,72.3007883601,69.7917462431,72.0316190908,1752758,72.72,0.0,75.21,72.6,74.93,1.0,1752758
JBHT,2015-10-14 00:00:00+00:00,72.1854301018,72.9929379096,69.378379151,70.1762737706,2423493,75.09,0.0,75.93,72.17,73.0,1.0,2423493
JBHT,2015-10-15 00:00:00+00:00,72.0220059026,72.5411180648,71.3106299767,72.5411180648,1024664,74.92,0.0,75.46,74.18,75.46,1.0,1024664
JBHT,2015-10-16 00:00:00+00:00,72.4257598065,73.0506170387,71.4932805523,72.3680806774,903938,75.34,0.0,75.99,74.37,75.28,1.0,903938
JBHT,2015-10-19 00:00:00+00:00,73.1563621088,73.5312764481,72.1855262337,72.4449861829,1066768,76.1,0.0,76.49,75.0901,75.36,1.0,1066768
JBHT,2015-10-20 00:00:00+00:00,73.9446435402,74.0407754221,73.1469411844,73.2524939907,765573,76.92,0.0,77.02,76.0902,76.2,1.0,765573
JBHT,2015-10-21 00:00:00+00:00,74.1753600567,75.011707429,73.9830962929,74.4060765732,696412,77.16,0.0,78.03,76.96,77.4,1.0,696412
JBHT,2015-10-22 00:00:00+00:00,74.0023226693,74.4253029496,73.5601160127,74.3195578795,749979,76.98,0.0,77.42,76.52,77.31,1.0,749979
JBHT,2015-10-23 00:00:00+00:00,75.4443008975,75.4827536502,73.9638699166,75.0982261227,1164400,78.48,0.0,78.52,76.94,78.12,1.0,1164400
JBHT,2015-10-26 00:00:00+00:00,74.8867359826,75.4058481447,74.6271799015,75.2712635101,603829,77.9,0.0,78.44,77.63,78.3,1.0,603829
JBHT,2015-10-27 00:00:00+00:00,72.7718345813,74.44933592,72.3776938656,74.1272941158,1213017,75.7,0.0,77.445,75.29,77.11,1.0,1213017
JBHT,2015-10-28 00:00:00+00:00,72.964098345,73.5601160127,71.7239970688,73.1275225442,1173972,75.9,0.0,76.52,74.61,76.07,1.0,1173972
JBHT,2015-10-29 00:00:00+00:00,73.9927094811,74.752151348,72.595432578,72.7622213931,888355,76.97,0.0,77.76,75.5165,75.69,1.0,888355
JBHT,2015-10-30 00:00:00+00:00,73.4159181899,74.4118444861,73.319786308,73.9158039756,630628,76.37,0.0,77.406,76.27,76.89,1.0,630628
JBHT,2015-11-02 00:00:00+00:00,73.6370215182,74.242652374,73.5024368836,73.5024368836,1064956,76.6,0.0,77.23,76.46,76.46,1.0,1064956
JBHT,2015-11-03 00:00:00+00:00,72.9737115332,73.6927780097,72.8775796513,73.3582390607,959943,75.91,0.0,76.658,75.81,76.31,1.0,959943
JBHT,2015-11-04 00:00:00+00:00,72.7141554522,73.244352794,72.2417978203,73.244352794,639853,75.43,0.21,75.98,74.94,75.98,1.0,639853
JBHT,2015-11-05 00:00:00+00:00,72.2128779653,73.2732726491,72.0489987869,72.8780346306,611480,74.91,0.0,76.01,74.74,75.6,1.0,611480
JBHT,2015-11-06 00:00:00+00:00,73.8227498943,73.8709496526,71.7405203334,71.8658397051,1717477,76.58,0.0,76.63,74.42,74.55,1.0,1717477
JBHT,2015-11-09 00:00:00+00:00,72.2128779653,74.014488533,71.3356423632,73.4371518275,1323779,74.91,0.0,76.7789,74.0,76.18,1.0,1323779
JBHT,2015-11-10 00:00:00+00:00,72.8683946789,74.3818670912,71.8176399468,73.244352794,1980801,75.59,0.0,77.16,74.5,75.98,1.0,1980801
JBHT,2015-11-11 00:00:00+00:00,72.0393588352,73.244352794,71.7405203334,73.2347128424,1116698,74.73,0.0,75.98,74.42,75.97,1.0,1116698
JBHT,2015-11-12 00:00:00+00:00,71.4224019283,72.1068384969,71.2392428465,71.6537607684,1017432,74.09,0.0,74.8,73.9,74.33,1.0,1017432
JBHT,2015-11-13 00:00:00+00:00,71.4802416383,72.0779186419,71.0560837648,71.3934820733,962672,74.15,0.0,74.77,73.71,74.06,1.0,962672
JBHT,2015-11-16 00:00:00+00:00,72.3863970954,72.4442368054,70.6801256496,71.1621232332,854277,75.09,0.0,75.15,73.32,73.82,1.0,854277
JBHT,2015-11-17 00:00:00+00:00,73.157593229,73.8034699909,72.0104389802,72.424956902,743057,75.89,0.0,76.56,74.7,75.13,1.0,743057
JBHT,2015-11-18 00:00:00+00:00,74.7481852547,74.767465158,72.338197337,73.4082319724,997968,77.54,0.0,77.56,75.04,76.15,1.0,997968
JBHT,2015-11-19 00:00:00+00:00,74.8060249647,75.4037019683,74.2661876711,74.7867450614,634446,77.6,0.0,78.22,77.04,77.58,1.0,634446
JBHT,2015-11-20 00:00:00+00:00,74.680705593,75.6543407117,72.9551542439,75.1723431282,500881,77.47,0.0,78.48,75.68,77.98,1.0,500881
JBHT,2015-11-23 00:00:00+00:00,74.4782666079,74.9409842881,74.1794281061,74.3818670912,457158,77.26,0.0,77.74,76.95,77.16,1.0,457158
JBHT,2015-11-24 00:00:00+00:00,74.5650261729,74.7578252063,73.7070704742,73.9384293143,439410,77.35,0.0,77.55,76.46,76.7,1.0,439410
JBHT,2015-11-25 00:00:00+00:00,75.2591026932,75.3555022099,74.1408682994,74.8735046264,474975,78.07,0.0,78.17,76.91,77.67,1.0,474975
JBHT,2015-11-27 00:00:00+00:00,76.1556181986,76.290577522,75.0373838048,75.1434232732,308953,79.0,0.0,79.14,77.84,77.95,1.0,308953
JBHT,2015-11-30 00:00:00+00:00,75.4229818716,76.7629351539,75.3169424032,76.3966169904,1096140,78.24,0.0,79.63,78.13,79.25,1.0,1096140
JBHT,2015-12-01 00:00:00+00:00,76.377337087,76.4737366037,74.9024244814,75.5193813883,660791,79.23,0.0,79.33,77.7,78.34,1.0,660791
JBHT,2015-12-02 00:00:00+00:00,75.2012629832,76.8593346706,74.651785738,75.9820990685,1240276,78.01,0.0,79.73,77.44,78.82,1.0,1240276
JBHT,2015-12-03 00:00:00+00:00,74.2372678161,75.2205428865,73.6685106676,75.1819830799,1469165,77.01,0.0,78.03,76.42,77.99,1.0,1469165
JBHT,2015-12-04 00:00:00+00:00,74.8349448197,75.6832605667,73.4178719241,74.0733886377,1247671,77.63,0.0,78.51,76.16,76.84,1.0,1247671
JBHT,2015-12-07 00:00:00+00:00,72.9744341473,75.0759436115,72.632215863,74.8638646747,688918,75.7,0.0,77.88,75.345,77.66,1.0,688918
JBHT,2015-12-08 00:00:00+00:00,71.0464438131,72.4153169504,70.8729246831,72.2128779653,673075,73.7,0.0,75.12,73.52,74.91,1.0,673075
JBHT,2015-12-09 00:00:00+00:00,71.5380813483,72.0007990285,70.2656077278,70.3138074862,1105274,74.21,0.0,74.69,72.89,72.94,1.0,1105274
JBHT,2015-12-10 00:00:00+00:00,71.1332033782,72.1164784486,70.8825646347,71.3163624599,869230,73.79,0.0,74.81,73.53,73.98,1.0,869230
JBHT,2015-12-11 00:00:00+00:00,70.5355263746,70.9886041031,70.0824486461,70.4005670512,722992,73.17,0.0,73.64,72.7,73.03,1.0,722992
JBHT,2015-12-14 00:00:00+00:00,70.9114844897,70.9693241998,69.6582907725,70.8247249247,650551,73.56,0.0,73.62,72.26,73.47,1.0,650551
JBHT,2015-12-15 00:00:00+00:00,70.3330873895,72.0489987869,70.1788481628,71.3838421216,1037007,72.96,0.0,74.74,72.8,74.05,1.0,1037007
JBHT,2015-12-16 00:00:00+00:00,71.3260024116,71.3934820733,69.6775706759,70.7379653597,889067,73.99,0.0,74.06,72.28,73.38,1.0,889067
JBHT,2015-12-17 00:00:00+00:00,69.966769226,72.2707176753,69.8125299993,71.5380813483,868495,72.58,0.0,74.97,72.42,74.21,1.0,868495
JBHT,2015-12-18 00:00:00+00:00,68.0773386985,69.6390108692,67.1808231932,69.0702537206,2639157,70.62,0.0,72.24,69.69,71.65,1.0,2639157
JBHT,2015-12-21 00:00:00+00:00,68.5111365237,69.147373334,68.0773386985,68.1930181186,725621,71.07,0.0,71.73,70.62,70.74,1.0,725621
JBHT,2015-12-22 00:00:00+00:00,69.5715312075,69.6582907725,68.356897297,68.9063745422,421614,72.17,0.0,72.26,70.91,71.48,1.0,421614
JBHT,2015-12-23 00:00:00+00:00,70.053528791,70.6126459879,69.234132899,70.0824486461,439538,72.67,0.0,73.25,71.82,72.7,1.0,439538
JBHT,2015-12-24 00:00:00+00:00,70.3427273412,70.844004828,69.5811711592,69.880009661,269911,72.97,0.0,73.49,72.18,72.49,1.0,269911
JBHT,2015-12-28 00:00:00+00:00,70.2559677761,70.6367458671,69.2437728507,69.9860491293,375257,72.88,0.0,73.275,71.83,72.6,1.0,375257
JBHT,2015-12-29 00:00:00+00:00,70.8632847314,70.9307643931,70.0631687427,70.641565843,406737,73.51,0.0,73.58,72.68,73.28,1.0,406737
JBHT,2015-12-30 00:00:00+00:00,70.4005670512,70.757245263,70.1210084527,70.757245263,357146,73.03,0.0,73.4,72.74,73.4,1.0,357146
JBHT,2015-12-31 00:00:00+00:00,70.7186854563,71.5284413967,69.9764091777,70.2077680178,585400,73.36,0.0,74.2,72.59,72.83,1.0,585400
JBHT,2016-01-04 00:00:00+00:00,68.7521353155,69.6775706759,68.0387788919,69.263052754,827389,71.32,0.0,72.28,70.58,71.85,1.0,827389
JBHT,2016-01-05 00:00:00+00:00,69.4654917391,69.5522513042,68.5207764754,68.7810551705,999279,72.06,0.0,72.15,71.08,71.35,1.0,999279
JBHT,2016-01-06 00:00:00+00:00,68.3665372487,69.147373334,67.9423793752,68.4340169104,596111,70.92,0.0,71.73,70.48,70.99,1.0,596111
JBHT,2016-01-07 00:00:00+00:00,66.4385469145,67.4121820333,65.956549331,67.3543423232,843256,68.92,0.0,69.93,68.42,69.87,1.0,843256
JBHT,2016-01-08 00:00:00+00:00,65.7348304426,67.0073040631,65.5998711192,66.4963866245,810752,68.19,0.0,69.51,68.05,68.98,1.0,810752
JBHT,2016-01-11 00:00:00+00:00,64.9250745022,66.9205444981,64.5587563387,66.3903471562,1358236,67.35,0.0,69.42,66.97,68.87,1.0,1358236
JBHT,2016-01-12 00:00:00+00:00,65.2721127624,67.8787556941,64.9347144539,66.6024260929,1896273,67.71,0.0,70.414,67.36,69.09,1.0,1896273
JBHT,2016-01-13 00:00:00+00:00,63.3634023316,67.9520193268,63.0549238781,65.4552718441,1430587,65.73,0.0,70.49,65.41,67.9,1.0,1430587
JBHT,2016-01-14 00:00:00+00:00,63.1995231532,64.346677402,62.2740877928,63.8646798184,2219983,65.56,0.0,66.75,64.6,66.25,1.0,2219983
JBHT,2016-01-15 00:00:00+00:00,62.8428449414,63.1609633465,61.2908127224,61.7149705959,2041895,65.19,0.0,65.52,63.58,64.02,1.0,2041895
JBHT,2016-01-19 00:00:00+00:00,62.9199645547,63.8694997943,62.2162480828,63.6526008817,1224547,65.27,0.0,66.255,64.54,66.03,1.0,1224547
JBHT,2016-01-20 00:00:00+00:00,63.3537623799,63.8357599634,61.681230765,62.0523689044,2022235,65.72,0.0,66.22,63.985,64.37,1.0,2022235
JBHT,2016-01-21 00:00:00+00:00,64.5780362421,66.1589883161,63.6333209783,65.5420314091,2649286,66.99,0.0,68.63,66.01,67.99,1.0,2649286
JBHT,2016-01-22 00:00:00+00:00,65.7637502976,66.4771067212,65.0407539223,65.2431929074,1689070,68.22,0.0,68.96,67.47,67.68,1.0,1689070
JBHT,2016-01-25 00:00:00+00:00,66.3517873495,67.3543423232,65.5709512642,66.2168280261,1778609,68.83,0.0,69.87,68.02,68.69,1.0,1778609
JBHT,2016-01-26 00:00:00+00:00,68.8196149772,69.263052754,66.4192670112,66.4192670112,1656014,71.39,0.0,71.85,68.9,68.9,1.0,1656014
JBHT,2016-01-27 00:00:00+00:00,67.4507418399,69.6872106276,67.0747837248,68.9063745422,1288209,69.97,0.0,72.29,69.58,71.48,1.0,1288209
JBHT,2016-01-28 00:00:00+00:00,67.7206604867,68.385817152,66.6988256096,67.8556198101,934613,70.25,0.0,70.94,69.19,70.39,1.0,934613
JBHT,2016-01-29 00:00:00+00:00,70.0824486461,70.1113685011,67.7206604867,67.7206604867,1539323,72.7,0.0,72.73,70.25,70.25,1.0,1539323
JBHT,2016-02-01 00:00:00+00:00,70.6608457463,70.7958050697,69.3883721258,69.4558517875,1037435,73.3,0.0,73.44,71.98,72.05,1.0,1037435
JBHT,2016-02-02 00:00:00+00:00,69.0798936723,71.0994635473,68.8196149772,70.5258864229,1099915,71.66,0.0,73.755,71.39,73.16,1.0,1099915
JBHT,2016-02-03 00:00:00+00:00,69.6968505792,70.0053290327,68.5111365237,69.4365718841,844503,72.3,0.0,72.62,71.07,72.03,1.0,844503
JBHT,2016-02-04 00:00:00+00:00,72.3189174337,72.4731566604,69.6679307242,69.6679307242,1413539,75.02,0.0,75.18,72.27,72.27,1.0,1413539
JBHT,2016-02-05 00:00:00+00:00,72.0682786902,72.3767571437,71.3416191333,71.9525992702,983009,74.76,0.0,75.08,74.0062,74.64,1.0,983009
JBHT,2016-02-08 00:00:00+00:00,72.4924365637,72.6273958871,70.4198469545,71.6923205751,1149553,75.2,0.0,75.34,73.05,74.37,1.0,1149553
JBHT,2016-02-09 00:00:00+00:00,72.4153169504,73.3311123591,71.8176399468,71.8465598018,1015575,75.12,0.0,76.07,74.5,74.53,1.0,1015575
JBHT,2016-02-10 00:00:00+00:00,70.8632847314,73.8799779823,70.7085825134,72.8937513426,1215734,73.29,0.22,76.41,73.13,75.39,1.0,1215734
JBHT,2016-02-11 00:00:00+00:00,70.5538802954,71.027655838,69.171229222,70.2638136366,1050975,72.97,0.0,73.46,71.54,72.67,1.0,1050975
