symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXPI,2015-06-02 00:00:00+00:00,109.0259494459,110.1050727818,107.6363933696,109.774930026,3046392,110.63,0.0,111.725,109.22,111.39,1.0,3046392
NXPI,2015-06-03 00:00:00+00:00,106.660747614,110.3465204688,106.5917625605,110.1198552932,2947048,108.23,0.0,111.97,108.16,111.74,1.0,2947048
NXPI,2015-06-04 00:00:00+00:00,105.1923514766,107.0746579346,104.3743858431,106.1877072476,2909908,106.74,0.0,108.65,105.91,107.75,1.0,2909908
NXPI,2015-06-05 00:00:00+00:00,105.423944156,106.0891571712,104.3349658125,104.8671362247,2276093,106.975,0.0,107.65,105.87,106.41,1.0,2276093
NXPI,2015-06-08 00:00:00+00:00,102.3245442554,105.5668417667,101.9007789271,105.4682916903,2805111,103.83,0.0,107.12,103.4,107.02,1.0,2805111
NXPI,2015-06-09 00:00:00+00:00,102.3048342401,102.6793245302,99.6834022097,101.6544037363,2970728,103.81,0.0,104.19,101.15,103.15,1.0,2970728
NXPI,2015-06-10 00:00:00+00:00,103.7830853851,104.7759774041,103.0833798431,104.7759774041,2392981,105.31,0.0,106.3175,104.6,106.3175,1.0,2392981
NXPI,2015-06-11 00:00:00+00:00,103.1720749118,104.0639531026,102.1865741485,103.4283051103,1559525,104.69,0.0,105.595,103.69,104.95,1.0,1559525
NXPI,2015-06-12 00:00:00+00:00,102.3048342401,102.9551661938,101.9106339348,102.0288940264,1638899,103.81,0.0,104.4699,103.41,103.53,1.0,1638899
NXPI,2015-06-15 00:00:00+00:00,101.2996234615,101.6741137516,99.9593424234,101.1813633699,2659393,102.79,0.0,103.17,101.43,102.67,1.0,2659393
NXPI,2015-06-16 00:00:00+00:00,101.6544037363,101.9599089729,100.1564425761,101.743098805,2043968,103.15,0.0,103.46,101.63,103.24,1.0,2043968
NXPI,2015-06-17 00:00:00+00:00,100.6935404921,102.3738192935,100.5309328661,101.7135337821,1940375,102.175,0.0,103.88,102.01,103.21,1.0,1940375
