symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
LBTYK,2015-06-01 00:00:00+00:00,50.2313711215,50.7064823839,49.7376280448,50.2872665641,2062800,53.92,0.0,54.43,53.39,53.98,1.0,2062800
LBTYK,2015-06-02 00:00:00+00:00,49.7748916732,50.4456369849,49.4767826458,49.840103023,1794000,53.43,0.0,54.15,53.11,53.5,1.0,1794000
LBTYK,2015-06-03 00:00:00+00:00,49.0948304544,49.8913405121,49.0296191047,49.8866825585,2483000,52.7,0.0,53.555,52.63,53.55,1.0,2483000
LBTYK,2015-06-04 00:00:00+00:00,47.9862375087,48.973723662,47.8371829949,48.8060373341,4446300,51.51,0.0,52.57,51.35,52.39,1.0,4446300
LBTYK,2015-06-05 00:00:00+00:00,48.5265601209,48.8246691483,47.7906966185,47.9489738802,5730100,52.09,0.0,52.41,51.3001,51.47,1.0,5730100
LBTYK,2015-06-08 00:00:00+00:00,48.4334010498,48.8991964052,48.2936624432,48.5824555635,2816600,51.99,0.0,52.49,51.84,52.15,1.0,2816600
LBTYK,2015-06-09 00:00:00+00:00,48.4986123996,48.6849305417,47.9210261589,48.5079283067,2658500,52.06,0.0,52.26,51.44,52.07,1.0,2658500
LBTYK,2015-06-10 00:00:00+00:00,48.9224861729,49.1973054326,48.1352920224,48.5265601209,4057500,52.515,0.0,52.81,51.67,52.09,1.0,4057500
LBTYK,2015-06-11 00:00:00+00:00,48.7035623559,49.0855145473,48.5638237493,48.6476669133,2348400,52.28,0.0,52.69,52.13,52.22,1.0,2348400
LBTYK,2015-06-12 00:00:00+00:00,48.9830395691,49.1134622686,48.4427169569,48.4427169569,2947700,52.58,0.0,52.72,52.0,52.0,1.0,2947700
LBTYK,2015-06-15 00:00:00+00:00,48.8060373341,49.0389350118,48.4846385389,49.0389350118,2269200,52.39,0.0,52.64,52.045,52.64,1.0,2269200
LBTYK,2015-06-16 00:00:00+00:00,48.7641157521,48.973723662,48.4334010498,48.7501418914,2047900,52.345,0.0,52.57,51.99,52.33,1.0,2047900
LBTYK,2015-06-17 00:00:00+00:00,49.1134622686,49.2718326894,48.8246691483,48.9085123123,2788200,52.72,0.0,52.89,52.41,52.5,1.0,2788200
LBTYK,2015-06-18 00:00:00+00:00,49.5140462742,49.7655757661,49.1693577113,49.2718326894,2582900,53.15,0.0,53.42,52.78,52.89,1.0,2582900
LBTYK,2015-06-19 00:00:00+00:00,49.2066213397,49.6817326022,49.1786736184,49.6072053453,2582200,52.82,0.0,53.33,52.79,53.25,1.0,2582200
LBTYK,2015-06-22 00:00:00+00:00,49.5140462742,49.6537848808,49.2532008752,49.2997804108,1265700,53.15,0.0,53.3,52.87,52.92,1.0,1265700
LBTYK,2015-06-23 00:00:00+00:00,49.7748916732,49.9518939083,49.318412225,49.4674667387,1989400,53.43,0.0,53.62,52.94,53.1,1.0,1989400
LBTYK,2015-06-24 00:00:00+00:00,49.3463599463,49.8028393945,49.3323860856,49.6258371595,1866800,52.97,0.0,53.46,52.955,53.27,1.0,1866800
LBTYK,2015-06-25 00:00:00+00:00,49.2997804108,49.9146302798,49.1227781757,49.3929394818,1569400,52.92,0.0,53.58,52.73,53.02,1.0,1569400
LBTYK,2015-06-26 00:00:00+00:00,49.1879895255,49.5699417169,49.057566826,49.3929394818,1259200,52.8,0.0,53.21,52.66,53.02,1.0,1259200
LBTYK,2015-06-29 00:00:00+00:00,47.6974443883,48.8433009625,47.5856535031,48.8433009625,3707100,51.2,0.0,52.43,51.08,52.43,1.0,3707100
LBTYK,2015-06-30 00:00:00+00:00,47.1664376832,47.930342066,46.9801195411,47.930342066,3120900,50.63,0.0,51.45,50.43,51.45,1.0,3120900
LBTYK,2015-07-01 00:00:00+00:00,47.6042853173,47.8371829949,47.2409649401,47.4179671751,2737400,51.1,0.0,51.35,50.71,50.9,1.0,2737400
LBTYK,2015-07-02 00:00:00+00:00,47.6,49.08,47.47,49.07,3712800,47.6,3.4954,49.08,47.47,49.07,1.0,3712800
LBTYK,2015-07-06 00:00:00+00:00,47.58,47.85,47.15,47.23,3894200,47.58,0.0,47.85,47.15,47.23,1.0,3894200
LBTYK,2015-07-07 00:00:00+00:00,46.93,47.66,46.055,47.59,5071100,46.93,0.0,47.66,46.055,47.59,1.0,5071100
LBTYK,2015-07-08 00:00:00+00:00,46.165,46.78,45.9,46.77,2682600,46.165,0.0,46.78,45.9,46.77,1.0,2682600
LBTYK,2015-07-09 00:00:00+00:00,46.24,46.89,46.03,46.58,3006000,46.24,0.0,46.89,46.03,46.58,1.0,3006000
LBTYK,2015-07-10 00:00:00+00:00,47.78,48.09,46.92,46.92,4980900,47.78,0.0,48.09,46.92,46.92,1.0,4980900
LBTYK,2015-07-13 00:00:00+00:00,47.96,48.59,47.75,47.75,3074800,47.96,0.0,48.59,47.75,47.75,1.0,3074800
LBTYK,2015-07-14 00:00:00+00:00,47.88,48.33,47.825,47.88,3611200,47.88,0.0,48.33,47.825,47.88,1.0,3611200
LBTYK,2015-07-15 00:00:00+00:00,48.28,48.53,47.63,48.3,2905500,48.28,0.0,48.53,47.63,48.3,1.0,2905500
LBTYK,2015-07-16 00:00:00+00:00,49.34,49.41,48.56,48.6,2874100,49.34,0.0,49.41,48.56,48.6,1.0,2874100
LBTYK,2015-07-17 00:00:00+00:00,49.0,49.76,48.71,49.63,2033000,49.0,0.0,49.76,48.71,49.63,1.0,2033000
LBTYK,2015-07-20 00:00:00+00:00,49.24,49.27,48.68,48.97,2381000,49.24,0.0,49.27,48.68,48.97,1.0,2381000
LBTYK,2015-07-21 00:00:00+00:00,49.59,49.83,49.18,49.33,2749400,49.59,0.0,49.83,49.18,49.33,1.0,2749400
LBTYK,2015-07-22 00:00:00+00:00,49.45,50.24,49.42,50.03,2486000,49.45,0.0,50.24,49.42,50.03,1.0,2486000
LBTYK,2015-07-23 00:00:00+00:00,49.05,49.6,48.83,49.6,1892700,49.05,0.0,49.6,48.83,49.6,1.0,1892700
LBTYK,2015-07-24 00:00:00+00:00,48.94,49.32,48.75,49.32,2243800,48.94,0.0,49.32,48.75,49.32,1.0,2243800
LBTYK,2015-07-27 00:00:00+00:00,48.21,48.76,48.04,48.56,2691000,48.21,0.0,48.76,48.04,48.56,1.0,2691000
LBTYK,2015-07-28 00:00:00+00:00,48.69,48.79,48.08,48.56,1659900,48.69,0.0,48.79,48.08,48.56,1.0,1659900
LBTYK,2015-07-29 00:00:00+00:00,48.93,49.02,48.33,48.64,2317000,48.93,0.0,49.02,48.33,48.64,1.0,2317000
LBTYK,2015-07-30 00:00:00+00:00,48.99,49.18,48.5,48.76,946900,48.99,0.0,49.18,48.5,48.76,1.0,946900
LBTYK,2015-07-31 00:00:00+00:00,49.14,49.71,49.0001,49.62,1596700,49.14,0.0,49.71,49.0001,49.62,1.0,1596700
LBTYK,2015-08-03 00:00:00+00:00,49.49,49.97,49.1,49.4,2462100,49.49,0.0,49.97,49.1,49.4,1.0,2462100
LBTYK,2015-08-04 00:00:00+00:00,49.42,49.98,49.2,49.66,1258800,49.42,0.0,49.98,49.2,49.66,1.0,1258800
LBTYK,2015-08-05 00:00:00+00:00,50.22,50.63,49.22,49.89,2835500,50.22,0.0,50.63,49.22,49.89,1.0,2835500
LBTYK,2015-08-06 00:00:00+00:00,49.04,50.49,48.46,50.43,3399400,49.04,0.0,50.49,48.46,50.43,1.0,3399400
LBTYK,2015-08-07 00:00:00+00:00,48.89,49.2099,48.26,49.13,1588400,48.89,0.0,49.2099,48.26,49.13,1.0,1588400
LBTYK,2015-08-10 00:00:00+00:00,48.94,49.36,48.87,49.24,1687000,48.94,0.0,49.36,48.87,49.24,1.0,1687000
LBTYK,2015-08-11 00:00:00+00:00,48.29,48.98,48.01,48.8,2453500,48.29,0.0,48.98,48.01,48.8,1.0,2453500
LBTYK,2015-08-12 00:00:00+00:00,47.95,48.38,47.66,47.85,2343900,47.95,0.0,48.38,47.66,47.85,1.0,2343900
LBTYK,2015-08-13 00:00:00+00:00,48.12,48.45,47.66,47.77,1690900,48.12,0.0,48.45,47.66,47.77,1.0,1690900
LBTYK,2015-08-14 00:00:00+00:00,48.17,48.33,47.76,47.85,2243800,48.17,0.0,48.33,47.76,47.85,1.0,2243800
LBTYK,2015-08-17 00:00:00+00:00,48.68,48.7812,48.12,48.21,2541500,48.68,0.0,48.7812,48.12,48.21,1.0,2541500
LBTYK,2015-08-18 00:00:00+00:00,48.44,48.776,48.33,48.72,1837700,48.44,0.0,48.776,48.33,48.72,1.0,1837700
LBTYK,2015-08-19 00:00:00+00:00,48.08,48.53,47.8,48.27,1716600,48.08,0.0,48.53,47.8,48.27,1.0,1716600
LBTYK,2015-08-20 00:00:00+00:00,46.78,48.2,46.75,47.8,3420500,46.78,0.0,48.2,46.75,47.8,1.0,3420500
LBTYK,2015-08-21 00:00:00+00:00,45.25,46.41,45.21,46.23,3720200,45.25,0.0,46.41,45.21,46.23,1.0,3720200
LBTYK,2015-08-24 00:00:00+00:00,43.74,45.51,40.18,42.75,7993600,43.74,0.0,45.51,40.18,42.75,1.0,7993600
LBTYK,2015-08-25 00:00:00+00:00,43.61,44.88,43.6,44.62,3516700,43.61,0.0,44.88,43.6,44.62,1.0,3516700
LBTYK,2015-08-26 00:00:00+00:00,44.07,44.74,42.79,44.68,4308900,44.07,0.0,44.74,42.79,44.68,1.0,4308900
LBTYK,2015-08-27 00:00:00+00:00,45.57,45.99,44.68,44.68,3257700,45.57,0.0,45.99,44.68,44.68,1.0,3257700
LBTYK,2015-08-28 00:00:00+00:00,45.79,46.11,45.16,45.16,1900400,45.79,0.0,46.11,45.16,45.16,1.0,1900400
LBTYK,2015-08-31 00:00:00+00:00,44.87,45.77,44.7301,45.77,3282900,44.87,0.0,45.77,44.7301,45.77,1.0,3282900
LBTYK,2015-09-01 00:00:00+00:00,43.4,45.07,43.16,43.8,3865000,43.4,0.0,45.07,43.16,43.8,1.0,3865000
LBTYK,2015-09-02 00:00:00+00:00,43.57,43.91,43.11,43.77,3689200,43.57,0.0,43.91,43.11,43.77,1.0,3689200
LBTYK,2015-09-03 00:00:00+00:00,44.22,44.36,43.35,43.86,3291500,44.22,0.0,44.36,43.35,43.86,1.0,3291500
LBTYK,2015-09-04 00:00:00+00:00,43.81,44.01,43.39,43.85,2032700,43.81,0.0,44.01,43.39,43.85,1.0,2032700
LBTYK,2015-09-08 00:00:00+00:00,44.78,45.2,44.4,44.79,2198700,44.78,0.0,45.2,44.4,44.79,1.0,2198700
LBTYK,2015-09-09 00:00:00+00:00,43.97,45.41,43.87,45.28,2823700,43.97,0.0,45.41,43.87,45.28,1.0,2823700
LBTYK,2015-09-10 00:00:00+00:00,44.51,44.55,43.82,43.92,3280800,44.51,0.0,44.55,43.82,43.92,1.0,3280800
LBTYK,2015-09-11 00:00:00+00:00,43.93,44.5,43.555,44.12,2974600,43.93,0.0,44.5,43.555,44.12,1.0,2974600
LBTYK,2015-09-14 00:00:00+00:00,43.6,43.9,43.19,43.9,3403500,43.6,0.0,43.9,43.19,43.9,1.0,3403500
LBTYK,2015-09-15 00:00:00+00:00,44.19,44.3099,42.94,42.94,3426900,44.19,0.0,44.3099,42.94,42.94,1.0,3426900
LBTYK,2015-09-16 00:00:00+00:00,44.57,44.635,44.13,44.31,1471900,44.57,0.0,44.635,44.13,44.31,1.0,1471900
LBTYK,2015-09-17 00:00:00+00:00,45.4,45.72,44.66,44.66,2895400,45.4,0.0,45.72,44.66,44.66,1.0,2895400
LBTYK,2015-09-18 00:00:00+00:00,45.55,45.94,44.74,44.85,4079900,45.55,0.0,45.94,44.74,44.85,1.0,4079900
LBTYK,2015-09-21 00:00:00+00:00,45.84,46.005,45.53,45.93,2150300,45.84,0.0,46.005,45.53,45.93,1.0,2150300
LBTYK,2015-09-22 00:00:00+00:00,45.04,45.43,44.91,45.25,2342300,45.04,0.0,45.43,44.91,45.25,1.0,2342300
LBTYK,2015-09-23 00:00:00+00:00,45.0,45.2,44.82,45.08,1426300,45.0,0.0,45.2,44.82,45.08,1.0,1426300
LBTYK,2015-09-24 00:00:00+00:00,44.71,44.93,44.4,44.53,4244500,44.71,0.0,44.93,44.4,44.53,1.0,4244500
LBTYK,2015-09-25 00:00:00+00:00,44.47,45.57,44.31,45.49,2534500,44.47,0.0,45.57,44.31,45.49,1.0,2534500
LBTYK,2015-09-28 00:00:00+00:00,41.16,44.31,41.03,44.19,15402800,41.16,0.0,44.31,41.03,44.19,1.0,15402800
LBTYK,2015-09-29 00:00:00+00:00,40.7,41.21,40.1,41.12,10214300,40.7,0.0,41.21,40.1,41.12,1.0,10214300
LBTYK,2015-09-30 00:00:00+00:00,41.02,41.51,40.745,41.08,5223900,41.02,0.0,41.51,40.745,41.08,1.0,5223900
LBTYK,2015-10-01 00:00:00+00:00,41.98,42.0,41.05,41.16,2917700,41.98,0.0,42.0,41.05,41.16,1.0,2917700
LBTYK,2015-10-02 00:00:00+00:00,42.38,42.38,41.09,41.57,4692700,42.38,0.0,42.38,41.09,41.57,1.0,4692700
LBTYK,2015-10-05 00:00:00+00:00,43.17,43.24,42.71,43.13,2413300,43.17,0.0,43.24,42.71,43.13,1.0,2413300
LBTYK,2015-10-06 00:00:00+00:00,43.16,43.56,42.95,43.1,2667600,43.16,0.0,43.56,42.95,43.1,1.0,2667600
LBTYK,2015-10-07 00:00:00+00:00,43.31,43.52,42.98,43.01,2286100,43.31,0.0,43.52,42.98,43.01,1.0,2286100
LBTYK,2015-10-08 00:00:00+00:00,43.28,43.85,43.045,43.47,2860800,43.28,0.0,43.85,43.045,43.47,1.0,2860800
LBTYK,2015-10-09 00:00:00+00:00,43.26,43.705,43.22,43.29,2891500,43.26,0.0,43.705,43.22,43.29,1.0,2891500
LBTYK,2015-10-12 00:00:00+00:00,42.61,43.35,42.54,43.25,3239800,42.61,0.0,43.35,42.54,43.25,1.0,3239800
LBTYK,2015-10-13 00:00:00+00:00,42.71,42.93,42.4,42.42,2574400,42.71,0.0,42.93,42.4,42.42,1.0,2574400
LBTYK,2015-10-14 00:00:00+00:00,42.55,42.82,42.285,42.59,3321500,42.55,0.0,42.82,42.285,42.59,1.0,3321500
LBTYK,2015-10-15 00:00:00+00:00,43.71,43.785,42.55,42.86,3638700,43.71,0.0,43.785,42.55,42.86,1.0,3638700
LBTYK,2015-10-16 00:00:00+00:00,43.72,44.06,43.665,43.9,3586900,43.72,0.0,44.06,43.665,43.9,1.0,3586900
LBTYK,2015-10-19 00:00:00+00:00,43.89,44.0,43.68,43.91,2020000,43.89,0.0,44.0,43.68,43.91,1.0,2020000
LBTYK,2015-10-20 00:00:00+00:00,43.53,43.93,43.34,43.67,2953600,43.53,0.0,43.93,43.34,43.67,1.0,2953600
LBTYK,2015-10-21 00:00:00+00:00,42.46,43.79,42.31,43.55,5122200,42.46,0.0,43.79,42.31,43.55,1.0,5122200
LBTYK,2015-10-22 00:00:00+00:00,41.94,42.8,41.79,42.52,6363200,41.94,0.0,42.8,41.79,42.52,1.0,6363200
LBTYK,2015-10-23 00:00:00+00:00,42.54,42.59,42.03,42.41,3279500,42.54,0.0,42.59,42.03,42.41,1.0,3279500
LBTYK,2015-10-26 00:00:00+00:00,42.7,42.765,41.6,42.5,2035400,42.7,0.0,42.765,41.6,42.5,1.0,2035400
LBTYK,2015-10-27 00:00:00+00:00,42.79,42.86,42.1,42.58,3471200,42.79,0.0,42.86,42.1,42.58,1.0,3471200
LBTYK,2015-10-28 00:00:00+00:00,42.81,43.12,42.38,42.84,6001400,42.81,0.0,43.12,42.38,42.84,1.0,6001400
LBTYK,2015-10-29 00:00:00+00:00,42.51,42.9,42.38,42.79,4541200,42.51,0.0,42.9,42.38,42.79,1.0,4541200
LBTYK,2015-10-30 00:00:00+00:00,42.64,42.88,42.23,42.51,4536500,42.64,0.0,42.88,42.23,42.51,1.0,4536500
LBTYK,2015-11-02 00:00:00+00:00,43.86,43.93,42.68,42.78,5112100,43.86,0.0,43.93,42.68,42.78,1.0,5112100
LBTYK,2015-11-03 00:00:00+00:00,44.54,44.55,43.56,43.84,3457500,44.54,0.0,44.55,43.56,43.84,1.0,3457500
LBTYK,2015-11-04 00:00:00+00:00,44.2,44.65,43.91,44.56,4988600,44.2,0.0,44.65,43.91,44.56,1.0,4988600
LBTYK,2015-11-05 00:00:00+00:00,44.02,44.37,43.68,44.29,3523400,44.02,0.0,44.37,43.68,44.29,1.0,3523400
LBTYK,2015-11-06 00:00:00+00:00,44.2,44.37,43.7,43.82,3623300,44.2,0.0,44.37,43.7,43.82,1.0,3623300
LBTYK,2015-11-09 00:00:00+00:00,43.82,44.065,43.235,43.99,3550000,43.82,0.0,44.065,43.235,43.99,1.0,3550000
LBTYK,2015-11-10 00:00:00+00:00,44.2,44.27,43.64,43.71,2485000,44.2,0.0,44.27,43.64,43.71,1.0,2485000
LBTYK,2015-11-11 00:00:00+00:00,44.45,44.9,44.1,44.47,1869900,44.45,0.0,44.9,44.1,44.47,1.0,1869900
LBTYK,2015-11-12 00:00:00+00:00,44.01,44.48,43.965,44.32,3276900,44.01,0.0,44.48,43.965,44.32,1.0,3276900
LBTYK,2015-11-13 00:00:00+00:00,43.58,44.12,43.37,43.59,3078700,43.58,0.0,44.12,43.37,43.59,1.0,3078700
LBTYK,2015-11-16 00:00:00+00:00,42.64,44.22,42.515,43.79,6646300,42.64,0.0,44.22,42.515,43.79,1.0,6646300
LBTYK,2015-11-17 00:00:00+00:00,41.57,42.65,41.5,42.65,8920200,41.57,0.0,42.65,41.5,42.65,1.0,8920200
LBTYK,2015-11-18 00:00:00+00:00,41.34,41.68,40.82,41.61,17191800,41.34,0.0,41.68,40.82,41.61,1.0,17191800
LBTYK,2015-11-19 00:00:00+00:00,40.37,41.43,40.22,41.42,6266000,40.37,0.0,41.43,40.22,41.42,1.0,6266000
LBTYK,2015-11-20 00:00:00+00:00,40.86,40.915,40.165,40.72,4344500,40.86,0.0,40.915,40.165,40.72,1.0,4344500
LBTYK,2015-11-23 00:00:00+00:00,40.75,41.04,40.16,40.25,3247200,40.75,0.0,41.04,40.16,40.25,1.0,3247200
LBTYK,2015-11-24 00:00:00+00:00,39.86,40.7,39.71,40.5,5488200,39.86,0.0,40.7,39.71,40.5,1.0,5488200
LBTYK,2015-11-25 00:00:00+00:00,40.64,40.74,39.555,39.95,2697400,40.64,0.0,40.74,39.555,39.95,1.0,2697400
LBTYK,2015-11-27 00:00:00+00:00,40.51,40.67,40.26,40.26,1928800,40.51,0.0,40.67,40.26,40.26,1.0,1928800
LBTYK,2015-11-30 00:00:00+00:00,41.0,41.0,40.1,40.17,4075700,41.0,0.0,41.0,40.1,40.17,1.0,4075700
LBTYK,2015-12-01 00:00:00+00:00,41.68,41.805,40.96,41.27,4503900,41.68,0.0,41.805,40.96,41.27,1.0,4503900
LBTYK,2015-12-02 00:00:00+00:00,41.49,41.71,41.435,41.7,3668200,41.49,0.0,41.71,41.435,41.7,1.0,3668200
LBTYK,2015-12-03 00:00:00+00:00,40.5,41.9,40.27,41.57,4530100,40.5,0.0,41.9,40.27,41.57,1.0,4530100
LBTYK,2015-12-04 00:00:00+00:00,40.88,41.135,40.21,40.39,2678800,40.88,0.0,41.135,40.21,40.39,1.0,2678800
LBTYK,2015-12-07 00:00:00+00:00,40.84,40.95,40.57,40.73,2272100,40.84,0.0,40.95,40.57,40.73,1.0,2272100
LBTYK,2015-12-08 00:00:00+00:00,40.32,40.8,40.21,40.56,2688400,40.32,0.0,40.8,40.21,40.56,1.0,2688400
LBTYK,2015-12-09 00:00:00+00:00,39.73,40.62,39.61,40.3,3622900,39.73,0.0,40.62,39.61,40.3,1.0,3622900
LBTYK,2015-12-10 00:00:00+00:00,40.2,41.06,39.295,39.79,5692700,40.2,0.0,41.06,39.295,39.79,1.0,5692700
LBTYK,2015-12-11 00:00:00+00:00,39.6,40.01,39.25,39.64,3552400,39.6,0.0,40.01,39.25,39.64,1.0,3552400
LBTYK,2015-12-14 00:00:00+00:00,38.38,39.69,38.08,39.69,4782600,38.38,0.0,39.69,38.08,39.69,1.0,4782600
LBTYK,2015-12-15 00:00:00+00:00,38.395,39.22,38.2301,38.57,5048600,38.395,0.0,39.22,38.2301,38.57,1.0,5048600
LBTYK,2015-12-16 00:00:00+00:00,39.47,40.86,38.53,38.81,9641800,39.47,0.0,40.86,38.53,38.81,1.0,9641800
LBTYK,2015-12-17 00:00:00+00:00,38.56,39.8251,38.55,39.5,4172200,38.56,0.0,39.8251,38.55,39.5,1.0,4172200
LBTYK,2015-12-18 00:00:00+00:00,37.53,38.58,37.49,38.34,7219800,37.53,0.0,38.58,37.49,38.34,1.0,7219800
LBTYK,2015-12-21 00:00:00+00:00,37.5,38.23,37.29,37.78,4427300,37.5,0.0,38.23,37.29,37.78,1.0,4427300
LBTYK,2015-12-22 00:00:00+00:00,37.55,38.48,37.24,37.84,3695600,37.55,0.0,38.48,37.24,37.84,1.0,3695600
LBTYK,2015-12-23 00:00:00+00:00,37.85,38.04,37.585,37.92,2791500,37.85,0.0,38.04,37.585,37.92,1.0,2791500
LBTYK,2015-12-24 00:00:00+00:00,38.32,38.42,37.98,38.04,1314400,38.32,0.0,38.42,37.98,38.04,1.0,1314400
LBTYK,2015-12-28 00:00:00+00:00,38.11,38.32,37.6,38.28,2644600,38.11,0.0,38.32,37.6,38.28,1.0,2644600
LBTYK,2015-12-29 00:00:00+00:00,38.77,38.805,38.14,38.3,2382700,38.77,0.0,38.805,38.14,38.3,1.0,2382700
LBTYK,2015-12-30 00:00:00+00:00,38.67,38.88,38.57,38.67,2470900,38.67,0.0,38.88,38.57,38.67,1.0,2470900
LBTYK,2015-12-31 00:00:00+00:00,40.77,40.99,39.22,39.22,6233800,40.77,0.0,40.99,39.22,39.22,1.0,6233800
LBTYK,2016-01-04 00:00:00+00:00,40.23,40.335,39.62,40.01,6198900,40.23,0.0,40.335,39.62,40.01,1.0,6198900
LBTYK,2016-01-05 00:00:00+00:00,39.8,40.33,39.35,40.29,4577700,39.8,0.0,40.33,39.35,40.29,1.0,4577700
LBTYK,2016-01-06 00:00:00+00:00,39.05,39.73,38.9,39.39,4185500,39.05,0.0,39.73,38.9,39.39,1.0,4185500
LBTYK,2016-01-07 00:00:00+00:00,37.75,38.48,37.72,38.34,5270700,37.75,0.0,38.48,37.72,38.34,1.0,5270700
LBTYK,2016-01-08 00:00:00+00:00,36.91,38.1,36.84,37.87,3789200,36.91,0.0,38.1,36.84,37.87,1.0,3789200
LBTYK,2016-01-11 00:00:00+00:00,34.6,36.55,34.26,36.55,10023900,34.6,0.0,36.55,34.26,36.55,1.0,10023900
LBTYK,2016-01-12 00:00:00+00:00,34.14,35.33,33.635,34.98,6404600,34.14,0.0,35.33,33.635,34.98,1.0,6404600
LBTYK,2016-01-13 00:00:00+00:00,32.59,35.04,32.52,34.3,6661600,32.59,0.0,35.04,32.52,34.3,1.0,6661600
LBTYK,2016-01-14 00:00:00+00:00,33.445,33.86,32.25,32.61,6666100,33.445,0.0,33.86,32.25,32.61,1.0,6666100
LBTYK,2016-01-15 00:00:00+00:00,32.0,32.95,31.81,32.59,9511200,32.0,0.0,32.95,31.81,32.59,1.0,9511200
LBTYK,2016-01-19 00:00:00+00:00,31.72,32.55,31.36,32.51,7255600,31.72,0.0,32.55,31.36,32.51,1.0,7255600
LBTYK,2016-01-20 00:00:00+00:00,31.33,31.745,30.49,31.29,9721000,31.33,0.0,31.745,30.49,31.29,1.0,9721000
LBTYK,2016-01-21 00:00:00+00:00,31.73,32.37,30.9701,31.44,5400900,31.73,0.0,32.37,30.9701,31.44,1.0,5400900
LBTYK,2016-01-22 00:00:00+00:00,32.71,32.845,32.335,32.35,5107100,32.71,0.0,32.845,32.335,32.35,1.0,5107100
LBTYK,2016-01-25 00:00:00+00:00,32.7,32.935,32.3,32.62,5296800,32.7,0.0,32.935,32.3,32.62,1.0,5296800
LBTYK,2016-01-26 00:00:00+00:00,33.57,33.84,32.7,32.84,5456400,33.57,0.0,33.84,32.7,32.84,1.0,5456400
LBTYK,2016-01-27 00:00:00+00:00,33.05,33.75,33.01,33.53,5843600,33.05,0.0,33.75,33.01,33.53,1.0,5843600
LBTYK,2016-01-28 00:00:00+00:00,32.66,33.58,32.26,33.48,10794100,32.66,0.0,33.58,32.26,33.48,1.0,10794100
LBTYK,2016-01-29 00:00:00+00:00,33.31,33.32,32.73,32.85,8018200,33.31,0.0,33.32,32.73,32.85,1.0,8018200
LBTYK,2016-02-01 00:00:00+00:00,33.99,34.07,32.69,33.28,4842700,33.99,0.0,34.07,32.69,33.28,1.0,4842700
LBTYK,2016-02-02 00:00:00+00:00,33.605,34.5001,33.54,34.5,5078400,33.605,0.0,34.5001,33.54,34.5,1.0,5078400
LBTYK,2016-02-03 00:00:00+00:00,34.16,34.235,32.86,33.75,4835400,34.16,0.0,34.235,32.86,33.75,1.0,4835400
LBTYK,2016-02-04 00:00:00+00:00,34.58,34.71,34.06,34.27,3264000,34.58,0.0,34.71,34.06,34.27,1.0,3264000
LBTYK,2016-02-05 00:00:00+00:00,33.02,34.82,32.97,34.55,5448800,33.02,0.0,34.82,32.97,34.55,1.0,5448800
LBTYK,2016-02-08 00:00:00+00:00,31.24,32.64,30.0,32.63,10299600,31.24,0.0,32.64,30.0,32.63,1.0,10299600
LBTYK,2016-02-09 00:00:00+00:00,30.47,31.435,30.015,30.9,10270300,30.47,0.0,31.435,30.015,30.9,1.0,10270300
LBTYK,2016-02-10 00:00:00+00:00,30.6,31.48,30.51,30.8,8091800,30.6,0.0,31.48,30.51,30.8,1.0,8091800
LBTYK,2016-02-11 00:00:00+00:00,30.32,30.54,29.95,30.12,7953100,30.32,0.0,30.54,29.95,30.12,1.0,7953100
LBTYK,2016-02-12 00:00:00+00:00,31.55,31.58,30.25,30.66,5693700,31.55,0.0,31.58,30.25,30.66,1.0,5693700
LBTYK,2016-02-16 00:00:00+00:00,33.96,34.02,32.24,32.64,9227900,33.96,0.0,34.02,32.24,32.64,1.0,9227900
LBTYK,2016-02-17 00:00:00+00:00,36.02,36.03,33.7,34.1,8082200,36.02,0.0,36.03,33.7,34.1,1.0,8082200
LBTYK,2016-02-18 00:00:00+00:00,36.25,36.45,35.585,36.32,6996800,36.25,0.0,36.45,35.585,36.32,1.0,6996800
LBTYK,2016-02-19 00:00:00+00:00,36.19,36.44,35.42,35.92,5100000,36.19,0.0,36.44,35.42,35.92,1.0,5100000
LBTYK,2016-02-22 00:00:00+00:00,37.24,37.28,36.05,36.5,4990700,37.24,0.0,37.28,36.05,36.5,1.0,4990700
LBTYK,2016-02-23 00:00:00+00:00,36.99,37.23,36.21,36.97,4776800,36.99,0.0,37.23,36.21,36.97,1.0,4776800
LBTYK,2016-02-24 00:00:00+00:00,36.11,36.6,35.11,36.6,5713800,36.11,0.0,36.6,35.11,36.6,1.0,5713800
LBTYK,2016-02-25 00:00:00+00:00,36.04,36.5,35.21,36.32,6042900,36.04,0.0,36.5,35.21,36.32,1.0,6042900
LBTYK,2016-02-26 00:00:00+00:00,36.08,36.49,35.755,36.34,3745800,36.08,0.0,36.49,35.755,36.34,1.0,3745800
LBTYK,2016-02-29 00:00:00+00:00,35.96,36.52,35.7,35.94,3054200,35.96,0.0,36.52,35.7,35.94,1.0,3054200
LBTYK,2016-03-01 00:00:00+00:00,36.87,37.05,36.07,36.31,3409900,36.87,0.0,37.05,36.07,36.31,1.0,3409900
LBTYK,2016-03-02 00:00:00+00:00,36.69,36.89,36.205,36.69,2709500,36.69,0.0,36.89,36.205,36.69,1.0,2709500
LBTYK,2016-03-03 00:00:00+00:00,36.54,36.955,36.4,36.54,2569600,36.54,0.0,36.955,36.4,36.54,1.0,2569600
