symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-06-19,,,1.0,1.0,0.0,1.0,0.9875826156619267,0.5158999517823716,0.4596714594666063,0.845774524368063,0.9922192961455589,0.8259893066993239,1.6898946243869226,209.41,209.78,206.03,206.03,479754,209.41,209.78,206.03,206.03,479754
VRSN,2019-06-18,,,1.0,1.0,1.0,1.0,0.9479270979371122,0.5166376465514659,0.4778462494632766,0.8429936496188428,0.9505626047402442,0.8221133773978251,1.2737287302055686,205.93,207.1,204.71,206.37,617110,205.93,207.1,204.71,206.37,617110
VRSN,2019-06-17,,,1.0,1.0,1.0,1.0,0.9284998998598039,0.5155840354755639,0.47103645891776574,0.8404363428624029,0.9195594924587024,0.8195462466896198,-0.9064327485380046,203.34,205.77,202.93,205.5,439488,203.34,205.77,202.93,205.5,439488
VRSN,2019-06-14,,,1.0,1.0,1.0,0.0,0.950230322451432,0.5138971978873641,0.4563604869505486,0.8377454633025259,0.9424913322841353,0.8162880870592037,-0.0827774261089818,205.2,206.5242,205.04,205.93,620941,205.2,206.5242,205.04,205.93,620941
VRSN,2019-06-13,,,1.0,1.0,1.0,0.0,0.9543360704986983,0.5105374994628802,0.46998205225413614,0.8349914210213063,0.9445029523482706,0.8113296990767085,-0.5472154963680366,205.37,208.56,204.84,207.04,505773,205.37,208.56,204.84,207.04,505773
VRSN,2019-06-12,,0.0,1.0,0.0,1.0,0.0,0.970258361706389,0.5083106445391351,0.4249512853833031,0.832320187228857,0.9578743092451691,0.8075219252163671,-0.038725917320172575,206.5,209.34,205.46,206.8,407610,206.5,209.34,205.46,206.8,407610
VRSN,2019-06-11,,0.0,1.0,1.0,0.0,0.0,0.9711596234728621,0.5045974504082733,0.0,0.8292707096570613,0.9590250794772166,0.8016927640921341,-0.2559026604219985,206.58,210.06,204.89,209.12,560959,206.58,210.06,204.89,209.12,560959
VRSN,2019-06-10,,0.0,1.0,1.0,0.0,0.0,0.9864810735029043,0.5023797923869348,0.423346675438623,0.825971568521455,0.9686872267517431,0.7970871846250626,0.009657636776285785,207.11,209.76,207.08,207.81,426321,207.11,209.76,207.08,207.81,426321
VRSN,2019-06-07,,0.0,1.0,1.0,0.0,1.0,0.9968956539154817,0.5035296355523474,0.47324432195285043,0.8221414308069019,0.9709722546048029,0.7886223959501474,1.8842861359834757,207.09,209.58,204.68,204.75,552807,207.09,209.58,204.68,204.75,552807
VRSN,2019-06-06,,0.0,1.0,1.0,1.0,1.0,0.971159623472862,0.5023503262969543,0.4591793107145908,0.8184125492590739,0.9955087579220518,0.7815960509642796,1.4625867318923667,203.26,203.62,199.425,200.42,506984,203.26,203.62,199.425,200.42,506984
VRSN,2019-06-05,,0.0,1.0,1.0,1.0,1.0,0.948427798918486,0.5010801288134064,0.4780720232723016,0.8151967045531134,0.9634991338777532,0.7759196141268703,3.1087549539348505,200.33,200.7388,195.9238,196.39,549152,200.33,200.7388,195.9238,196.39,549152
VRSN,2019-06-04,,0.0,1.0,1.0,1.0,1.0,0.8904466252753855,0.49704722385190986,0.47712084847670766,0.8125726974828431,0.8904193076548025,0.7730424838569204,2.6197644324723917,194.29,194.33,189.09,190.7,538886,194.29,194.33,189.09,190.7,538886
VRSN,2019-06-03,,0.0,1.0,1.0,1.0,1.0,0.8418786300821152,0.49348109806284685,0.4826078863017465,0.8096833361797604,0.8299609946367628,0.7678540612891619,-2.897733100830843,189.33,195.535,188.16,194.79,771398,189.33,195.535,188.16,194.79,771398
VRSN,2019-05-31,,0.0,1.0,1.0,1.0,0.0,0.9215902263168435,0.49809946160261,0.5047006240023045,0.8064465452567509,0.9014251781472683,0.757818757752951,-0.4797876684360952,194.98,196.06,193.68,194.42,435358,194.98,196.06,193.68,194.42,435358
VRSN,2019-05-30,,0.0,1.0,1.0,1.0,0.0,0.9505307430402563,0.4975387428061398,0.48656472872021844,0.802827679581479,0.9141490726700102,0.7477550267431321,0.7197203372403749,195.92,196.99,194.53,194.98,447661,195.92,196.99,194.53,194.98,447661
VRSN,2019-05-29,,0.0,1.0,1.0,1.0,1.0,0.9376126577208094,0.4966654789440579,0.5046286260877204,0.799793795815527,0.8981513777467738,0.7402084651075913,-0.13348393058835142,194.52,195.28,192.5,193.65,463462,194.52,195.28,192.5,193.65,463462
VRSN,2019-05-28,,0.0,1.0,1.0,0.0,0.0,0.9454235930302424,0.49371035807637836,0.48880793789495414,0.7978968267899886,0.9022651489019202,0.740056073171431,0.02567657782571323,194.78,198.19,194.37,195.6,662282,194.78,198.19,194.37,195.6,662282
