date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2016-07-19,0.3218733572751524,0.4680778894057089,0.022835218823128556,0.9767859735733992,,-0.3902815086066811,2484.1,2491.14,2475.12,2480.79,2480.79
2016-07-18,0.32284118320404437,0.46820863497387416,0.022477646527469974,0.9944279076520987,,0.9141190056524808,2476.21,2493.58,2476.21,2490.51,2490.51
2016-07-15,0.3197804951141984,0.46778857582708183,0.02195032358352378,0.9715020157561853,,-0.2711483597746776,2472.43,2476.47,2461.76,2467.95,2467.95
2016-07-14,0.31655768389920846,0.4672854336102723,0.020758647982555334,0.9839109368642965,,0.43426029643337627,2482.7,2483.36,2469.21,2474.66,2474.66
2016-07-13,0.3255235840018864,0.4686469562090152,0.019784213671364514,0.9765298668215113,,0.08977353508682995,2468.51,2476.49,2460.98,2463.96,2463.96
2016-07-12,0.32656510226038926,0.46880696213711476,0.018374522838978558,0.9951500977648273,,1.7226845615397988,2453.45,2464.28,2449.41,2461.75,2461.75
2016-07-11,0.3108145950115204,0.4664793822779753,0.01784202571736493,0.9671433780334638,,0.8610485954821978,2410.76,2427.11,2410.76,2420.06,2420.06
2016-07-08,0.29313334872684216,0.46749555848329644,0.01789111950569977,0.9252927115828706,,2.024849263111341,2367.74,2400.91,2363.15,2399.4,2399.4
2016-07-07,0.2605908159706018,0.46616921337291245,0.018190581033507125,0.8288295588056558,,0.9585953765910573,2338.67,2362.7,2338.44,2351.78,2351.78
2016-07-06,0.2498956025330509,0.46447113043265986,0.017680214641439762,0.7835959972450668,,0.5282214387129255,2302.76,2332.05,2289.07,2329.45,2329.45
2016-07-05,0.2604532569553277,0.4660800219741739,0.016997572866361943,0.75880160434307,,-1.4087443411960978,2333.97,2334.23,2303.37,2317.21,2317.21
2016-07-01,0.27361470702386154,0.46815591385310706,0.01704887269097355,0.8258720576915286,,-0.7176922329563843,2350.97,2362.4,2347.75,2350.32,2350.32
2016-06-30,0.26460950434539104,0.46681524092362464,0.01763029347072298,0.8602884576429117,,1.6964370097344201,2334.43,2367.33,2326.42,2367.31,2367.31
2016-06-29,0.2459849962416913,0.4638453879477798,0.018473827704994394,0.7802941295628572,,2.3649540025681257,2298.28,2334.02,2292.93,2327.82,2327.82
2016-06-28,0.20892266726930603,0.4615801106124232,0.018778591074651962,0.659634177895428,,2.527987303705648,2249.34,2276.31,2248.72,2274.04,2274.04
2016-06-27,0.18053638190312896,0.46039613286579545,0.019534036304386215,0.5284420220320115,,-3.689631514498869,2277.75,2278.42,2206.18,2217.97,2217.97
2016-06-24,0.21643437206765942,0.4662258251423454,0.01983227409594146,0.6915134533451046,,-5.074503823086916,2321.48,2365.44,2301.4,2302.94,2302.94
2016-06-23,0.2821974070125622,0.47289024007869856,0.02001085520204493,0.9224883121839521,,2.423753715212118,2395.95,2426.06,2392.75,2426.05,2426.05
2016-06-22,0.2494190588015662,0.4712291047610781,0.01949913600885511,0.8106482979087776,,-0.3298996835656158,2374.48,2390.49,2366.48,2368.64,2368.64
2016-06-21,0.2544743526128843,0.46835079793993684,0.01825609864385702,0.8255665708903392,,0.6484073573694374,2367.39,2381.01,2366.25,2376.48,2376.48
2016-06-20,0.27506398950621214,0.47168036794280105,0.01736306313037883,0.7964340760755809,,1.1758001139806256,2369.32,2383.24,2359.16,2361.17,2361.17
2016-06-17,0.24761114031510847,0.47089975663894384,0.01642162637880029,0.7442201206401157,,-0.762440148660939,2343.91,2348.86,2322.19,2333.73,2333.73
2016-06-16,0.2593871745869545,0.4691276391740489,0.01661290259835202,0.7783380587216711,,0.3036843048103206,2329.99,2354.07,2313.32,2351.66,2351.66
2016-06-15,0.2583603947943737,0.46894440807707044,0.016108803738680177,0.7647898312180084,,-0.1273679143610619,2353.91,2357.27,2342.43,2344.54,2344.54
2016-06-14,0.26157829318738973,0.465767680059287,0.01599170603460387,0.7704793256331706,,0.176239651788005,2339.05,2355.26,2328.48,2347.53,2347.53
2016-06-13,0.2533886189566148,0.46814707053125587,0.015702173282020282,0.7626205925446693,,-0.46086864181798487,2343.38,2370.51,2341.45,2343.4,2343.4
2016-06-10,0.2651548275845127,0.4663620787982425,0.01565821254135702,0.7832664167602229,,-1.7059759259491265,2374.11,2374.32,2347.99,2354.25,2354.25
2016-06-09,0.28131309905722945,0.4690031993761173,0.014642188609160445,0.861016497630963,,-0.1492481312716494,2384.8,2398.23,2378.96,2395.11,2395.11
2016-06-08,0.29999164820264407,0.46832744963166884,0.013499263343760615,0.867828668201625,,0.08303083406351386,2398.84,2402.83,2390.92,2398.69,2398.69
2016-06-07,0.3053367985104322,0.4691942145586354,0.012461489457282315,0.8640420147279885,,0.5432616675406321,2392.66,2401.46,2389.71,2396.7,2396.7
2016-06-06,0.29171354317633597,0.4706840873745047,0.01223217414793254,0.839400224535231,,-0.013003028447268333,2387.75,2393.59,2378.82,2383.75,2383.75
2016-06-03,0.2886577679084642,0.4701851085757399,0.011896913076712368,0.8399901052271038,,-0.576342435818313,2395.13,2397.4,2371.66,2384.06,2384.06
2016-06-02,0.3055382242113692,0.4692167498322566,0.010924244778859227,0.8662873670389893,,0.17755459281509672,2385.9,2397.88,2378.21,2397.88,2397.88
2016-06-01,0.3119985851072715,0.47026877149938195,0.01000721408821803,0.8582002930375051,,0.06772546937512346,2378.17,2397.41,2374.51,2393.63,2393.63
2016-05-31,0.30520415231713255,0.4728599710680505,0.010337590677557906,0.8551176907122336,,0.3903118717762624,2388.3,2393.53,2378.43,2392.01,2392.01
2016-05-27,0.2798294268210603,0.4724828811210981,0.010999899579946626,0.8374212699560444,,0.7731250237900975,2363.87,2382.92,2361.82,2382.71,2382.71
2016-05-26,0.271344983271841,0.47110510958758545,0.010682827927627092,0.8026373375449541,,0.4179071515635287,2351.52,2367.11,2350.21,2364.43,2364.43
2016-05-25,0.28597536711062216,0.47346291420157494,0.010150663099125712,0.7839133826803419,,0.25504555905646925,2356.01,2364.27,2347.92,2354.59,2354.59
2016-05-24,0.26897209025836516,0.4744382045971265,0.009954390385755074,0.7725153654406026,,2.6212417144030558,2304.26,2350.21,2304.21,2348.6,2348.6
2016-05-23,0.23196380232769517,0.47198290552454025,0.010460664386696794,0.6583639373584763,,0.2531944998094558,2288.24,2301.69,2287.83,2288.61,2288.61
2016-05-20,0.23189010999808385,0.471945705520981,0.010621983385960099,0.6473655167164574,,2.0834078631989477,2256.16,2285.87,2256.16,2282.83,2282.83
2016-05-19,0.20848542611361381,0.47154401488795317,0.010675033823880464,0.5587121572507749,,-0.4664577695484982,2238.73,2251.29,2218.02,2236.24,2236.24
2016-05-18,0.20918304683393182,0.47171572040119963,0.011160552270157553,0.5786539303179643,,0.9979681009835748,2218.09,2259.57,2217.91,2246.72,2246.72
2016-05-17,0.19408103208564037,0.47280688134093657,0.011210977773654651,0.5364108614160942,,-0.5561118661040008,2233.15,2247.53,2219.06,2224.52,2224.52
2016-05-16,0.20975293418292412,0.4717287326468135,0.010896219266652962,0.5600822027286739,,1.5424561276089668,2208.54,2248.38,2206.91,2236.96,2236.96
2016-05-13,0.1995833926965988,0.46979815587820545,0.00980644033391187,0.4954236675356308,,0.3046045831834619,2199.79,2222.15,2198.45,2202.98,2202.98
2016-05-12,0.21015578558479772,0.4715334215935025,0.009843158998809054,0.48269366163682376,,-0.6594688968596041,2223.9,2225.72,2177.82,2196.29,2196.29
2016-05-11,0.20153378302030456,0.47026322299169576,0.010311714094267566,0.5104370825642682,,-0.718943095272319,2220.95,2232.25,2210.69,2210.87,2210.87
2016-05-10,0.205473866243509,0.4709849055875081,0.010793153144906587,0.5409015660380951,,1.3628046282556672,2202.56,2227.3,2195.5,2226.88,2226.88
2016-05-09,0.2035185630978291,0.47045394442017924,0.01074426685124441,0.4839305082488156,,-0.040494487744724236,2196.33,2207.78,2190.42,2196.94,2196.94
2016-05-06,0.2001680185115132,0.46992713033966355,0.01096234331743684,0.4856240366867732,,0.3218031933831661,2178.35,2197.94,2170.69,2197.83,2197.83
2016-05-05,0.1883182919100561,0.47167373826937037,0.011464053679091202,0.4722090080490176,,0.032419055098697136,2202.74,2208.04,2188.47,2190.78,2190.78
2016-05-04,0.19373713454745556,0.4725690677975552,0.011440366365830346,0.47085799098053427,,-0.7828391510181777,2194.88,2203.61,2183.37,2190.07,2190.07
2016-05-03,0.21228795032154424,0.4720071459133174,0.010703813941749463,0.5037390824500978,,-1.2561341665809231,2214.69,2218.36,2199.1,2207.35,2207.35
2016-05-02,0.2353782135996736,0.4722161161778605,0.010156178989809361,0.5571708560881393,,0.1927274520086112,2229.2,2237.79,2216.04,2235.43,2235.43
2016-04-29,0.2327695051314426,0.47546345671538703,0.009668089487277487,0.5489886400395793,,-2.1189507903291496,2262.6,2263.48,2215.21,2231.13,2231.13
2016-04-28,0.26263946273378885,0.4768150919835651,0.009572605906158382,0.6408958575152698,,-1.8815052041633322,2310.36,2330.97,2275.18,2279.43,2279.43
2016-04-27,0.2840397152528383,0.48043363210403733,0.00948600850855652,0.7240690350693584,,0.4297077641362638,2301.13,2326.29,2291.46,2323.14,2323.14
2016-04-26,0.27441549700563483,0.4825137096832935,0.010028899286144921,0.7051547961105927,,0.8488357391671992,2306.88,2324.92,2304.94,2313.2,2313.2
2016-04-25,0.2518165159249125,0.48241972455062876,0.009841682389504003,0.6681064829790878,,-0.024408422649270383,2289.02,2298.3,2282.68,2293.73,2293.73
2016-04-22,0.2710256498435266,0.48194365596462935,0.008818518777602424,0.669172073906342,,-0.6968520466241591,2299.48,2312.14,2278.26,2294.29,2294.29
2016-04-21,0.29679340109752433,0.48259100128494964,0.00758906257921399,0.6998078130649056,,-0.21120555613145395,2323.11,2326.21,2306.98,2310.39,2310.39
2016-04-20,0.29080467111113306,0.4815789937320352,0.008652328812467802,0.7091127052689669,,0.537146479888504,2301.6,2325.64,2294.78,2315.28,2315.28
2016-04-19,0.24501225749082517,0.47786884174720595,0.010750075030511286,0.6855745628222933,,-0.7053943697801518,2325.76,2326.23,2288.53,2302.91,2302.91
2016-04-18,0.24498278055898076,0.4779183780471897,0.01285118597537116,0.716705040625654,,0.5288092688995053,2297.37,2320.94,2293.33,2319.27,2319.27
2016-04-15,0.23237156655154295,0.47957454006941697,0.012829717758217729,0.6934903811390408,,-0.7092595382066242,2316.98,2320.47,2303.53,2307.07,2307.07
2016-04-14,0.2522979724783714,0.47910500987314125,0.012392768591269032,0.7248491998553842,,-1.0278232127035907,2328.49,2329.9,2310.4,2323.55,2323.55
2016-04-13,0.2675129821320664,0.4778790508525686,0.011140141454716757,0.7707647517743987,,1.8710730030895222,2319.3,2350.09,2318.58,2347.68,2347.68
2016-04-12,0.2583505691504256,0.4762827591901741,0.01043795648749224,0.6887142503758109,,-0.03296722363924393,2310.35,2310.46,2278.3,2304.56,2304.56
2016-04-11,0.25482807579501754,0.4757166521733289,0.009326047836804685,0.6901604094913709,,-0.15029517626114977,2325.04,2341.18,2304.96,2305.32,2305.32
2016-04-08,0.27324624537580633,0.4750361032226314,0.008741197726678251,0.6967632675584646,,0.25576447088453136,2323.61,2331.43,2301.05,2308.79,2308.79
2016-04-07,0.26929142368667996,0.47808491477707504,0.0077455659679565025,0.6855555344128785,,-1.5476037792313206,2325.26,2327.29,2294.15,2302.9,2302.9
2016-04-06,0.2927059332150979,0.47824196570768523,0.007530774763191306,0.7544383764961085,,1.2295028757643758,2309.13,2339.46,2299.11,2339.1,2339.1
2016-04-05,0.2765476617423813,0.4792607929035585,0.00802077978995297,0.7003786653473637,,-1.1871111206140719,2317.85,2324.97,2307.49,2310.69,2310.69
2016-04-04,0.26854467474662114,0.4780112486120911,0.008706075671674252,0.7532015298841166,,-0.6183595410114825,2350.99,2355.24,2333.77,2338.45,2338.45
2016-04-01,0.27877808291860917,0.47598283539825237,0.00988323374994382,0.7808878655833158,,0.46582326042124145,2323.7,2353.4,2315.14,2353.0,2353.0
2016-03-31,0.2572107944524415,0.47621302868822496,0.009919766696202315,0.7601278709112708,,0.18093470096584133,2334.42,2349.48,2331.34,2342.09,2342.09
2016-03-30,0.2605269492849388,0.4767359052628828,0.010217274380435404,0.7520788537286169,,0.5782087574534746,2337.53,2350.82,2330.36,2337.86,2337.86
2016-03-29,0.2517231723074051,0.47898903419381356,0.010670628283506622,0.7265046714745115,,1.2995729103111726,2284.5,2328.58,2281.16,2324.42,2324.42
2016-03-28,0.2171762081857439,0.4771051970680369,0.010628030694006974,0.669761954598215,,-0.14143656026285442,2303.49,2304.52,2287.58,2294.6,2294.6
2016-03-24,0.23757915784405725,0.4767023483420791,0.010723179283495532,0.6759461876581735,,-0.1945854851389687,2288.18,2297.91,2275.28,2297.85,2297.85
2016-03-23,0.23698470638519473,0.4766263856596475,0.009764346131307167,0.6844709150762085,,-1.5433497831869443,2335.66,2336.0,2298.46,2302.33,2302.33
2016-03-22,0.2602960466521574,0.47671210137217007,0.009710960361574261,0.7531444446558713,,0.3471611316852182,2318.84,2345.38,2316.8,2338.42,2338.42
2016-03-21,0.25232744941021573,0.4791225195542399,0.009213806561451543,0.7377504614389281,,0.27927912420819767,2317.37,2331.01,2312.09,2330.33,2330.33
2016-03-18,0.254297491021818,0.47942141430226953,0.009245694693113649,0.7254010237284266,,1.1601130076310662,2305.24,2324.58,2305.09,2323.84,2323.84
2016-03-17,0.23435143380709308,0.4798300154075249,0.008757271004989242,0.6746903126367667,,0.5427194621825241,2281.76,2303.08,2276.92,2297.19,2297.19
2016-03-16,0.23755950655616098,0.480301047627034,0.00834551250127158,0.651095084961848,,1.070964088862152,2251.6,2287.69,2250.96,2284.79,2284.79
2016-03-15,0.23119740209974005,0.47915360050357525,0.007828646919970428,0.6050273057675107,,-0.37547926490679046,2263.03,2263.42,2246.5,2260.58,2260.58
2016-03-14,0.23191958692992823,0.4793055087246916,0.007751927634831124,0.6212395105893096,,-0.3631381813231922,2266.08,2275.68,2264.14,2269.1,2269.1
2016-03-11,0.23617900358144708,0.4763182982147076,0.007447456316190815,0.6369760051757272,,2.0404779933955526,2257.02,2277.59,2252.04,2277.37,2277.37
2016-03-10,0.2243833180217048,0.47413660665468543,0.006219717172411432,0.550320628698647,,0.0699466880691551,2237.97,2258.06,2198.32,2231.83,2231.83
2016-03-09,0.24240354902259395,0.47715085706475885,0.00499873162474973,0.5473521968298669,,1.0955985676079993,2217.92,2234.48,2209.86,2230.27,2230.27
2016-03-08,0.2340026234469341,0.4756330161792331,0.003275853095363157,0.5013605312731907,,-1.8726091984698832,2229.81,2232.85,2203.87,2206.1,2206.1
2016-03-07,0.2774516209856103,0.47934973452609625,0.0025786103725089493,0.5814701349114224,,0.330239200285596,2226.79,2259.57,2222.55,2248.2,2248.2
2016-03-04,0.26903104412205414,0.48161837936003166,0.002110087367512836,0.5673891119441329,,0.5587093589427278,2236.11,2255.83,2220.67,2240.8,2240.8
2016-03-03,0.25682268151648974,0.4832368166131159,0.0022606424324017604,0.5436987422221374,,0.05432976822292431,2224.85,2229.8,2207.81,2228.35,2228.35
2016-03-02,0.264329473492869,0.4845058769915617,0.002139614176987825,0.5413963046828913,,0.29858005593308085,2216.47,2227.77,2211.67,2227.14,2227.14
2016-03-01,0.264182088833647,0.48446598425353243,0.0010315978749289023,0.5287804692405766,,3.1346666542809745,2172.17,2220.51,2166.16,2220.51,2220.51
2016-02-29,0.2493748434037995,0.481660094585615,0.0,0.40035773409700687,,-0.5698821443085743,2163.67,2182.98,2152.8,2153.02,2153.02
2016-02-26,0.2621236164265116,0.4802075067570247,0.000132305971279445,0.4238387913154342,,0.36198465852471295,2179.21,2180.47,2159.13,2165.36,2165.36
2016-02-25,0.23756933220010912,0.4797137594490168,0.0006280118381539745,0.4089776035621186,,1.0590461558638709,2137.56,2157.6,2116.22,2157.55,2157.55
2016-02-24,0.23469533134527812,0.47910817215227103,0.0018968318680538943,0.3659543698742224,,1.15370583580894,2085.36,2137.53,2071.32,2134.94,2134.94
2016-02-23,0.211364339790419,0.4786869746588264,0.0034873205581156252,0.3196201929480718,,-1.9962109603543765,2136.12,2142.1,2108.22,2110.59,2110.59
2016-02-22,0.2054836918874569,0.47801943577476697,0.005704608177045545,0.40142332502426115,,1.5700682453815262,2144.77,2160.2,2143.82,2153.58,2153.58
2016-02-19,0.18409326501235562,0.47784801456729825,0.007377755157423671,0.33807775008087076,,0.5682276325587802,2105.02,2127.03,2098.86,2120.29,2120.29
2016-02-18,0.17755921178684247,0.480324870979389,0.007546261982180336,0.31528171560139284,,-0.3747212036441914,2128.07,2129.17,2103.93,2108.31,2108.31
2016-02-17,0.19469022201042496,0.4795996234928341,0.0073323599998444955,0.3303712442676913,,2.1824783683559863,2078.07,2119.47,2077.08,2116.24,2116.24
2016-02-16,0.1780161042304309,0.47627116827978,0.00678164218803845,0.24436283371073017,,2.889392313501046,2039.25,2074.76,2038.72,2071.04,2071.04
2016-02-12,0.15631616957096336,0.4717260211543799,0.00622220875341839,0.1336936045515959,,2.160055219456747,1989.9,2014.2,1967.64,2012.88,2012.88
2016-02-11,0.15248416843118848,0.47047506442844955,0.006624894716417362,0.05270869408026189,,-0.33788568538189495,1946.77,1982.65,1942.62,1970.32,1970.32
2016-02-10,0.14207881149010793,0.46885092349994345,0.00769523121165272,0.06098843322818102,,0.855511853200899,1991.38,2017.29,1975.29,1977.0,1977.0
2016-02-09,0.1273501712118459,0.46975300238393536,0.009760655186570988,0.02892648886339758,,-0.9844826541127033,1956.35,2003.01,1945.94,1960.23,1960.23
2016-02-08,0.1292317820279146,0.47031692775884393,0.01204812202326977,0.06618870088901654,,-2.8200886523952367,1999.5,1999.92,1945.1,1979.72,1979.72
2016-02-05,0.13993190828743932,0.4727174937134659,0.014121455848551068,0.16200661092747454,,-3.5175046413821836,2102.88,2104.4,2029.79,2037.17,2037.17
2016-02-04,0.17402689278748604,0.47893218228410717,0.014642251359666125,0.3064164884308771,,0.9282894044990044,2094.56,2129.89,2083.19,2111.44,2111.44
2016-02-03,0.19126107227252398,0.4818531478210859,0.013885695291360634,0.2686564262103831,,0.5541963672019669,2096.71,2104.25,2050.23,2092.02,2092.02
2016-02-02,0.19397786282418467,0.4822418121027706,0.013941432088185546,0.24623760451098547,,-3.027351032888371,2123.97,2124.28,2072.44,2080.49,2080.49
2016-02-01,0.20440287105316157,0.4844365512161319,0.015867173354898623,0.3725257631732453,,0.3677055361670734,2123.05,2154.13,2114.57,2145.44,2145.44
2016-01-29,0.18174002328677605,0.4843077473104131,0.017991585381606057,0.35724285436515646,,4.097007475224627,2081.02,2137.58,2081.02,2137.58,2137.58
2016-01-28,0.13919498499132882,0.4793979537611018,0.019749175843876476,0.1936612871864668,,0.8169637815996521,2068.42,2073.3,2036.5,2053.45,2053.45
2016-01-27,0.11978442537177786,0.4795798787877566,0.02131462461238398,0.16130663037137857,,-1.7689981625182587,2066.78,2081.98,2027.49,2036.81,2036.81
2016-01-26,0.13070562862013554,0.4817863352405918,0.023124316672801126,0.232626871475792,,1.4110063385241256,2051.87,2083.78,2042.18,2073.49,2073.49
2016-01-25,0.11099538686016636,0.48161893164806613,0.02432594060243798,0.17653120746645956,,-1.839689672389289,2075.73,2079.55,2041.39,2044.64,2044.64
2016-01-22,0.1310298748704243,0.4816384061854586,0.025327439362997084,0.2510402488819757,,2.1519508798085467,2082.44,2089.15,2066.42,2082.96,2082.96
2016-01-21,0.10993913013574111,0.47710851017056366,0.025968607151904854,0.16572039665564844,,0.45669299096959726,2046.98,2071.45,2018.05,2039.08,2039.08
2016-01-20,0.10582218532147053,0.47619891744525544,0.02627528917679267,0.14769589733618513,,-0.14021036474374152,2006.71,2048.74,1966.27,2029.81,2029.81
2016-01-19,0.12041326658445883,0.47520332027546336,0.026573790698193434,0.15323741007194272,,-0.33097807699285575,2073.3,2075.63,2013.41,2032.66,2032.66
2016-01-15,0.1253015244486585,0.47243338417698566,0.025849296023532475,0.16636204549873643,,-3.7605587277617776,2035.47,2061.22,2008.58,2039.41,2039.41
2016-01-14,0.18993461033952516,0.4808093123227482,0.024808699904897424,0.3213105191522457,,1.9606899704092189,2087.59,2131.36,2054.42,2119.1,2119.1
2016-01-13,0.19053888744233577,0.48054333735096466,0.02404923667746639,0.24207660898308372,,-3.138835811157194,2152.87,2164.99,2073.68,2078.35,2078.35
2016-01-12,0.2113594269684448,0.48465893779969776,0.024746848421575707,0.3730313046859806,,1.2562055231515512,2142.55,2158.49,2116.85,2145.7,2145.7
2016-01-11,0.19053397462036162,0.4843312886127177,0.026708271377057335,0.3212716313435737,,-0.2161352752546368,2140.85,2144.12,2092.18,2119.08,2119.08
2016-01-08,0.17698441161587625,0.4820442589188631,0.02803607062856528,0.3301963834337937,,-1.390681735867972,2163.26,2171.77,2121.31,2123.67,2123.67
2016-01-07,0.19758878697512638,0.48220866952866204,0.02971371794031874,0.3884308769200854,,-3.127544250275519,2171.13,2202.64,2150.51,2153.62,2153.62
2016-01-06,0.21540759227507872,0.48571058443129794,0.030702056570041658,0.5236243437682289,,-2.1078634270063623,2230.87,2241.86,2207.39,2223.15,2223.15
2016-01-05,0.23779532201091635,0.48984306451470805,0.03224057978307593,0.6167023138246159,,-0.3046585541449391,2285.02,2290.45,2265.83,2271.02,2271.02
2016-01-04,0.22826444738122026,0.4882161554705555,0.03278075909895828,0.6301963834337936,,-1.492343684458599,2261.13,2278.2,2245.58,2277.96,2277.96
2015-12-31,0.24987595124515463,0.4884424580743274,0.03323891588602057,0.6972972972972968,,-1.4166346932685348,2337.94,2338.46,2312.3,2312.47,2312.47
2015-12-30,0.2668644896314891,0.4878283306018598,0.03263834714420277,0.7619093914057938,,-0.8433200177541171,2363.57,2366.52,2345.31,2345.7,2345.7
2015-12-29,0.28714461874045066,0.4878005878610512,0.0319134624440468,0.8006999805560957,,1.296148806618194,2346.9,2372.21,2346.36,2365.65,2365.65
2015-12-28,0.27731897479231044,0.48598129767851644,0.031684952312111325,0.741843282131052,,-0.16202328176233294,2330.9,2335.63,2310.29,2335.38,2335.38
2015-12-24,0.2656559354258681,0.48389470376349536,0.03175270269202046,0.7492125218743925,,0.11641593015045282,2336.49,2347.08,2336.3,2339.17,2339.17
2015-12-23,0.2697532289522424,0.48462858017640653,0.03150921524147565,0.7439237798950025,,0.7403159601255397,2323.25,2338.61,2322.6,2336.45,2336.45
2015-12-22,0.2740765122894242,0.48538818176818693,0.030769739462765622,0.7105385961501072,,0.6068650798815002,2311.29,2321.6,2296.25,2319.28,2319.28
2015-12-21,0.2660833509376121,0.48760823002274883,0.029928986926563206,0.6833365739840559,,1.354595336076815,2292.3,2305.6,2285.9,2305.29,2305.29
2015-12-18,0.2599914516897651,0.4864021595194934,0.02927982272458951,0.6234299047248687,,-1.6615432507101373,2303.43,2309.67,2273.78,2274.48,2274.48
2015-12-17,0.28802892669578317,0.4879180916636784,0.02846292022340491,0.6981528290880806,,-1.6724412796258963,2362.44,2364.9,2312.5,2312.91,2312.91
2015-12-16,0.31270111864956346,0.48879859671885006,0.02813430130251804,0.7746451487458681,,1.0507820722659706,2344.3,2355.94,2318.43,2352.25,2352.25
2015-12-15,0.2943124260006191,0.48908070501231543,0.02772818821084788,0.7270853587400349,,1.3232407209920864,2315.26,2344.41,2311.52,2327.79,2327.79
2015-12-14,0.2871544443843988,0.48772313286541014,0.027737161716538394,0.6679758895586231,,-0.22929903112474648,2305.82,2310.19,2272.22,2297.39,2297.39
2015-12-11,0.28688423917582506,0.4876749147074437,0.02719609096854325,0.6782422710480265,,-2.1152595401350847,2324.95,2328.12,2300.55,2302.67,2302.67
2015-12-10,0.32089570570231235,0.49037032799121083,0.026889184216522755,0.7749951390239156,,0.40247545881348,2344.8,2368.3,2341.07,2352.43,2352.43
2015-12-09,0.3178694073662852,0.48981918824862075,0.026245245110941284,0.7566595372350767,,-1.5372460686339575,2372.51,2382.58,2331.07,2343.0,2343.0
2015-12-08,0.33710801821674374,0.48974676111177456,0.026067384758913792,0.8277853392961305,,-0.03906725869667806,2355.2,2387.49,2350.97,2379.58,2379.58
2015-12-07,0.3362581000152298,0.48957573349312705,0.025566053553120915,0.8295936223993781,,-0.7686696262948207,2394.53,2394.53,2373.94,2380.51,2380.51
2015-12-04,0.35194474057843544,0.48883135272989214,0.025254207700166842,0.8654481819949441,,1.8610516661571355,2359.04,2403.6,2352.35,2398.95,2398.95
2015-12-03,0.32688443568870384,0.4878822718749996,0.02489032609352282,0.7802255492902972,,-1.1952458665637513,2400.39,2402.68,2343.9,2355.12,2355.12
2015-12-02,0.3391812290898015,0.4902241482236001,0.02463958052022408,0.8356212327435351,,-0.7437111435912035,2403.32,2412.17,2379.97,2383.61,2383.61
2015-12-01,0.355344413384492,0.48960761784369444,0.02409266039736957,0.8703480458876137,,1.1852494796362785,2378.43,2401.51,2378.16,2401.47,2401.47
2015-11-30,0.3430525328053688,0.48736285761345166,0.023226902927853676,0.8156523429904726,,0.8378582778868405,2358.83,2374.69,2355.98,2373.34,2373.34
2015-11-27,0.3379235466644393,0.48644104839241037,0.02174495885872696,0.7773089636398985,,0.392421153206329,2344.89,2357.76,2344.88,2353.62,2353.62
2015-11-25,0.358277368103012,0.49049980051875736,0.020085442497423833,0.7594205716507875,,-0.09971194327498957,2346.32,2355.29,2339.54,2344.42,2344.42
2015-11-24,0.3668158526939459,0.48846189770510895,0.018830733333552785,0.7639704452654095,,0.6001474648056379,2324.87,2351.26,2317.19,2346.76,2346.76
2015-11-23,0.35460257726640776,0.4897908150219096,0.01786735155868613,0.7367489791950227,,-0.5359586923801644,2344.39,2349.52,2327.27,2332.76,2332.76
2015-11-20,0.37803182526074797,0.4906981034072785,0.01713129173928063,0.7611899669453623,,0.4062778272484323,2348.2,2351.18,2339.57,2345.33,2345.33
2015-11-19,0.3763319888577197,0.4904297482093306,0.015547329305497404,0.7427377017305077,,0.22053460333806701,2333.56,2347.28,2328.27,2335.84,2335.84
2015-11-18,0.3880981974856176,0.49280789536472097,0.01408299650290723,0.7327435349018079,,1.1114581706491702,2306.01,2332.25,2299.84,2330.7,2330.7
2015-11-17,0.39046126485514526,0.49349658154245063,0.01315275935334459,0.682928251993,,0.1725254333777959,2302.69,2323.74,2296.44,2305.08,2305.08
2015-11-16,0.3782774663594515,0.4946402285614113,,0.675209021971612,,1.3539643318049586,2271.94,2301.78,2270.53,2301.11,2301.11
2015-11-13,,0.49358257939957895,,0.6154384600427764,,-1.7194135293430235,2302.1,2306.9,2269.21,2270.37,2270.37
2015-11-12,,,,,,-1.1290536578684793,2324.5,2340.8,2309.65,2310.09,2310.09
2015-11-11,,,,,,-0.2523074821335697,2351.09,2355.67,2333.67,2336.47,2336.47
2015-11-10,,,,,,-0.851640211640207,2343.74,2348.07,2331.46,2342.38,2342.38
2015-11-09,,,,,,-1.1382181863832206,2378.01,2378.26,2351.17,2362.5,2362.5
2015-11-06,,,,,,1.192870723641013,2368.45,2389.7,2362.62,2389.7,2389.7
2015-11-05,,,,,,-0.4212488193226193,2378.67,2382.58,2352.29,2361.53,2361.53
2015-11-04,,,,,,-0.12507949075379557,2373.35,2375.28,2359.25,2371.52,2371.52
2015-11-03,,,,,,0.33974941367871553,2360.41,2383.63,2359.59,2374.49,2374.49
2015-11-02,,,,,,0.8433262594495992,2349.56,2368.25,2347.93,2366.45,2366.45
2015-10-30,,,,,,0.59241096689013,2338.14,2353.99,2338.14,2346.66,2346.66
2015-10-29,,,,,,-1.756543345054854,2341.91,2345.34,2329.7,2332.84,2332.84
2015-10-28,,,,,,0.8083175193482499,2354.02,2374.55,2343.91,2374.55,2374.55
2015-10-27,,,,,,0.08072705333509336,2349.43,2362.26,2349.43,2355.51,2355.51
2015-10-26,,,,,,-0.7099947689036604,2370.69,2370.79,2346.26,2353.61,2353.61
2015-10-23,,,,,,1.4995161469885494,2361.86,2376.8,2350.65,2370.44,2370.44
