date,PMO,RSI,EMA,SO,MACD,change,open,high,low,close,adjClose
2019-02-28,0.7108128097034248,0.5901282507606921,0.7992627639742649,0.738363950902052,0.9304957851268423,-0.12666678860821923,4355.02,4383.2,4342.33,4368.14,4368.14
2019-02-27,0.7999186450706313,0.6028244236154822,0.7954739546740901,0.7998795798675384,0.9389621822957825,-0.7506648875818045,4386.5,4390.27,4333.79,4373.68,4373.68
2019-02-26,0.7876636343465724,0.5733965259571362,0.7921003899311554,0.8835617845913568,0.9563260911480138,-0.3444150710426655,4410.2,4424.2,4396.82,4406.76,4406.76
2019-02-25,0.762510169366171,0.5272149503642243,0.7877437891863956,0.9148599494461678,0.9969462185040527,0.6248677332957117,4446.53,4463.42,4419.82,4421.99,4421.99
2019-02-22,0.81213667628134,0.5581244195644273,0.7799557882082382,1.0,1.0,1.38259585659575,4365.24,4394.53,4359.55,4394.53,4394.53
2019-02-21,0.8544782190666376,0.583751933567645,0.7714321997123585,0.8772865527138758,0.9817182520165921,-0.6780181431147415,4357.51,4365.06,4321.36,4334.6,4334.6
2019-02-20,0.8740551734339176,0.613947009105651,0.7670314138677989,0.9504410212370051,0.9575960168657374,0.4243226140481988,4366.58,4391.89,4349.73,4364.19,4364.19
2019-02-19,0.7888617705790995,0.5573360206626112,0.7616542934730803,0.9559843400447433,0.9250367284863055,-0.03841358782910491,4338.7,4364.92,4338.47,4345.75,4345.75
2019-02-15,0.8516012129280381,0.5330125410979605,0.756325821948107,0.9590976882923199,0.9077656822167957,0.30594163574949285,4360.6,4369.36,4328.26,4347.42,4347.42
2019-02-14,0.8640115376081652,0.5393669653842977,0.7486278126108361,0.9592917362975755,0.8637121442328562,0.18121636864587332,4305.36,4346.05,4299.9,4334.16,4334.16
2019-02-13,0.8499223430219658,0.5829639819407041,0.7412936716016005,0.9445706667668092,0.8288301003609693,-0.1182054928614939,4351.36,4355.84,4322.14,4326.32,4326.32
2019-02-12,0.8843354781451074,0.5448887782496776,0.7349592284097948,0.9847683274228232,0.7969430607377048,1.961098177315654,4294.02,4339.3,4285.03,4331.44,4331.44
2019-02-11,0.7832260927446199,0.5310378322515632,0.7272739503101866,0.8373561792821846,0.7740954592870397,0.05582039493517982,4264.22,4269.26,4234.89,4248.13,4248.13
2019-02-08,0.7847348568892836,0.5318526072391608,0.7223695172356823,0.8328340552195239,0.7802109998505571,0.26164905022339174,4182.79,4246.24,4182.35,4245.76,4245.76
2019-02-07,0.7957547518674658,0.5375803261028925,0.7150142981080749,0.8116926482092777,0.7745053560174604,-1.7856190292856313,4261.54,4279.52,4199.88,4234.68,4234.68
2019-02-06,0.9046372309740407,0.5643058236249588,0.707116446775762,0.9585948978228933,0.7370156060807775,1.3721078407169867,4290.6,4333.37,4289.73,4311.67,4311.67
2019-02-05,0.8748613268249394,0.5530704776593676,0.6949194804357028,0.9824309721652953,0.6741932421714039,0.5472606237116455,4230.11,4262.74,4227.95,4253.31,4253.31
2019-02-04,0.8979809185711116,0.5646605876845664,0.6823138580319159,0.9936416405712979,0.5671689739667771,1.0457722423669076,4186.75,4233.49,4174.0,4230.16,4230.16
2019-02-01,0.9845203757118558,0.6036185309034658,0.6725138654778648,0.9712132279699844,0.5167147170918793,1.1298165769239237,4151.72,4203.72,4148.52,4186.38,4186.38
2019-01-31,0.8161896309444565,0.5124633293131329,0.6630622474172148,0.962203860305984,0.4696198548321775,0.9806289197713773,4106.85,4163.03,4099.25,4139.61,4139.61
2019-01-30,0.8031876340507358,0.5082963553221135,0.6574659664555011,0.9848906208484638,0.47278839230828057,2.884699847156587,4040.18,4107.94,4014.99,4099.41,4099.41
2019-01-29,0.7343317801937725,0.48082756011507277,0.6495661192653437,0.8,0.4553438322773919,-1.230751688100505,4040.98,4047.35,3976.81,3984.47,3984.47
2019-01-28,0.7708083721618224,0.5089784232221323,0.6448676195969316,0.8900516913031652,0.43967366751244785,-1.2058696759531424,3989.51,4044.32,3978.85,4034.12,4034.12
2019-01-25,0.8330227054211969,0.4950439065982821,0.6352369636452586,0.9793597533327294,0.4073283242858366,2.370637785800239,4048.41,4094.74,4023.25,4083.36,4083.36
2019-01-24,0.9046963981953999,0.5306200806673516,0.6242545259812617,0.9838916581146461,0.35467049655996846,3.0266400111581273,3925.03,3997.59,3925.03,3988.8,3988.8
2019-01-23,0.7578729383921305,0.4971696802356238,0.6167622577097298,0.7811755509231684,0.3296019351605704,-0.08052153176728996,3898.55,3919.55,3832.96,3871.62,3871.62
2019-01-22,0.6994674950077657,0.45322930355760455,0.6170666911629206,0.786982578916021,0.3425946631016312,-2.4361133982459986,3935.92,3936.95,3849.57,3874.74,3874.74
2019-01-18,0.7362473189852822,0.4754140561893678,0.6178857213472506,0.967056283502084,0.3424877869187598,2.138707362800993,3922.49,3989.19,3908.47,3971.49,3971.49
2019-01-17,0.5894904223060425,0.4468572987343766,0.6132602937095553,0.9601777699551177,0.2987735330689682,0.7785832583864863,3833.36,3906.43,3823.27,3888.33,3888.33
2019-01-16,0.5890318763405075,0.44692434289161764,0.6121686292351649,0.9050779510022273,0.29280508135763406,-0.2897015118232339,3869.47,3894.47,3856.41,3858.29,3858.29
2019-01-15,0.5354929369129501,0.4185667279781891,0.6111303390701976,0.9300445434298444,0.3036599262867288,1.0817405024437736,3848.76,3887.39,3846.11,3869.5,3869.5
2019-01-14,0.4436358257525331,0.42589507064791926,0.6103766447847874,0.8232770883942837,0.3287090374246249,-1.375760339457261,3831.0,3848.8,3809.28,3828.09,3828.09
2019-01-11,0.47601508764144645,0.4406289133486939,0.6090479232256021,0.8384339136544614,0.30472051251146237,0.11374539601968117,3852.18,3900.91,3845.47,3881.49,3881.49
2019-01-10,0.5112417720582796,0.457308940901581,0.6039779595566563,0.7979168621563288,0.24493082083815004,0.6746124483913691,3822.72,3878.4,3810.34,3877.08,3877.08
2019-01-09,0.5054359884623918,0.45459511074339987,0.5975368616077403,0.749160176409871,0.16353532178382027,1.857508986027026,3815.68,3872.94,3813.13,3851.1,3851.1
2019-01-08,0.48559278159899416,0.44483597019264104,0.5944928160487617,0.6173594820305899,0.1391766879082536,0.4810286039274234,3801.13,3806.39,3726.0,3780.87,3780.87
2019-01-07,0.37029065897492774,0.44459541967077437,0.5936033513222354,0.5833911982734351,0.1428485156942838,1.4672254042218085,3718.23,3790.38,3709.77,3762.77,3762.77
2019-01-04,0.33343687597071214,0.42476635941918517,0.5971903389877982,0.4812799099183637,0.1855177773398051,4.532398233156779,3611.82,3722.96,3601.36,3708.36,3708.36
2019-01-03,0.09010428222764555,0.3530415974934084,0.5991816563492591,0.14768271219933976,0.18823969347952152,-4.850069735006971,3652.34,3671.07,3543.39,3547.57,3547.57
2019-01-02,0.2834109903113675,0.3919198943865884,0.6071203277230974,0.401064709380757,0.2265357764330248,0.6103978109871576,3628.18,3751.13,3628.18,3728.4,3728.4
2018-12-31,0.3134235633459063,0.4086907176547804,0.6067192613698198,0.3682530933143797,0.2293892681090463,0.5928435316536139,3725.04,3733.67,3672.5,3705.78,3705.78
2018-12-28,0.267176983950891,0.4359746232685392,0.6065614444501006,0.3365729122847736,0.24945968211772346,-0.008956998265597453,3700.04,3744.24,3651.14,3683.94,3683.94
2018-12-27,0.3460468900229274,0.43060569663629766,0.6086492484621975,0.3370515963387923,0.2633254843543303,0.9557761708121113,3591.71,3685.81,3551.09,3684.27,3684.27
2018-12-26,0.31884476000295825,0.4650454058630686,0.6086633298410613,0.2864561423867476,0.23195693876814272,5.537143716453816,3494.81,3649.39,3451.91,3649.39,3649.39
2018-12-24,0.23359218992678044,0.4021409561916625,0.61219336290807,0.002117313785903468,0.23141064220387844,-2.298220531975615,3510.39,3557.78,3456.47,3457.92,3457.92
2018-12-21,0.28338140670068784,0.4243841225639508,0.6220990870305123,0.02091396975117926,0.23046610325718597,-2.266834191668844,3678.12,3678.55,3526.4,3539.26,3539.26
2018-12-20,0.38074106944752606,0.42949141136461366,0.6319376923965894,0.08375625572707363,0.25702330183140554,-1.2817681967740435,3667.56,3701.16,3573.82,3621.35,3621.35
2018-12-19,0.3949633902817839,0.43725146449573893,0.6416987176336735,0.04608899108475514,0.2747716734936171,-3.0465371969849135,3766.29,3819.53,3645.52,3668.37,3668.37
2018-12-18,0.36885585385696307,0.4269861141844147,0.6517141989117088,0.12978102189780946,0.32749568011499197,0.7836514642189343,3789.82,3823.51,3760.64,3783.64,3783.64
2018-12-17,0.3349530360180457,0.4560946712659299,0.6566438094747775,0.0581995133819942,0.3370472867308489,-2.1783199837407787,3824.74,3856.65,3730.3,3754.22,3754.22
2018-12-14,0.4831373419125807,0.49056550017394784,0.6608862865866267,0.25577517288734153,0.3300213485399396,-2.1116611955792584,3864.9,3908.84,3835.95,3837.82,3837.82
2018-12-13,0.539997041638932,0.5226190050732307,0.6613114919002092,0.4588013144342538,0.32017349182169696,-0.2447693900865825,3955.63,3964.27,3902.25,3920.61,3920.61
2018-12-12,0.569255232601139,0.4888779390122708,0.6630380124654864,0.4823924665260678,0.34252880431850374,1.34186308561468,3947.79,3984.76,3919.16,3930.23,3930.23
2018-12-11,0.42778640633089277,0.4624812165557535,0.6654700038201964,0.3547746333807445,0.3883621069149139,0.46968181841733314,3933.08,3949.76,3852.65,3878.19,3878.19
2018-12-10,0.35300643443532276,0.47726823967889465,0.67110889989593,0.3103143852077098,0.43159646236747257,1.1371198901657495,3811.99,3876.16,3785.29,3860.06,3860.06
2018-12-07,0.3130315805044004,0.504931092296189,0.6746222955638121,0.20388444749619855,0.436514948647556,-3.484673002129246,3934.41,3954.98,3801.32,3816.66,3816.66
2018-12-06,0.47128170993269736,0.5348319248785527,0.6779826890573066,0.5418117612438078,0.4167120884964091,0.11595288970803992,3857.62,3954.62,3844.46,3954.46,3954.46
2018-12-04,0.5070408993417647,0.553765614095265,0.6764591599476497,0.5305802148217177,0.3672679921608518,-4.084893518855789,4095.0,4099.65,3944.43,3949.88,3949.88
2018-12-03,0.6209082168478667,0.6163593494635969,0.6767320548084619,0.9431065770758749,0.3474003537593604,1.994769117982158,4134.75,4141.3,4078.24,4118.1,4118.1
2018-11-30,0.5309740403816287,0.6161541998903295,0.6699100889604503,0.833648652353926,0.2785585727787563,1.5901931380146694,3988.34,4037.6,3959.13,4037.56,4037.56
2018-11-29,0.5677316766511352,0.636159786685982,0.6641091528804881,0.6603602862548338,0.21580529297304074,-1.0134369435000823,3990.37,4007.76,3957.67,3974.36,3974.36
2018-11-28,0.6595222246875232,0.6363497960098807,0.657882735100368,0.7719283814537592,0.14419606073331115,2.7198022892287645,3944.95,4015.53,3891.66,4015.05,4015.05
2018-11-27,0.6368685748095555,0.6272346175281759,0.6521540232102141,0.4805077311108677,0.0967627269950655,-0.04858539778655389,3888.31,3931.71,3868.53,3908.74,3908.74
2018-11-26,0.5993861400783964,0.6034555589794611,0.6524884324603881,0.5586429193233423,0.0877539611519384,1.987252375835841,3893.17,3911.79,3863.83,3910.64,3910.64
2018-11-23,0.4684342874047779,0.5826656712083741,0.6522092833787636,0.3793614568383416,0.07750306870218943,-0.3643015647817564,3808.53,3859.38,3807.48,3834.44,3834.44
2018-11-21,0.567953553731233,0.584011860980483,0.6577297671660916,0.4123473637155032,0.10495978766129266,1.3043215027468453,3856.66,3881.14,3823.33,3848.46,3848.46
2018-11-20,0.37347089712299353,0.5464276266869319,0.6607320120240441,0.29576735759828743,0.10412336289834184,-0.7262131862962857,3739.57,3846.82,3733.52,3798.91,3798.91
2018-11-19,0.3964055913024183,0.5050873379371815,0.668366335341606,0.36115097757805353,0.1347987441294703,-3.7857625959514984,3956.79,3966.85,3819.93,3826.7,3826.7
2018-11-16,0.5242807484653502,0.5129859314336837,0.6725011287138489,0.7154083241182984,0.1362694312692771,-0.41114858689583,3923.94,3997.04,3920.0,3977.27,3977.27
2018-11-15,0.515723689076252,0.5087659398299347,0.6729056280213173,0.7540408912312082,0.1385946334173953,3.0116612887000853,3871.37,4005.97,3871.01,3993.69,3993.69
2018-11-14,0.36020264773315547,0.48208404022085394,0.6731176964178556,0.4793308707620642,0.13928591175342286,-0.1522081775195555,3927.44,3948.57,3852.15,3876.93,3876.93
2018-11-13,0.3624731898528216,0.48313738037742726,0.6755633605875444,0.4774311090867688,0.14901532826712421,0.7770770069298465,3882.87,3945.69,3868.63,3882.84,3882.84
2018-11-12,0.4305672657347829,0.5188992294050627,0.6772902507835981,0.409246185379185,0.13476436148106047,-3.4878536323876363,3944.58,3945.31,3843.71,3852.9,3852.9
2018-11-09,0.5023223134383551,0.5519389104124685,0.6784221070993364,0.7263493509451144,0.11108832905872773,-2.0362590549480757,4025.57,4031.49,3952.38,3992.14,3992.14
2018-11-08,0.6270468160639004,0.5630699853285388,0.6774364337762253,0.9153268048280568,0.09137381834122515,-0.2606607811991397,4060.72,4098.23,4055.58,4075.12,4075.12
2018-11-07,0.6114488573330377,0.5543604067316535,0.6747298351534898,0.9395809610567065,0.07386872241973974,1.899690742218677,4053.67,4090.0,4032.34,4085.77,4085.77
2018-11-06,0.4367206567561568,0.5234290990187134,0.6729348043928223,0.7661125028467315,0.06503604856889439,1.3377410802518237,3957.53,4011.6,3957.27,4009.6,4009.6
2018-11-05,0.38590340951113083,0.549805738751505,0.6745607266558578,0.6126564222265446,0.06895431501044152,-0.35910983069456687,3966.1,3971.71,3907.39,3956.67,3956.67
2018-11-02,0.35762887360402335,0.5388785840046598,0.6764620391574674,0.5945325292543635,0.06804198004250689,-1.0234322617952674,4019.05,4030.98,3935.17,3970.93,3970.93
2018-11-01,0.3421492493158791,0.5336975679219442,0.6792108628774765,0.5822934928328343,0.0695620352553436,2.8955474226037263,3906.66,4015.09,3890.96,4011.99,4011.99
2018-10-31,0.1942755713334809,0.5153297546706406,0.6795819826548826,0.35770954409412725,0.04404451510131169,2.1862477625161523,3875.11,3925.7,3863.84,3899.09,3899.09
2018-10-30,0.14586938835884894,0.4796945850023571,0.6836360316441865,0.2106329188781623,0.03040434346902232,2.023534822285629,3741.33,3818.07,3733.47,3815.67,3815.67
2018-10-29,0.07951334960431877,0.485105835605283,0.6896142810268633,0.09836669170385423,0.02769496526390114,-1.386394977548216,3867.65,3869.91,3673.2,3739.99,3739.99
2018-10-26,0.1177723541158201,0.5000298656309519,0.6990530845236662,0.10256126482213493,0.04412824712316349,-2.590517872415831,3751.21,3857.38,3727.7,3792.57,3792.57
2018-10-25,0.20804674210487378,0.48658030753993275,0.7070320535490724,0.20914589722302238,0.05884238813459686,3.1948983405294076,3832.96,3919.15,3831.16,3893.43,3893.43
2018-10-24,0.1326529102877001,0.40702225634128214,0.7123609279533556,0.004913505362498248,0.06260305017628637,-5.353586032160155,3945.89,3955.47,3769.99,3772.89,3772.89
2018-10-23,0.2762443606242145,0.4778783118057048,0.7233778029388434,0.2316228601960505,0.10807448034652156,0.08084196149713926,3898.11,4005.21,3873.59,3986.3,3986.3
2018-10-22,0.2562162561940682,0.5229170226109794,0.7278127812147093,0.19765116378026487,0.13237383638474026,0.5637821119737405,3988.5,4004.4,3951.78,3983.08,3983.08
2018-10-19,0.24794024110642698,0.5120366383760219,0.7328316256930241,0.15014254712565459,0.15962395044063157,-0.7017253568796107,4017.58,4043.53,3951.25,3960.75,3960.75
2018-10-18,0.2575918940906732,0.5179455333924333,0.7378498851603803,0.20969320454448737,0.17951635966517626,-2.290887890531236,4058.99,4059.41,3971.72,3988.74,3988.74
2018-10-17,0.3676059463057468,0.5455509299659576,0.7427148199074136,0.40866346112931445,0.1972747064545175,-0.06952094195979758,4108.95,4112.3,4049.26,4082.26,4082.26
2018-10-16,0.3688188743436137,0.546367061078349,0.7436480395288441,0.41470575720182135,0.19272739031889655,3.078658319644514,4012.98,4092.55,4009.62,4085.1,4085.1
2018-10-15,0.30312107092670637,0.4638705909103169,0.7465785661720616,0.15512105867835477,0.20363532090910821,-1.054100681345509,3980.69,4003.05,3951.75,3963.09,3963.09
2018-10-12,0.2888469787737593,0.45658673216317713,0.7539551969366722,0.24494702353091383,0.23071288730011083,2.1853992065618066,4017.47,4026.52,3939.66,4005.31,4005.31
2018-10-11,0.23263072257969059,0.35858006335178344,0.7604614165653432,0.06269945959746448,0.24653115843257883,-0.8032616370441739,3953.5,4020.42,3890.18,3919.65,3919.65
2018-10-10,0.2973300791361587,0.39159875418571843,0.770287119296329,0.0010019060651968493,0.27811247144291956,-3.8934979459901293,4064.16,4071.12,3950.98,3951.39,3951.39
2018-10-09,0.39355816877449923,0.46611157861594393,0.7800570717879289,0.08976798653297308,0.3065640262064282,-0.382336907141553,4123.87,4135.89,4096.28,4111.47,4111.47
2018-10-08,0.39804008579247085,0.4704673719159299,0.7857062505732109,0.14751518700139055,0.3199551031093827,-1.2558197399838216,4153.92,4173.98,4086.94,4127.25,4127.25
2018-10-05,0.44959692330448925,0.47639687076274384,0.7911544321218527,0.16492364645996996,0.3256333264497091,-1.4614320100524971,4239.13,4255.02,4144.1,4179.74,4179.74
2018-10-04,0.4836032837807851,0.5152819365741238,0.7959143894084619,0.3238399634724033,0.3329209648503891,-2.0107328409687018,4302.09,4304.69,4207.28,4241.73,4241.73
2018-10-03,0.504171289105836,0.5415338597789385,0.8000429777897291,0.8206152616859803,0.3529764154282741,0.4168599795861616,4332.76,4349.59,4313.98,4328.77,4328.77
2018-10-02,0.44845795429332147,0.5229035089995381,0.8016037042470456,0.639603457041182,0.3731569676592758,-0.32463628712275977,4313.32,4352.19,4305.59,4310.8,4310.8
2018-10-01,0.43998224983359213,0.5142162597276443,0.8029643286162005,0.6527116587323821,0.39032412377132375,-0.019650044270381244,4342.45,4360.2,4316.22,4324.84,4324.84
2018-09-28,0.4471858590340949,0.47321679324183014,0.8036361725132659,0.5805652981225484,0.40826230418491705,0.4925089848042351,4295.51,4332.68,4288.5,4325.69,4325.69
2018-09-27,0.403786702166999,0.47338874831118616,0.8035642111333974,0.46335789065529176,0.4150055442827158,0.4339822067295113,4298.15,4321.96,4295.16,4304.49,4304.49
2018-09-26,0.40137563789660535,0.4688739686703083,0.8043944744765399,0.37110596196991585,0.4286945768442677,-0.4473711717361604,4297.53,4330.99,4281.89,4285.89,4285.89
2018-09-25,0.42416241402263116,0.4450857736165639,0.8046693482899205,0.441943433005994,0.41805650407488437,-0.5511652779734992,4326.78,4327.01,4294.89,4305.15,4305.15
2018-09-24,0.4717920272169219,0.45507973479403235,0.8035573844149557,0.5296995108315873,0.3914242158695857,0.2579975775092888,4297.88,4332.66,4284.53,4329.01,4329.01
2018-09-21,0.5101397825604612,0.5004929661995705,0.8015502136140908,0.4887270587369891,0.35690453632757124,-0.3448108733131734,4336.8,4348.64,4311.22,4317.87,4317.87
2018-09-20,0.5242437689520008,0.46595828078988366,0.7999671354831479,0.5436757512229227,0.34123017973106234,1.291150603846111,4305.59,4344.88,4303.8,4332.81,4332.81
2018-09-19,0.49669403150654556,0.43445805859588604,0.7981636951817346,0.340542131008864,0.330255273536477,-0.02804537742066239,4285.06,4295.36,4256.3,4277.58,4277.58
